Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adj Close
2016-04-01,253.7008056640625,253.7008056640625,253.7008056640625,253.7008056640625,0.0,0.0,0.0,
2016-04-04,254.9998931884766,254.9998931884766,254.9998931884766,254.9998931884766,0.0,0.0,0.0,
2016-04-05,249.8424072265625,249.8424072265625,249.8424072265625,249.8424072265625,0.0,0.0,0.0,
2016-04-06,250.0131072998047,250.0131072998047,250.0131072998047,250.0131072998047,0.0,0.0,0.0,
2016-04-07,247.8572998046875,247.8572998046875,247.8572998046875,247.8572998046875,0.0,0.0,0.0,
2016-04-08,247.7382965087891,247.7382965087891,247.7382965087891,247.7382965087891,0.0,0.0,0.0,
2016-04-11,251.2196044921875,251.2196044921875,251.2196044921875,251.2196044921875,0.0,0.0,0.0,
2016-04-12,252.4499969482422,252.4499969482422,252.4499969482422,252.4499969482422,0.0,0.0,0.0,
2016-04-13,257.2580871582031,257.2580871582031,257.2580871582031,257.2580871582031,0.0,0.0,0.0,
2016-04-18,259.1578063964844,259.1578063964844,259.1578063964844,259.1578063964844,0.0,0.0,0.0,
2016-04-20,259.4368896484375,259.4368896484375,259.4368896484375,259.4368896484375,0.0,0.0,0.0,
2016-04-21,259.7984924316406,259.7984924316406,259.7984924316406,259.7984924316406,0.0,0.0,0.0,
2016-04-22,259.368896484375,259.368896484375,259.368896484375,259.368896484375,0.0,0.0,0.0,
2016-04-25,257.7755126953125,257.7755126953125,257.7755126953125,257.7755126953125,0.0,0.0,0.0,
2016-04-26,261.0602111816406,261.0602111816406,261.0602111816406,261.0602111816406,0.0,0.0,0.0,
2016-04-27,261.6296997070312,261.6296997070312,261.6296997070312,261.6296997070312,0.0,0.0,0.0,
2016-04-28,257.0166015625,257.0166015625,257.0166015625,257.0166015625,0.0,0.0,0.0,
2016-04-29,257.052001953125,257.052001953125,257.052001953125,257.052001953125,0.0,0.0,0.0,
2016-05-02,255.3506927490234,255.3506927490234,255.3506927490234,255.3506927490234,0.0,0.0,0.0,
2016-05-03,253.2756958007812,253.2756958007812,253.2756958007812,253.2756958007812,0.0,0.0,0.0,
2016-05-04,251.9998016357422,251.9998016357422,251.9998016357422,251.9998016357422,0.0,0.0,0.0,
2016-05-05,253.6049957275391,253.6049957275391,253.6049957275391,253.6049957275391,0.0,0.0,0.0,
2016-05-06,253.2657012939453,253.2657012939453,253.2657012939453,253.2657012939453,0.0,0.0,0.0,
2016-05-09,257.8674011230469,257.8674011230469,257.8674011230469,257.8674011230469,0.0,0.0,0.0,
2016-05-10,258.7054138183594,258.7054138183594,258.7054138183594,258.7054138183594,0.0,0.0,0.0,
2016-05-11,256.9478149414062,256.9478149414062,256.9478149414062,256.9478149414062,0.0,0.0,0.0,
2016-05-12,258.8812866210938,258.8812866210938,258.8812866210938,258.8812866210938,0.0,0.0,0.0,
2016-05-13,255.8724975585938,255.8724975585938,255.8724975585938,255.8724975585938,0.0,0.0,0.0,
2016-05-16,257.514892578125,257.514892578125,257.514892578125,257.514892578125,0.0,0.0,0.0,
2016-05-17,258.7170104980469,258.7170104980469,258.7170104980469,258.7170104980469,0.0,0.0,0.0,
2016-05-18,258.0262145996094,258.0262145996094,258.0262145996094,258.0262145996094,0.0,0.0,0.0,
2016-05-19,254.9777984619141,254.9777984619141,254.9777984619141,254.9777984619141,0.0,0.0,0.0,
2016-05-20,253.9992980957031,253.9992980957031,253.9992980957031,253.9992980957031,0.0,0.0,0.0,
2016-05-23,253.2861938476562,253.2861938476562,253.2861938476562,253.2861938476562,0.0,0.0,0.0,
2016-05-24,254.0379943847656,254.0379943847656,254.0379943847656,254.0379943847656,0.0,0.0,0.0,
2016-05-25,259.7947082519531,259.7947082519531,259.7947082519531,259.7947082519531,0.0,0.0,0.0,
2016-05-26,264.6419067382812,264.6419067382812,264.6419067382812,264.6419067382812,0.0,0.0,0.0,
2016-05-27,267.5086975097656,267.5086975097656,267.5086975097656,267.5086975097656,0.0,0.0,0.0,
2016-05-30,268.6325073242188,268.6325073242188,268.6325073242188,268.6325073242188,0.0,0.0,0.0,
2016-05-31,268.0519104003906,268.0519104003906,268.0519104003906,268.0519104003906,0.0,0.0,0.0,
2016-06-01,268.5147094726562,268.5147094726562,268.5147094726562,268.5147094726562,0.0,0.0,0.0,
2016-06-02,269.805908203125,269.805908203125,269.805908203125,269.805908203125,0.0,0.0,0.0,
2016-06-03,269.8938903808594,269.8938903808594,269.8938903808594,269.8938903808594,0.0,0.0,0.0,
2016-06-06,269.3898010253906,269.3898010253906,269.3898010253906,269.3898010253906,0.0,0.0,0.0,
2016-06-07,271.7145080566406,271.7145080566406,271.7145080566406,271.7145080566406,0.0,0.0,0.0,
2016-06-08,271.8222045898438,271.8222045898438,271.8222045898438,271.8222045898438,0.0,0.0,0.0,
2016-06-09,269.5582885742188,269.5582885742188,269.5582885742188,269.5582885742188,0.0,0.0,0.0,
2016-06-10,268.276611328125,268.276611328125,268.276611328125,268.276611328125,0.0,0.0,0.0,
2016-06-13,265.8790893554688,265.8790893554688,265.8790893554688,265.8790893554688,0.0,0.0,0.0,
2016-06-14,265.8669128417969,265.8669128417969,265.8669128417969,265.8669128417969,0.0,0.0,0.0,
2016-06-15,269.1791076660156,269.1791076660156,269.1791076660156,269.1791076660156,0.0,0.0,0.0,
2016-06-16,267.5158081054688,267.5158081054688,267.5158081054688,267.5158081054688,0.0,0.0,0.0,
2016-06-17,268.5221862792969,268.5221862792969,268.5221862792969,268.5221862792969,0.0,0.0,0.0,
2016-06-20,270.9874877929688,270.9874877929688,270.9874877929688,270.9874877929688,0.0,0.0,0.0,
2016-06-21,270.4371948242188,270.4371948242188,270.4371948242188,270.4371948242188,0.0,0.0,0.0,
2016-06-22,270.0246887207031,270.0246887207031,270.0246887207031,270.0246887207031,0.0,0.0,0.0,
2016-06-23,272.3994140625,272.3994140625,272.3994140625,272.3994140625,0.0,0.0,0.0,
2016-06-24,266.3252868652344,266.3252868652344,266.3252868652344,266.3252868652344,0.0,0.0,0.0,
2016-06-27,266.375,266.375,266.375,266.375,0.0,0.0,0.0,
2016-06-28,267.5942077636719,267.5942077636719,267.5942077636719,267.5942077636719,0.0,0.0,0.0,
2016-06-29,269.9652099609375,269.9652099609375,269.9652099609375,269.9652099609375,0.0,0.0,0.0,
2016-06-30,272.5640869140625,272.5640869140625,272.5640869140625,272.5640869140625,0.0,0.0,0.0,
2016-07-01,274.0199890136719,274.0199890136719,274.0199890136719,274.0199890136719,0.0,0.0,0.0,
2016-07-04,275.3612976074219,275.3612976074219,275.3612976074219,275.3612976074219,0.0,0.0,0.0,
2016-07-05,274.2385864257812,274.2385864257812,274.2385864257812,274.2385864257812,0.0,0.0,0.0,
2016-07-07,274.6759033203125,274.6759033203125,274.6759033203125,274.6759033203125,0.0,0.0,0.0,
2016-07-08,273.9237976074219,273.9237976074219,273.9237976074219,273.9237976074219,0.0,0.0,0.0,
2016-07-11,278.9497985839844,278.9497985839844,278.9497985839844,278.9497985839844,0.0,0.0,0.0,
2016-07-12,280.7719116210938,280.7719116210938,280.7719116210938,280.7719116210938,0.0,0.0,0.0,
2016-07-13,280.8460083007812,280.8460083007812,280.8460083007812,280.8460083007812,0.0,0.0,0.0,
2016-07-14,282.1279907226562,282.1279907226562,282.1279907226562,282.1279907226562,0.0,0.0,0.0,
2016-07-15,281.3074951171875,281.3074951171875,281.3074951171875,281.3074951171875,0.0,0.0,0.0,
2016-07-18,280.4338989257812,280.4338989257812,280.4338989257812,280.4338989257812,0.0,0.0,0.0,
2016-07-19,280.8442077636719,280.8442077636719,280.8442077636719,280.8442077636719,0.0,0.0,0.0,
2016-07-20,282.1346130371094,282.1346130371094,282.1346130371094,282.1346130371094,0.0,0.0,0.0,
2016-07-21,280.1311950683594,280.1311950683594,280.1311950683594,280.1311950683594,0.0,0.0,0.0,
2016-07-22,281.0635070800781,281.0635070800781,281.0635070800781,281.0635070800781,0.0,0.0,0.0,
2016-07-25,284.0549926757812,284.0549926757812,284.0549926757812,284.0549926757812,0.0,0.0,0.0,
2016-07-26,282.8568115234375,282.8568115234375,282.8568115234375,282.8568115234375,0.0,0.0,0.0,
2016-07-27,283.3357849121094,283.3357849121094,283.3357849121094,283.3357849121094,0.0,0.0,0.0,
2016-07-28,285.2522888183594,285.2522888183594,285.2522888183594,285.2522888183594,0.0,0.0,0.0,
2016-07-29,283.6687927246094,283.6687927246094,283.6687927246094,283.6687927246094,0.0,0.0,0.0,
2016-08-01,283.1751098632812,283.1751098632812,283.1751098632812,283.1751098632812,0.0,0.0,0.0,
2016-08-02,282.9601135253906,282.9601135253906,282.9601135253906,282.9601135253906,0.0,0.0,0.0,
2016-08-03,280.0921020507812,280.0921020507812,280.0921020507812,280.0921020507812,0.0,0.0,0.0,
2016-08-04,280.26220703125,280.26220703125,280.26220703125,280.26220703125,0.0,0.0,0.0,
2016-08-05,283.9266967773438,283.9266967773438,283.9266967773438,283.9266967773438,0.0,0.0,0.0,
2016-08-08,284.9743041992188,284.9743041992188,284.9743041992188,284.9743041992188,0.0,0.0,0.0,
2016-08-09,283.9916076660156,283.9916076660156,283.9916076660156,283.9916076660156,0.0,0.0,0.0,
2016-08-10,280.856689453125,280.856689453125,280.856689453125,280.856689453125,0.0,0.0,0.0,
2016-08-11,281.7330017089844,281.7330017089844,281.7330017089844,281.7330017089844,0.0,0.0,0.0,
2016-08-12,284.6867980957031,284.6867980957031,284.6867980957031,284.6867980957031,0.0,0.0,0.0,
2016-08-16,283.7952880859375,283.7952880859375,283.7952880859375,283.7952880859375,0.0,0.0,0.0,
2016-08-17,283.1962890625,283.1962890625,283.1962890625,283.1962890625,0.0,0.0,0.0,
2016-08-18,284.5501098632812,284.5501098632812,284.5501098632812,284.5501098632812,0.0,0.0,0.0,
2016-08-19,284.0801086425781,284.0801086425781,284.0801086425781,284.0801086425781,0.0,0.0,0.0,
2016-08-22,283.1571960449219,283.1571960449219,283.1571960449219,283.1571960449219,0.0,0.0,0.0,
2016-08-23,283.2056884765625,283.2056884765625,283.2056884765625,283.2056884765625,0.0,0.0,0.0,
2016-08-24,283.9093017578125,283.9093017578125,283.9093017578125,283.9093017578125,0.0,0.0,0.0,
2016-08-25,281.6470947265625,281.6470947265625,281.6470947265625,281.6470947265625,0.0,0.0,0.0,
2016-08-26,281.1048889160156,281.1048889160156,281.1048889160156,281.1048889160156,0.0,0.0,0.0,
2016-08-29,282.3179016113281,282.3179016113281,282.3179016113281,282.3179016113281,0.0,0.0,0.0,
2016-08-30,286.7632141113281,286.7632141113281,286.7632141113281,286.7632141113281,0.0,0.0,0.0,
2016-08-31,287.9822998046875,287.9822998046875,287.9822998046875,287.9822998046875,0.0,0.0,0.0,
2016-09-01,287.6918029785156,287.6918029785156,287.6918029785156,287.6918029785156,0.0,0.0,0.0,
2016-09-02,288.785888671875,288.785888671875,288.785888671875,288.785888671875,0.0,0.0,0.0,
2016-09-06,293.2825012207031,293.2825012207031,293.2825012207031,293.2825012207031,0.0,0.0,0.0,
2016-09-07,292.7601928710938,292.7601928710938,292.7601928710938,292.7601928710938,0.0,0.0,0.0,
2016-09-08,294.0617980957031,294.0617980957031,294.0617980957031,294.0617980957031,0.0,0.0,0.0,
2016-09-09,291.5566101074219,291.5566101074219,291.5566101074219,291.5566101074219,0.0,0.0,0.0,
2016-09-12,287.0885009765625,287.0885009765625,287.0885009765625,287.0885009765625,0.0,0.0,0.0,
2016-09-14,287.2719116210938,287.2719116210938,287.2719116210938,287.2719116210938,0.0,0.0,0.0,
2016-09-15,287.7282104492188,287.7282104492188,287.7282104492188,287.7282104492188,0.0,0.0,0.0,
2016-09-16,289.6076965332031,289.6076965332031,289.6076965332031,289.6076965332031,0.0,0.0,0.0,
2016-09-19,290.0151977539062,290.0151977539062,290.0151977539062,290.0151977539062,0.0,0.0,0.0,
2016-09-20,288.9159851074219,288.9159851074219,288.9159851074219,288.9159851074219,0.0,0.0,0.0,
2016-09-21,288.7156066894531,288.7156066894531,288.7156066894531,288.7156066894531,0.0,0.0,0.0,
2016-09-22,291.456787109375,291.456787109375,291.456787109375,291.456787109375,0.0,0.0,0.0,
2016-09-23,290.3385009765625,290.3385009765625,290.3385009765625,290.3385009765625,0.0,0.0,0.0,
2016-09-26,286.5700073242188,286.5700073242188,286.5700073242188,286.5700073242188,0.0,0.0,0.0,
2016-09-27,285.8352966308594,285.8352966308594,285.8352966308594,285.8352966308594,0.0,0.0,0.0,
2016-09-28,286.5328979492188,286.5328979492188,286.5328979492188,286.5328979492188,0.0,0.0,0.0,
2016-09-29,281.8262939453125,281.8262939453125,281.8262939453125,281.8262939453125,0.0,0.0,0.0,
2016-09-30,282.2135925292969,282.2135925292969,282.2135925292969,282.2135925292969,0.0,0.0,0.0,
2016-10-03,286.0255126953125,286.0255126953125,286.0255126953125,286.0255126953125,0.0,0.0,0.0,
2016-10-04,286.9490966796875,286.9490966796875,286.9490966796875,286.9490966796875,0.0,0.0,0.0,
2016-10-05,285.79638671875,285.79638671875,285.79638671875,285.79638671875,0.0,0.0,0.0,
2016-10-06,284.6393127441406,284.6393127441406,284.6393127441406,284.6393127441406,0.0,0.0,0.0,
2016-10-07,284.1823120117188,284.1823120117188,284.1823120117188,284.1823120117188,0.0,0.0,0.0,
2016-10-10,284.3962097167969,284.3962097167969,284.3962097167969,284.3962097167969,0.0,0.0,0.0,
2016-10-13,279.9516906738281,279.9516906738281,279.9516906738281,279.9516906738281,0.0,0.0,0.0,
2016-10-14,280.256103515625,280.256103515625,280.256103515625,280.256103515625,0.0,0.0,0.0,
2016-10-17,278.8066101074219,278.8066101074219,278.8066101074219,278.8066101074219,0.0,0.0,0.0,
2016-10-18,284.0852966308594,284.0852966308594,284.0852966308594,284.0852966308594,0.0,0.0,0.0,
2016-10-19,283.4135131835938,283.4135131835938,283.4135131835938,283.4135131835938,0.0,0.0,0.0,
2016-10-20,284.889892578125,284.889892578125,284.889892578125,284.889892578125,0.0,0.0,0.0,
2016-10-21,284.5956115722656,284.5956115722656,284.5956115722656,284.5956115722656,0.0,0.0,0.0,
2016-10-24,285.6560974121094,285.6560974121094,285.6560974121094,285.6560974121094,0.0,0.0,0.0,
2016-10-25,284.7734069824219,284.7734069824219,284.7734069824219,284.7734069824219,0.0,0.0,0.0,
2016-10-26,282.1820983886719,282.1820983886719,282.1820983886719,282.1820983886719,0.0,0.0,0.0,
2016-10-27,282.9921875,282.9921875,282.9921875,282.9921875,0.0,0.0,0.0,
2016-10-28,283.24609375,283.24609375,283.24609375,283.24609375,0.0,0.0,0.0,
2016-11-01,282.6524963378906,282.6524963378906,282.6524963378906,282.6524963378906,0.0,0.0,0.0,
2016-11-02,279.1163940429688,279.1163940429688,279.1163940429688,279.1163940429688,0.0,0.0,0.0,
2016-11-03,278.2207946777344,278.2207946777344,278.2207946777344,278.2207946777344,0.0,0.0,0.0,
2016-11-04,276.6429138183594,276.6429138183594,276.6429138183594,276.6429138183594,0.0,0.0,0.0,
2016-11-07,278.5151062011719,278.5151062011719,278.5151062011719,278.5151062011719,0.0,0.0,0.0,
2016-11-08,279.8442993164062,279.8442993164062,279.8442993164062,279.8442993164062,0.0,0.0,0.0,
2016-11-09,276.4201049804688,276.4201049804688,276.4201049804688,276.4201049804688,0.0,0.0,0.0,
2016-11-10,279.1199035644531,279.1199035644531,279.1199035644531,279.1199035644531,0.0,0.0,0.0,
2016-11-11,272.0548095703125,272.0548095703125,272.0548095703125,272.0548095703125,0.0,0.0,0.0,
2016-11-15,266.8515930175781,266.8515930175781,266.8515930175781,266.8515930175781,0.0,0.0,0.0,
2016-11-16,266.7851867675781,266.7851867675781,266.7851867675781,266.7851867675781,0.0,0.0,0.0,
2016-11-17,266.0650939941406,266.0650939941406,266.0650939941406,266.0650939941406,0.0,0.0,0.0,
2016-11-18,265.2726135253906,265.2726135253906,265.2726135253906,265.2726135253906,0.0,0.0,0.0,
2016-11-21,261.3746032714844,261.3746032714844,261.3746032714844,261.3746032714844,0.0,0.0,0.0,
2016-11-22,263.3522033691406,263.3522033691406,263.3522033691406,263.3522033691406,0.0,0.0,0.0,
2016-11-23,264.2738952636719,264.2738952636719,264.2738952636719,264.2738952636719,0.0,0.0,0.0,
2016-11-24,262.3348083496094,262.3348083496094,262.3348083496094,262.3348083496094,0.0,0.0,0.0,
2016-11-25,266.9588012695312,266.9588012695312,266.9588012695312,266.9588012695312,0.0,0.0,0.0,
2016-11-28,267.2981872558594,267.2981872558594,267.2981872558594,267.2981872558594,0.0,0.0,0.0,
2016-11-29,267.735107421875,267.735107421875,267.735107421875,267.735107421875,0.0,0.0,0.0,
2016-11-30,270.355712890625,270.355712890625,270.355712890625,270.355712890625,0.0,0.0,0.0,
2016-12-01,269.4194946289062,269.4194946289062,269.4194946289062,269.4194946289062,0.0,0.0,0.0,
2016-12-02,266.0848999023438,266.0848999023438,266.0848999023438,266.0848999023438,0.0,0.0,0.0,
2016-12-05,267.2755126953125,267.2755126953125,267.2755126953125,267.2755126953125,0.0,0.0,0.0,
2016-12-06,267.7192077636719,267.7192077636719,267.7192077636719,267.7192077636719,0.0,0.0,0.0,
2016-12-07,266.1358947753906,266.1358947753906,266.1358947753906,266.1358947753906,0.0,0.0,0.0,
2016-12-08,270.7647094726562,270.7647094726562,270.7647094726562,270.7647094726562,0.0,0.0,0.0,
2016-12-09,271.3033142089844,271.3033142089844,271.3033142089844,271.3033142089844,0.0,0.0,0.0,
2016-12-12,268.9543151855469,268.9543151855469,268.9543151855469,268.9543151855469,0.0,0.0,0.0,
2016-12-13,270.80419921875,270.80419921875,270.80419921875,270.80419921875,0.0,0.0,0.0,
2016-12-14,269.8457946777344,269.8457946777344,269.8457946777344,269.8457946777344,0.0,0.0,0.0,
2016-12-15,268.9978942871094,268.9978942871094,268.9978942871094,268.9978942871094,0.0,0.0,0.0,
2016-12-16,268.6968078613281,268.6968078613281,268.6968078613281,268.6968078613281,0.0,0.0,0.0,
2016-12-19,267.5310974121094,267.5310974121094,267.5310974121094,267.5310974121094,0.0,0.0,0.0,
2016-12-20,266.8554992675781,266.8554992675781,266.8554992675781,266.8554992675781,0.0,0.0,0.0,
2016-12-21,266.1889038085938,266.1889038085938,266.1889038085938,266.1889038085938,0.0,0.0,0.0,
2016-12-22,263.5232849121094,263.5232849121094,263.5232849121094,263.5232849121094,0.0,0.0,0.0,
2016-12-23,264.1382141113281,264.1382141113281,264.1382141113281,264.1382141113281,0.0,0.0,0.0,
2016-12-26,261.7723083496094,261.7723083496094,261.7723083496094,261.7723083496094,0.0,0.0,0.0,
2016-12-27,265.8880920410156,265.8880920410156,265.8880920410156,265.8880920410156,0.0,0.0,0.0,
2016-12-28,265.8619079589844,265.8619079589844,265.8619079589844,265.8619079589844,0.0,0.0,0.0,
2016-12-29,267.4312133789062,267.4312133789062,267.4312133789062,267.4312133789062,0.0,0.0,0.0,
2016-12-30,270.0698852539062,270.0698852539062,270.0698852539062,270.0698852539062,0.0,0.0,0.0,
2017-01-02,269.7508850097656,269.7508850097656,269.7508850097656,269.7508850097656,0.0,0.0,0.0,
