Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adj Close
2017-08-08,46.95999908447266,46.95999908447266,46.59999847412109,46.61000061035156,2510.0,0.0,0.0,
2017-08-09,46.63000106811523,46.95999908447266,46.63000106811523,46.90000152587891,2015.0,0.0,0.0,
2017-08-10,46.52000045776367,46.52000045776367,46.25,46.25,310.0,0.0,0.0,
2017-08-11,46.0,46.0,45.79999923706055,45.79999923706055,493.0,0.0,0.0,
2017-08-14,46.11000061035156,46.11000061035156,45.72000122070312,45.81999969482422,1160.0,0.0,0.0,
2017-08-16,46.47000122070312,46.52000045776367,46.09999847412109,46.36000061035156,1832.0,0.0,0.0,
2017-08-17,46.54999923706055,46.59999847412109,46.15000152587891,46.20000076293945,3587.0,0.0,0.0,
2017-08-18,46.43999862670898,46.70000076293945,46.43999862670898,46.70000076293945,386.0,0.0,0.0,
2017-08-21,46.70000076293945,46.70000076293945,46.56000137329102,46.56000137329102,40.0,0.0,0.0,
2017-08-23,46.29999923706055,46.63000106811523,46.29999923706055,46.63000106811523,109.0,0.0,0.0,
2017-08-28,46.45999908447266,46.58000183105469,46.45999908447266,46.58000183105469,351.0,0.0,0.0,
2017-08-29,46.45000076293945,46.45000076293945,46.22999954223633,46.22999954223633,95.0,0.0,0.0,
2017-08-30,46.58000183105469,46.97000122070312,46.58000183105469,46.93999862670898,763.0,0.0,0.0,
2017-08-31,46.90999984741211,46.90999984741211,46.75,46.79999923706055,173.0,0.0,0.0,
2017-09-01,47.54999923706055,47.54999923706055,47.15000152587891,47.15000152587891,907.0,0.0,0.0,
2017-09-04,47.20000076293945,47.45999908447266,47.20000076293945,47.20000076293945,1404.0,0.0,0.0,
2017-09-05,47.20000076293945,47.20000076293945,47.02999877929688,47.02999877929688,500.0,0.0,0.0,
2017-09-06,52.0,53.0,45.09999847412109,47.09000015258789,815.0,0.0,0.0,
2017-09-07,47.0,47.0,46.88999938964844,46.88999938964844,25.0,0.0,0.0,
2017-09-08,46.95000076293945,47.11999893188477,46.95000076293945,47.0,204.0,0.0,0.0,
2017-09-11,47.0,47.41999816894531,47.0,47.0099983215332,648.0,0.0,0.0,
2017-09-12,47.0,47.5,47.0,47.5,1095.0,0.0,0.0,
2017-09-13,48.08000183105469,48.08000183105469,47.84999847412109,47.84999847412109,2160.0,0.0,0.0,
2017-09-14,47.25,47.25,47.25,47.25,33.0,0.0,0.0,
2017-09-15,47.06999969482422,47.20000076293945,47.04999923706055,47.20000076293945,1042.0,0.0,0.0,
2017-09-18,47.59000015258789,47.83000183105469,47.59000015258789,47.72999954223633,611.0,0.0,0.0,
2017-09-20,47.84999847412109,47.84999847412109,47.59000015258789,47.59000015258789,600.0,0.0,0.0,
2017-09-21,47.59999847412109,47.59999847412109,47.54000091552734,47.54000091552734,22.0,0.0,0.0,
2017-09-22,47.40000152587891,47.40000152587891,47.22000122070312,47.25,1250.0,0.0,0.0,
2017-09-25,46.20999908447266,46.45000076293945,46.20999908447266,46.40000152587891,500.0,0.0,0.0,
2017-09-26,46.25,46.25,46.02000045776367,46.25,166.0,0.0,0.0,
2017-09-27,45.86999893188477,45.86999893188477,45.77999877929688,45.77999877929688,51.0,0.0,0.0,
2017-10-03,46.29000091552734,46.43999862670898,46.04999923706055,46.04999923706055,533.0,0.0,0.0,
2017-10-04,46.09999847412109,46.40000152587891,45.90000152587891,45.95999908447266,1276.0,0.0,0.0,
2017-10-05,46.2400016784668,46.54000091552734,46.20000076293945,46.20000076293945,108.0,0.0,0.0,
2017-10-06,46.45000076293945,46.45000076293945,46.25,46.34999847412109,600.0,0.0,0.0,
2017-10-09,46.70000076293945,46.79000091552734,46.18999862670898,46.20000076293945,2129.0,0.0,0.0,
2017-10-10,46.88999938964844,46.88999938964844,46.43999862670898,46.79999923706055,816.0,0.0,0.0,
2017-10-11,46.79999923706055,46.79999923706055,46.79999923706055,46.79999923706055,100.0,0.0,0.0,
2017-10-12,46.88000106811523,46.93999862670898,46.88000106811523,46.93999862670898,408.0,0.0,0.0,
2017-10-13,47.2400016784668,47.2400016784668,47.02999877929688,47.15000152587891,842.0,0.0,0.0,
2017-10-16,47.29999923706055,51.25,47.29999923706055,48.15000152587891,3862.0,0.0,0.0,
2017-10-17,48.22000122070312,48.77000045776367,47.93999862670898,47.93999862670898,2760.0,0.0,0.0,
2017-10-18,49.4900016784668,49.4900016784668,45.13999938964844,48.15999984741211,101.0,0.0,0.0,
2017-10-19,48.20000076293945,48.20000076293945,48.20000076293945,48.20000076293945,20.0,0.0,0.0,
2017-10-23,48.20000076293945,48.36000061035156,47.91999816894531,47.91999816894531,206.0,0.0,0.0,
2017-10-24,48.2599983215332,48.2599983215332,48.22999954223633,48.22999954223633,500.0,0.0,0.0,
2017-10-25,48.36000061035156,48.68000030517578,47.95000076293945,48.68000030517578,2405.0,0.0,0.0,
2017-10-26,48.36000061035156,48.7400016784668,48.36000061035156,48.43999862670898,1010.0,0.0,0.0,
2017-10-27,48.70000076293945,48.70000076293945,48.43999862670898,48.45000076293945,1336.0,0.0,0.0,
2017-10-30,49.27999877929688,49.27999877929688,48.86999893188477,48.86999893188477,524.0,0.0,0.0,
2017-10-31,49.25,49.43000030517578,48.65999984741211,48.65999984741211,2282.0,0.0,0.0,
2017-11-01,49.70000076293945,49.97000122070312,49.70000076293945,49.70000076293945,720.0,0.0,0.0,
2017-11-02,49.7599983215332,50.5,49.25,49.31000137329102,3789.0,0.0,0.0,
2017-11-03,53.0,53.0,47.29999923706055,49.2599983215332,1073.0,0.0,0.0,
2017-11-06,49.20000076293945,50.29000091552734,49.20000076293945,50.11999893188477,1510.0,0.0,0.0,
2017-11-07,50.04000091552734,50.04999923706055,49.40000152587891,49.86000061035156,1360.0,0.0,0.0,
2017-11-08,49.45999908447266,49.54999923706055,49.45999908447266,49.54999923706055,1065.0,0.0,0.0,
2017-11-09,49.0,50.06999969482422,49.0,50.0,1102.0,0.0,0.0,
2017-11-10,49.70000076293945,49.81999969482422,49.52999877929688,49.81999969482422,425.0,0.0,0.0,
2017-11-13,49.84999847412109,49.93000030517578,49.52000045776367,49.81000137329102,1008.0,0.0,0.0,
2017-11-14,49.79999923706055,49.79999923706055,49.72000122070312,49.72000122070312,400.0,0.0,0.0,
2017-11-15,49.75,49.75,49.2599983215332,49.52999877929688,706.0,0.0,0.0,
2017-11-16,49.04999923706055,49.70000076293945,49.04999923706055,49.59999847412109,1241.0,0.0,0.0,
2017-11-17,49.70000076293945,50.59999847412109,49.70000076293945,50.59999847412109,2370.0,0.0,0.0,
2017-11-20,50.54999923706055,50.54999923706055,50.0,50.0,38.0,0.0,0.0,
2017-11-21,53.0,53.0,49.95000076293945,50.40000152587891,5380.0,0.0,0.0,
2017-11-22,50.54000091552734,50.84000015258789,50.09999847412109,50.84000015258789,2114.0,0.0,0.0,
2017-11-23,50.54000091552734,50.72000122070312,50.16999816894531,50.16999816894531,1358.0,0.0,0.0,
2017-11-24,50.58000183105469,50.70000076293945,50.15000152587891,50.70000076293945,1315.0,0.0,0.0,
2017-11-27,50.61000061035156,50.61000061035156,50.0,50.0,3846.0,0.0,0.0,
2017-11-28,50.84000015258789,50.84000015258789,50.56000137329102,50.56000137329102,351.0,0.0,0.0,
2017-11-29,50.97000122070312,51.06000137329102,50.70000076293945,50.70000076293945,243.0,0.0,0.0,
2017-11-30,54.5,55.84999847412109,50.13999938964844,50.43000030517578,1547.0,0.0,0.0,
2017-12-01,50.59000015258789,50.61999893188477,49.86000061035156,49.86999893188477,7831.0,0.0,0.0,
2017-12-04,49.0099983215332,53.25,45.0099983215332,49.65000152587891,972.0,0.0,0.0,
2017-12-05,49.72999954223633,49.72999954223633,49.72999954223633,49.72999954223633,500.0,0.0,0.0,
2017-12-06,53.5,56.95000076293945,48.02000045776367,49.45999908447266,8717.0,0.0,0.0,
2017-12-07,50.11999893188477,50.11999893188477,50.0,50.11999893188477,107.0,0.0,0.0,
2017-12-08,50.77999877929688,51.40999984741211,50.77999877929688,51.04999923706055,1081.0,0.0,0.0,
2017-12-11,51.04999923706055,51.77000045776367,51.04999923706055,51.36999893188477,2502.0,0.0,0.0,
2017-12-12,51.54000091552734,51.54000091552734,51.0,51.0,1108.0,0.0,0.0,
2017-12-13,52.0,52.0,50.79999923706055,51.02999877929688,1100.0,0.0,0.0,
2017-12-14,51.04999923706055,51.5,50.9900016784668,51.29999923706055,1704.0,0.0,0.0,
2017-12-15,51.29999923706055,52.27000045776367,51.25,52.25,2761.0,0.0,0.0,
2017-12-18,52.25,52.5,51.0,51.84000015258789,4300.0,0.0,0.0,
2017-12-19,52.40999984741211,53.65000152587891,52.40999984741211,53.52999877929688,1689.0,0.0,0.0,
2017-12-20,52.09999847412109,56.9900016784668,48.0,53.56000137329102,2047.0,0.0,0.0,
2017-12-21,52.95000076293945,59.09999847412109,52.91999816894531,57.59999847412109,3235.0,0.0,0.0,
2017-12-22,54.70000076293945,54.70000076293945,52.70000076293945,52.97999954223633,29040.0,0.0,0.0,
2017-12-26,53.0,53.59999847412109,52.5,53.52999877929688,8225.0,0.0,0.0,
2017-12-27,57.5,60.70000076293945,53.0099983215332,54.52000045776367,18105.0,0.0,0.0,
2017-12-28,58.59999847412109,62.95999908447266,52.2599983215332,52.43999862670898,25349.0,0.0,0.0,
2017-12-29,53.25,53.65000152587891,53.0,53.43999862670898,14797.0,0.0,0.0,
2018-01-01,53.43999862670898,53.61999893188477,52.72999954223633,52.97999954223633,4943.0,0.0,0.0,
2018-01-02,53.41999816894531,53.41999816894531,52.52000045776367,52.72999954223633,2760.0,0.0,0.0,
2018-01-03,52.75,53.18000030517578,52.59000015258789,52.75,1532.0,0.0,0.0,
2018-01-04,52.68999862670898,54.5,52.52999877929688,52.81999969482422,17955.0,0.0,0.0,
2018-01-05,53.65000152587891,53.83000183105469,52.90999984741211,53.7599983215332,3378.0,0.0,0.0,
2018-01-08,53.7599983215332,53.7599983215332,53.34999847412109,53.5,1053.0,0.0,0.0,
2018-01-09,53.79000091552734,53.79000091552734,53.13999938964844,53.70000076293945,3299.0,0.0,0.0,
2018-01-10,53.40000152587891,53.79999923706055,53.04999923706055,53.43999862670898,3415.0,0.0,0.0,
2018-01-11,53.40999984741211,53.59000015258789,53.02000045776367,53.04999923706055,3597.0,0.0,0.0,
2018-01-12,56.95000076293945,56.95000076293945,52.0,52.93000030517578,5801.0,0.0,0.0,
2018-01-15,53.72999954223633,53.7599983215332,53.0099983215332,53.40000152587891,1249.0,0.0,0.0,
2018-01-16,53.18000030517578,53.63000106811523,52.22000122070312,52.29000091552734,6004.0,0.0,0.0,
2018-01-17,54.0,54.0,52.0,52.65000152587891,1506.0,0.0,0.0,
2018-01-18,52.86999893188477,53.25,52.5,53.06999969482422,5146.0,0.0,0.0,
2018-01-19,53.0,58.59999847412109,52.63000106811523,52.81999969482422,42511.0,0.0,0.0,
2018-01-22,52.79999923706055,53.15999984741211,52.7400016784668,52.95000076293945,1857.0,0.0,0.0,
2018-01-23,53.34999847412109,53.59999847412109,52.7599983215332,52.83000183105469,9219.0,0.0,0.0,
2018-01-24,53.0,53.0,52.47000122070312,52.47999954223633,2528.0,0.0,0.0,
2018-01-25,53.0,53.04000091552734,52.45999908447266,52.45999908447266,1185.0,0.0,0.0,
2018-01-29,52.45999908447266,62.9900016784668,52.45999908447266,52.65000152587891,2222.0,0.0,0.0,
2018-01-30,52.5,52.81999969482422,52.45999908447266,52.45999908447266,693.0,0.0,0.0,
2018-01-31,52.45999908447266,52.61000061035156,52.25,52.25,945.0,0.0,0.0,
2018-02-01,52.47000122070312,55.0,51.5,52.20000076293945,8120.0,0.0,0.0,
2018-02-02,52.09999847412109,52.09999847412109,50.54000091552734,50.93000030517578,8086.0,0.0,0.0,
2018-02-05,50.04999923706055,50.9900016784668,48.0,50.95000076293945,1483.0,0.0,0.0,
2018-02-06,47.0,56.84000015258789,47.0,50.45000076293945,6966.0,0.0,0.0,
2018-02-07,50.59999847412109,50.59999847412109,50.2400016784668,50.43000030517578,3463.0,0.0,0.0,
2018-02-08,54.0,55.9900016784668,50.18000030517578,51.02999877929688,10449.0,0.0,0.0,
2018-02-09,50.20000076293945,50.5099983215332,49.93000030517578,50.47000122070312,1694.0,0.0,0.0,
2018-02-12,50.86999893188477,50.9900016784668,50.5,50.9900016784668,5480.0,0.0,0.0,
2018-02-14,50.5,51.27999877929688,50.5,51.16999816894531,7160.0,0.0,0.0,
2018-02-15,50.5,51.0,50.5,50.59999847412109,780.0,0.0,0.0,
2018-02-16,50.59999847412109,50.93999862670898,50.11000061035156,50.40999984741211,827.0,0.0,0.0,
2018-02-19,50.40000152587891,50.40000152587891,49.66999816894531,49.90999984741211,375.0,0.0,0.0,
2018-02-20,49.75,50.16999816894531,49.75,49.75,108.0,0.0,0.0,
2018-02-21,50.08000183105469,50.13999938964844,49.72999954223633,50.13999938964844,86.0,0.0,0.0,
2018-02-22,50.0,50.0,49.45000076293945,49.79000091552734,813.0,0.0,0.0,
2018-02-23,49.75,50.45999908447266,49.75,50.45999908447266,225.0,0.0,0.0,
2018-02-26,50.54999923706055,50.66999816894531,50.54000091552734,50.54999923706055,103.0,0.0,0.0,
2018-02-27,50.47000122070312,50.90000152587891,50.47000122070312,50.77999877929688,1092.0,0.0,0.0,
2018-02-28,53.7599983215332,53.7599983215332,49.0,50.2599983215332,769.0,0.0,0.0,
2018-03-01,50.5,50.56000137329102,50.36999893188477,50.43999862670898,906.0,0.0,0.0,
2018-03-05,49.5,50.11999893188477,49.5,50.02999877929688,12626.0,0.0,0.0,
2018-03-06,50.02999877929688,50.02999877929688,49.0,49.04999923706055,519.0,0.0,0.0,
2018-03-07,49.15000152587891,49.45000076293945,48.88999938964844,48.90000152587891,3243.0,0.0,0.0,
2018-03-08,49.2400016784668,49.38999938964844,49.0,49.38999938964844,1627.0,0.0,0.0,
2018-03-09,49.61999893188477,49.65000152587891,49.20999908447266,49.5,1238.0,0.0,0.0,
2018-03-12,49.88000106811523,50.34000015258789,49.7400016784668,50.34000015258789,1069.0,0.0,0.0,
2018-03-13,50.43999862670898,50.7400016784668,50.22999954223633,50.34999847412109,8583.0,0.0,0.0,
2018-03-14,49.84000015258789,50.27000045776367,49.84000015258789,50.20999908447266,255.0,0.0,0.0,
2018-03-15,52.0,52.0,48.0099983215332,49.84999847412109,612.0,0.0,0.0,
2018-03-16,50.0,50.0,48.9900016784668,49.61000061035156,8069.0,0.0,0.0,
2018-03-19,49.65000152587891,49.65000152587891,49.16999816894531,49.25,1073.0,0.0,0.0,
2018-03-20,49.2400016784668,49.38999938964844,49.2400016784668,49.29999923706055,237.0,0.0,0.0,
2018-03-21,49.72000122070312,49.86999893188477,49.40000152587891,49.68000030517578,976.0,0.0,0.0,
2018-03-22,49.7400016784668,49.7400016784668,48.97000122070312,48.97000122070312,630.0,0.0,0.0,
2018-03-23,48.56999969482422,48.95000076293945,48.56999969482422,48.84999847412109,1283.0,0.0,0.0,
2018-03-26,49.2599983215332,49.95000076293945,49.08000183105469,49.95000076293945,696.0,0.0,0.0,
2018-03-27,50.0,50.15000152587891,49.7400016784668,50.09000015258789,2181.0,0.0,0.0,
2018-03-28,49.93999862670898,50.02999877929688,49.66999816894531,49.66999816894531,1854.0,0.0,0.0,
2018-04-02,49.86999893188477,50.5099983215332,49.70000076293945,50.36999893188477,329.0,0.0,0.0,
2018-04-03,50.45000076293945,50.5099983215332,50.11000061035156,50.29000091552734,1642.0,0.0,0.0,
2018-04-04,50.84999847412109,50.93999862670898,50.31000137329102,50.45000076293945,4002.0,0.0,0.0,
2018-04-05,50.33000183105469,50.84999847412109,50.33000183105469,50.47999954223633,309.0,0.0,0.0,
2018-04-06,50.9900016784668,50.9900016784668,50.5,50.79999923706055,588.0,0.0,0.0,
2018-04-09,51.5,51.5,51.22000122070312,51.45999908447266,5564.0,0.0,0.0,
2018-04-10,51.45000076293945,51.45000076293945,51.0,51.0,2432.0,0.0,0.0,
2018-04-11,51.29999923706055,51.29999923706055,50.79000091552734,51.25,565.0,0.0,0.0,
2018-04-12,51.13999938964844,51.59999847412109,51.13999938964844,51.36000061035156,347.0,0.0,0.0,
2018-04-13,51.54000091552734,51.59999847412109,50.81000137329102,51.40000152587891,4493.0,0.0,0.0,
2018-04-16,53.0,53.0,51.06999969482422,52.0,10970.0,0.0,0.0,
2018-04-17,51.52000045776367,52.0099983215332,51.52000045776367,51.75,2189.0,0.0,0.0,
2018-04-18,52.0,52.52000045776367,51.81999969482422,52.31999969482422,1041.0,0.0,0.0,
2018-04-19,53.0,53.0,52.04999923706055,52.25,2998.0,0.0,0.0,
2018-04-20,52.25,52.29000091552734,51.77000045776367,52.29000091552734,1512.0,0.0,0.0,
2018-04-23,52.25,52.5099983215332,51.95999908447266,52.29999923706055,819.0,0.0,0.0,
2018-04-24,54.9900016784668,54.9900016784668,51.97000122070312,52.02999877929688,3023.0,0.0,0.0,
2018-04-25,54.9900016784668,54.9900016784668,52.22999954223633,52.5,1472.0,0.0,0.0,
2018-04-26,52.5,52.5,52.20999908447266,52.5,1331.0,0.0,0.0,
2018-04-27,52.93000030517578,53.11000061035156,52.56999969482422,52.91999816894531,2952.0,0.0,0.0,
2018-04-30,52.77000045776367,53.15999984741211,52.77000045776367,53.0,8299.0,0.0,0.0,
2018-05-02,53.15999984741211,53.15999984741211,53.0,53.0,3960.0,0.0,0.0,
2018-05-03,52.7599983215332,52.7599983215332,52.08000183105469,52.65999984741211,2663.0,0.0,0.0,
2018-05-04,52.5099983215332,52.54000091552734,52.33000183105469,52.5,12178.0,0.0,0.0,
2018-05-07,52.34999847412109,52.47999954223633,52.0,52.11000061035156,9866.0,0.0,0.0,
2018-05-08,52.25,52.72999954223633,52.25,52.59000015258789,2119.0,0.0,0.0,
2018-05-09,56.0,56.0,52.20000076293945,52.4900016784668,342.0,0.0,0.0,
2018-05-10,52.88000106811523,52.88000106811523,51.59999847412109,52.33000183105469,5295.0,0.0,0.0,
2018-05-11,52.40000152587891,52.40000152587891,52.09999847412109,52.15999984741211,90.0,0.0,0.0,
2018-05-14,52.33000183105469,52.38999938964844,52.25,52.25,1081.0,0.0,0.0,
2018-05-15,52.38000106811523,52.61999893188477,51.68000030517578,51.84000015258789,1760.0,0.0,0.0,
2018-05-16,51.95000076293945,53.0,51.72000122070312,52.20000076293945,4106.0,0.0,0.0,
2018-05-17,52.66999816894531,52.86999893188477,52.20000076293945,52.68999862670898,20129.0,0.0,0.0,
2018-05-18,51.54999923706055,56.0,51.54999923706055,52.11999893188477,1472.0,0.0,0.0,
2018-05-21,51.90999984741211,52.02999877929688,51.20000076293945,51.4900016784668,2102.0,0.0,0.0,
2018-05-22,51.43000030517578,51.70000076293945,51.36999893188477,51.70000076293945,3095.0,0.0,0.0,
2018-05-23,55.59999847412109,58.90000152587891,51.13000106811523,51.38999938964844,3139.0,0.0,0.0,
2018-05-24,51.59999847412109,51.97000122070312,51.47000122070312,51.93999862670898,11217.0,0.0,0.0,
2018-05-25,51.88999938964844,52.75,51.86000061035156,52.72999954223633,16852.0,0.0,0.0,
2018-05-28,53.0,53.0,52.5,52.52999877929688,939.0,0.0,0.0,
2018-05-29,56.5,56.90000152587891,47.81000137329102,52.91999816894531,4579.0,0.0,0.0,
2018-05-30,52.65999984741211,52.9900016784668,52.43000030517578,52.97000122070312,2710.0,0.0,0.0,
2018-05-31,53.11999893188477,53.11999893188477,52.52000045776367,52.70000076293945,899.0,0.0,0.0,
2018-06-01,56.70000076293945,59.79000091552734,52.25,53.34000015258789,11864.0,0.0,0.0,
2018-06-04,53.34000015258789,57.0,52.5,52.88999938964844,6592.0,0.0,0.0,
2018-06-05,52.5099983215332,52.56999969482422,52.0,52.27999877929688,2034.0,0.0,0.0,
2018-06-06,52.29000091552734,52.5,52.29000091552734,52.34999847412109,853.0,0.0,0.0,
2018-06-07,53.15999984741211,53.40000152587891,52.70999908447266,53.34000015258789,4627.0,0.0,0.0,
2018-06-08,53.22000122070312,53.31000137329102,52.7400016784668,53.13000106811523,236.0,0.0,0.0,
2018-06-11,53.47000122070312,53.65000152587891,53.20999908447266,53.31999969482422,699.0,0.0,0.0,
2018-06-12,53.0,53.5,53.0,53.47999954223633,1169.0,0.0,0.0,
2018-06-13,53.5,53.90000152587891,53.43000030517578,53.61000061035156,1993.0,0.0,0.0,
2018-06-14,53.56000137329102,53.59000015258789,53.13999938964844,53.52999877929688,1295.0,0.0,0.0,
2018-06-15,55.90000152587891,55.90000152587891,52.72999954223633,53.15000152587891,6732.0,0.0,0.0,
2018-06-18,52.0,55.90000152587891,52.0,53.29999923706055,1456.0,0.0,0.0,
2018-06-19,53.29999923706055,53.29999923706055,52.38999938964844,52.77999877929688,4137.0,0.0,0.0,
2018-06-20,52.90000152587891,53.04999923706055,52.54000091552734,52.9900016784668,5027.0,0.0,0.0,
2018-06-21,52.97999954223633,53.5,52.45000076293945,52.97000122070312,76.0,0.0,0.0,
2018-06-22,52.47999954223633,52.97000122070312,52.16999816894531,52.97000122070312,2056.0,0.0,0.0,
2018-06-25,53.0,53.0,52.54999923706055,52.84000015258789,630.0,0.0,0.0,
2018-06-26,52.88000106811523,53.11999893188477,52.72999954223633,52.72999954223633,1151.0,0.0,0.0,
2018-06-27,53.04000091552734,53.22000122070312,52.70000076293945,52.81000137329102,309.0,0.0,0.0,
2018-06-28,52.11000061035156,52.45000076293945,51.95999908447266,52.0,4251.0,0.0,0.0,
2018-06-29,53.0,53.0,52.09999847412109,52.5,2130.0,0.0,0.0,
2018-07-02,55.0,56.59999847412109,52.31000137329102,52.72999954223633,2067.0,0.0,0.0,
2018-07-03,52.75,52.75,52.29999923706055,52.29999923706055,1326.0,0.0,0.0,
2018-07-04,53.45000076293945,53.45000076293945,52.68000030517578,53.0099983215332,608.0,0.0,0.0,
2018-07-05,53.25,53.45000076293945,53.25,53.40000152587891,1555.0,0.0,0.0,
2018-07-06,53.40000152587891,54.02999877929688,53.40000152587891,53.52000045776367,1881.0,0.0,0.0,
2018-07-09,53.54999923706055,53.70000076293945,51.59999847412109,52.95000076293945,7604.0,0.0,0.0,
2018-07-10,53.0,54.41999816894531,53.0,54.2400016784668,7515.0,0.0,0.0,
2018-07-11,54.0,54.25,54.0,54.15000152587891,2017.0,0.0,0.0,
2018-07-12,54.65999984741211,54.65999984741211,54.18000030517578,54.18000030517578,674.0,0.0,0.0,
2018-07-13,55.25,55.25,54.0,54.08000183105469,3569.0,0.0,0.0,
2018-07-16,54.68999862670898,54.68999862670898,53.79999923706055,54.11000061035156,4190.0,0.0,0.0,
2018-07-17,54.11999893188477,54.11999893188477,53.61000061035156,53.90000152587891,3455.0,0.0,0.0,
2018-07-18,54.70000076293945,54.70000076293945,53.0,53.59999847412109,3866.0,0.0,0.0,
2018-07-19,53.63999938964844,53.7599983215332,53.31000137329102,53.56999969482422,1110.0,0.0,0.0,
2018-07-20,53.5099983215332,53.59999847412109,53.11999893188477,53.36000061035156,1497.0,0.0,0.0,
2018-07-23,53.36000061035156,54.0,53.29999923706055,53.95999908447266,483.0,0.0,0.0,
2018-07-24,53.09999847412109,54.61999893188477,53.0,54.45000076293945,11173.0,0.0,0.0,
2018-07-25,54.08000183105469,54.13999938964844,53.68999862670898,54.04999923706055,2011.0,0.0,0.0,
2018-07-26,54.20999908447266,54.20999908447266,53.70000076293945,53.88000106811523,1584.0,0.0,0.0,
2018-07-27,54.70000076293945,58.88999938964844,53.31000137329102,54.5099983215332,4810.0,0.0,0.0,
2018-07-30,53.97999954223633,55.13999938964844,53.97999954223633,55.13999938964844,17723.0,0.0,0.0,
2018-07-31,54.81999969482422,55.20999908447266,54.54999923706055,55.20000076293945,2624.0,0.0,0.0,
2018-08-01,55.5,55.54999923706055,54.90000152587891,54.90000152587891,2577.0,0.0,0.0,
2018-08-02,55.08000183105469,55.16999816894531,54.65000152587891,54.81000137329102,2246.0,0.0,0.0,
2018-08-03,56.4900016784668,56.4900016784668,54.47000122070312,54.9900016784668,12315.0,0.0,0.0,
2018-08-06,55.45000076293945,55.45000076293945,54.95999908447266,55.31000137329102,2891.0,0.0,0.0,
2018-08-07,55.5,55.5,54.93999862670898,54.93999862670898,2377.0,0.0,0.0,
2018-08-08,55.45000076293945,55.54999923706055,55.11000061035156,55.52999877929688,2701.0,0.0,0.0,
2018-08-09,56.40000152587891,56.5,55.20000076293945,55.75,9663.0,0.0,0.0,
2018-08-10,56.43999862670898,56.43999862670898,55.40000152587891,55.5099983215332,5930.0,0.0,0.0,
2018-08-13,55.15000152587891,55.65000152587891,54.7599983215332,55.0099983215332,6870.0,0.0,0.0,
2018-08-14,55.66999816894531,55.81999969482422,55.22999954223633,55.72000122070312,699.0,0.0,0.0,
2018-08-16,55.59999847412109,55.90000152587891,55.59999847412109,55.70999908447266,3357.0,0.0,0.0,
2018-08-17,55.90000152587891,56.31000137329102,55.56999969482422,56.29000091552734,1976.0,0.0,0.0,
2018-08-20,56.45000076293945,57.0,56.40000152587891,57.0,1921.0,0.0,0.0,
2018-08-21,56.66999816894531,56.66999816894531,56.15000152587891,56.40000152587891,4621.0,0.0,0.0,
2018-08-23,56.40000152587891,56.90000152587891,56.36000061035156,56.36000061035156,812.0,0.0,0.0,
2018-08-24,59.9900016784668,59.9900016784668,56.41999816894531,56.66999816894531,4736.0,0.0,0.0,
2018-08-27,60.0,60.0,56.0,56.61999893188477,3253.0,0.0,0.0,
2018-08-28,56.9900016784668,57.09999847412109,56.9900016784668,57.09000015258789,4071.0,0.0,0.0,
2018-08-29,57.5,57.5,56.47000122070312,56.84999847412109,3273.0,0.0,0.0,
2018-08-30,57.0,57.0,56.59999847412109,56.90000152587891,1320.0,0.0,0.0,
2018-08-31,57.09000015258789,57.13999938964844,56.5,56.81999969482422,8942.0,0.0,0.0,
2018-09-03,57.0,59.90000152587891,56.5,57.0,4532.0,0.0,0.0,
2018-09-04,56.11000061035156,56.11000061035156,54.5,55.0099983215332,9396.0,0.0,0.0,
2018-09-05,55.09999847412109,55.09999847412109,53.11999893188477,54.34000015258789,36352.0,0.0,0.0,
2018-09-06,54.45999908447266,54.45999908447266,53.58000183105469,54.15000152587891,8184.0,0.0,0.0,
2018-09-07,54.20999908447266,54.70000076293945,54.09000015258789,54.70000076293945,3296.0,0.0,0.0,
2018-09-10,54.70000076293945,54.70000076293945,54.0,54.18999862670898,772.0,0.0,0.0,
2018-09-11,54.0,54.04999923706055,53.38000106811523,53.41999816894531,3700.0,0.0,0.0,
2018-09-12,53.41999816894531,54.13000106811523,53.27999877929688,54.02999877929688,6541.0,0.0,0.0,
2018-09-14,54.31000137329102,54.31000137329102,54.0,54.0,1337.0,0.0,0.0,
2018-09-17,55.0,55.0,53.84999847412109,53.90000152587891,1211.0,0.0,0.0,
2018-09-18,53.90000152587891,54.20000076293945,53.65000152587891,53.65000152587891,813.0,0.0,0.0,
2018-09-19,53.88999938964844,53.88999938964844,53.43999862670898,53.43999862670898,955.0,0.0,0.0,
2018-09-21,53.43999862670898,54.0,51.5,53.29000091552734,12792.0,0.0,0.0,
2018-09-24,53.20000076293945,53.20000076293945,51.5,51.59999847412109,7062.0,0.0,0.0,
2018-09-25,50.68999862670898,51.7400016784668,50.68999862670898,51.7400016784668,5237.0,0.0,0.0,
2018-09-26,51.79999923706055,52.18999862670898,51.5,51.72999954223633,844.0,0.0,0.0,
2018-09-27,51.65000152587891,51.84000015258789,51.08000183105469,51.43000030517578,2199.0,0.0,0.0,
2018-09-28,55.0,57.59000015258789,50.20000076293945,50.88999938964844,3373.0,0.0,0.0,
2018-10-01,50.79999923706055,50.79999923706055,50.06999969482422,50.79999923706055,1374.0,0.0,0.0,
2018-10-03,50.4900016784668,50.4900016784668,49.84999847412109,49.90000152587891,6781.0,0.0,0.0,
