Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adj Close
2014-03-27,6.199999809265137,6.199999809265137,5.900000095367432,5.927000045776367,6220.0,0.0,0.0,
2014-03-28,6.005000114440918,6.005000114440918,6.005000114440918,6.005000114440918,10.0,0.0,0.0,
2014-03-31,6.010000228881836,6.369999885559082,5.947000026702881,6.306000232696533,8910.0,0.0,0.0,
2014-04-01,6.25,6.329999923706055,6.050000190734863,6.300000190734863,620.0,0.0,0.0,
2014-04-02,6.116000175476074,6.116000175476074,6.116000175476074,6.116000175476074,200.0,0.0,0.0,
2014-04-03,68.83000183105469,68.83000183105469,68.83000183105469,68.83000183105469,0.0,0.0,0.0,
2014-04-04,6.114999771118164,6.114999771118164,6.114999771118164,6.114999771118164,50.0,0.0,0.0,
2014-04-07,68.40750122070312,68.40750122070312,68.40750122070312,68.40750122070312,0.0,0.0,0.0,
2014-04-09,6.184999942779541,6.289999961853027,6.184999942779541,6.184999942779541,3090.0,0.0,0.0,
2014-04-10,6.380000114440918,6.380000114440918,6.380000114440918,6.380000114440918,780.0,0.0,0.0,
2014-04-11,6.201000213623047,6.201000213623047,6.201000213623047,6.201000213623047,500.0,0.0,0.0,
2014-04-15,68.77110290527344,68.77110290527344,68.77110290527344,68.77110290527344,0.0,0.0,0.0,
2014-04-16,6.099999904632568,6.25,6.054999828338623,6.099999904632568,21210.0,0.0,0.0,
2014-04-17,6.105000019073486,6.105000019073486,6.105000019073486,6.105000019073486,1000.0,0.0,0.0,
2014-04-21,69.568603515625,69.568603515625,69.568603515625,69.568603515625,0.0,0.0,0.0,
2014-04-22,6.144999980926514,6.199999809265137,6.105000019073486,6.199999809265137,13780.0,0.0,0.0,
2014-04-23,6.369999885559082,6.369999885559082,6.199999809265137,6.300000190734863,3950.0,0.0,0.0,
2014-04-25,6.300000190734863,6.300000190734863,6.175000190734863,6.176000118255615,5710.0,0.0,0.0,
2014-04-28,69.02149963378906,69.02149963378906,69.02149963378906,69.02149963378906,0.0,0.0,0.0,
2014-04-29,6.204999923706055,6.300000190734863,5.630000114440918,6.199999809265137,33530.0,0.0,0.0,
2014-04-30,6.360000133514404,6.360000133514404,6.150000095367432,6.150000095367432,2500.0,0.0,0.0,
2014-05-02,6.300000190734863,6.385000228881836,6.199999809265137,6.385000228881836,2140.0,0.0,0.0,
2014-05-05,68.40750122070312,68.40750122070312,68.40750122070312,68.40750122070312,0.0,0.0,0.0,
2014-05-06,6.380000114440918,6.380000114440918,6.25,6.260000228881836,1200.0,0.0,0.0,
2014-05-07,67.93009948730469,67.93009948730469,67.93009948730469,67.93009948730469,0.0,0.0,0.0,
2014-05-08,6.329999923706055,6.339000225067139,6.329999923706055,6.339000225067139,10000.0,0.0,0.0,
2014-05-09,6.46999979019165,6.5,6.25,6.25,2350.0,0.0,0.0,
2014-05-12,6.300000190734863,6.46999979019165,6.300000190734863,6.40500020980835,9000.0,0.0,0.0,
2014-05-13,6.579999923706055,6.579999923706055,6.414000034332275,6.434999942779541,3690.0,0.0,0.0,
2014-05-14,6.699999809265137,6.96999979019165,6.409999847412109,6.697999954223633,20620.0,0.0,0.0,
2014-05-15,6.795000076293945,7.054999828338623,6.565000057220459,6.869999885559082,9910.0,0.0,0.0,
2014-05-16,7.0,7.0,6.710000038146973,6.710000038146973,6260.0,0.0,0.0,
2014-05-19,6.999000072479248,7.0,6.800000190734863,6.965000152587891,2030.0,0.0,0.0,
2014-05-20,7.0,7.130000114440918,6.810999870300293,7.098999977111816,42120.0,0.0,0.0,
2014-05-21,6.801000118255615,7.099999904632568,6.801000118255615,7.0,350.0,0.0,0.0,
2014-05-22,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,650.0,0.0,0.0,
2014-05-23,6.801000118255615,6.801000118255615,6.801000118255615,6.801000118255615,900.0,0.0,0.0,
2014-05-26,7.099999904632568,7.099999904632568,6.855000019073486,6.855000019073486,1020.0,0.0,0.0,
2014-05-27,6.855000019073486,7.098999977111816,6.800000190734863,6.849999904632568,2030.0,0.0,0.0,
2014-05-28,7.099999904632568,7.099999904632568,6.849999904632568,6.855999946594238,60.0,0.0,0.0,
2014-05-29,7.198999881744385,7.198999881744385,6.875,7.198999881744385,230.0,0.0,0.0,
2014-05-30,7.197999954223633,7.199999809265137,6.855000019073486,7.078999996185303,4480.0,0.0,0.0,
2014-06-02,7.079999923706055,7.099999904632568,6.900000095367432,7.085000038146973,6940.0,0.0,0.0,
2014-06-03,7.098999977111816,7.098999977111816,6.684999942779541,6.829999923706055,4640.0,0.0,0.0,
2014-06-04,7.098999977111816,7.195000171661377,6.849999904632568,7.099999904632568,5450.0,0.0,0.0,
2014-06-05,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,160.0,0.0,0.0,
2014-06-06,6.965000152587891,7.099999904632568,6.965000152587891,7.098999977111816,760.0,0.0,0.0,
2014-06-09,7.0,7.150000095367432,7.0,7.150000095367432,3200.0,0.0,0.0,
2014-06-10,7.150000095367432,7.150000095367432,6.920000076293945,7.139999866485596,500.0,0.0,0.0,
2014-06-11,7.198999881744385,7.590000152587891,7.198999881744385,7.560999870300293,6670.0,0.0,0.0,
2014-06-12,7.590000152587891,7.590000152587891,7.400000095367432,7.572000026702881,4540.0,0.0,0.0,
2014-06-13,76.87799835205078,76.87799835205078,76.87799835205078,76.87799835205078,0.0,0.0,0.0,
2014-06-16,7.087999820709229,7.583000183105469,6.400000095367432,6.912000179290771,98020.0,0.0,0.0,
2014-06-17,7.099999904632568,7.099999904632568,7.0,7.074999809265137,390.0,0.0,0.0,
2014-06-18,7.099999904632568,7.480000019073486,7.050000190734863,7.050000190734863,6760.0,0.0,0.0,
2014-06-19,7.065000057220459,7.065000057220459,7.065000057220459,7.065000057220459,10.0,0.0,0.0,
2014-06-20,7.099999904632568,7.199999809265137,7.050000190734863,7.052000045776367,6640.0,0.0,0.0,
2014-06-23,7.099999904632568,7.269999980926514,7.099999904632568,7.269999980926514,2000.0,0.0,0.0,
2014-06-24,7.099999904632568,7.110000133514404,7.099999904632568,7.110000133514404,2000.0,0.0,0.0,
2014-06-25,7.150000095367432,7.199999809265137,7.150000095367432,7.199999809265137,3000.0,0.0,0.0,
2014-06-26,7.199999809265137,7.199999809265137,7.144999980926514,7.197999954223633,16370.0,0.0,0.0,
2014-06-27,7.300000190734863,7.300000190734863,7.159999847412109,7.179999828338623,11990.0,0.0,0.0,
2014-06-30,7.297999858856201,7.297999858856201,7.099999904632568,7.099999904632568,1560.0,0.0,0.0,
2014-07-01,7.105000019073486,7.21999979019165,7.105000019073486,7.21999979019165,6150.0,0.0,0.0,
2014-07-02,7.150000095367432,7.329999923706055,7.150000095367432,7.25,1560.0,0.0,0.0,
2014-07-03,7.199999809265137,7.199999809265137,7.099999904632568,7.099999904632568,3000.0,0.0,0.0,
2014-07-04,7.300000190734863,7.300000190734863,7.0,7.021999835968018,10510.0,0.0,0.0,
2014-07-07,7.099999904632568,7.300000190734863,7.099999904632568,7.150000095367432,18820.0,0.0,0.0,
2014-07-08,7.159999847412109,7.159999847412109,7.150000095367432,7.150000095367432,40.0,0.0,0.0,
2014-07-09,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,110.0,0.0,0.0,
2014-07-10,7.199999809265137,7.199999809265137,7.0,7.047999858856201,12310.0,0.0,0.0,
2014-07-11,7.010000228881836,7.175000190734863,6.96999979019165,7.070000171661377,49150.0,0.0,0.0,
2014-07-14,7.0,7.198999881744385,7.0,7.190000057220459,1160.0,0.0,0.0,
2014-07-15,76.88059997558594,76.88059997558594,76.88059997558594,76.88059997558594,0.0,0.0,0.0,
2014-07-16,7.25,7.25,7.25,7.25,2000.0,0.0,0.0,
2014-07-17,7.25,7.25,7.25,7.25,1620.0,0.0,0.0,
2014-07-18,7.300000190734863,7.300000190734863,7.269999980926514,7.269999980926514,790.0,0.0,0.0,
2014-07-21,7.300000190734863,7.394999980926514,7.300000190734863,7.300000190734863,2320.0,0.0,0.0,
2014-07-22,7.150000095367432,7.375,7.010000228881836,7.252999782562256,8810.0,0.0,0.0,
2014-07-23,7.201000213623047,7.396999835968018,7.201000213623047,7.204999923706055,3500.0,0.0,0.0,
2014-07-24,7.10099983215332,7.590000152587891,7.10099983215332,7.447999954223633,6390.0,0.0,0.0,
2014-07-25,7.400000095367432,7.498000144958496,7.125999927520752,7.349999904632568,2830.0,0.0,0.0,
2014-07-28,7.125999927520752,7.39900016784668,7.125999927520752,7.39900016784668,980.0,0.0,0.0,
2014-07-30,7.156000137329102,7.27400016784668,7.156000137329102,7.27400016784668,1000.0,0.0,0.0,
2014-07-31,7.199999809265137,7.199999809265137,7.125,7.199999809265137,150.0,0.0,0.0,
2014-08-01,77.91519927978516,77.91519927978516,77.91519927978516,77.91519927978516,0.0,0.0,0.0,
2014-08-04,7.389999866485596,7.550000190734863,7.389999866485596,7.550000190734863,10230.0,0.0,0.0,
2014-08-05,7.199999809265137,7.449999809265137,7.050000190734863,7.449999809265137,7050.0,0.0,0.0,
2014-08-06,78.62940216064453,78.62940216064453,78.62940216064453,78.62940216064453,0.0,0.0,0.0,
2014-08-07,7.25,7.449999809265137,7.25,7.349999904632568,920.0,0.0,0.0,
2014-08-08,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,660.0,0.0,0.0,
2014-08-11,78.21479797363281,78.21479797363281,78.21479797363281,78.21479797363281,0.0,0.0,0.0,
2014-08-12,7.114999771118164,7.447999954223633,7.105999946594238,7.269999980926514,2260.0,0.0,0.0,
2014-08-13,7.275000095367432,7.275000095367432,7.275000095367432,7.275000095367432,40.0,0.0,0.0,
2014-08-14,79.94619750976562,79.94619750976562,79.94619750976562,79.94619750976562,0.0,0.0,0.0,
2014-08-18,7.5,7.5,7.499000072479248,7.499000072479248,2450.0,0.0,0.0,
2014-08-19,7.690000057220459,7.900000095367432,7.5,7.690000057220459,2930.0,0.0,0.0,
2014-08-20,7.699999809265137,7.699999809265137,7.690000057220459,7.697999954223633,1010.0,0.0,0.0,
2014-08-21,7.800000190734863,7.800000190734863,7.250999927520752,7.449999809265137,14390.0,0.0,0.0,
2014-08-22,81.11979675292969,81.11979675292969,81.11979675292969,81.11979675292969,0.0,0.0,0.0,
2014-08-25,81.08979797363281,81.08979797363281,81.08979797363281,81.08979797363281,0.0,0.0,0.0,
2014-08-26,81.08619689941406,81.08619689941406,81.08619689941406,81.08619689941406,0.0,0.0,0.0,
2014-08-27,81.4489974975586,81.4489974975586,81.4489974975586,81.4489974975586,0.0,0.0,0.0,
2014-08-28,81.64939880371094,81.64939880371094,81.64939880371094,81.64939880371094,0.0,0.0,0.0,
2014-09-01,7.664999961853027,7.664999961853027,7.400000095367432,7.400000095367432,150.0,0.0,0.0,
2014-09-02,7.800000190734863,7.820000171661377,7.800000190734863,7.815000057220459,3000.0,0.0,0.0,
2014-09-03,7.820000171661377,7.949999809265137,7.650000095367432,7.880000114440918,5840.0,0.0,0.0,
2014-09-04,7.900000095367432,7.900000095367432,7.610000133514404,7.836999893188477,6220.0,0.0,0.0,
2014-09-05,7.800000190734863,7.800000190734863,7.565000057220459,7.75,1850.0,0.0,0.0,
2014-09-08,7.599999904632568,7.781000137329102,7.554999828338623,7.60099983215332,4000.0,0.0,0.0,
2014-09-09,7.800000190734863,7.800000190734863,7.625,7.625,470.0,0.0,0.0,
2014-09-10,7.650000095367432,7.75,7.650000095367432,7.75,2800.0,0.0,0.0,
2014-09-11,7.760000228881836,7.894999980926514,7.755000114440918,7.755000114440918,3620.0,0.0,0.0,
2014-09-12,7.829999923706055,7.829999923706055,7.65500020980835,7.800000190734863,2150.0,0.0,0.0,
2014-09-15,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,150.0,0.0,0.0,
2014-09-16,7.880000114440918,7.880000114440918,7.652999877929688,7.876999855041504,1400.0,0.0,0.0,
2014-09-17,7.535999774932861,7.699999809265137,7.535999774932861,7.644999980926514,1220.0,0.0,0.0,
2014-09-18,7.650000095367432,7.777999877929688,7.599999904632568,7.705999851226807,6000.0,0.0,0.0,
2014-09-19,7.894999980926514,7.894999980926514,7.699999809265137,7.699999809265137,140.0,0.0,0.0,
2014-09-22,83.5188980102539,83.5188980102539,83.5188980102539,83.5188980102539,0.0,0.0,0.0,
2014-09-23,7.699999809265137,7.699999809265137,7.605000019073486,7.605000019073486,1170.0,0.0,0.0,
2014-09-24,82.10150146484375,82.10150146484375,82.10150146484375,82.10150146484375,0.0,0.0,0.0,
2014-09-25,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,1000.0,0.0,0.0,
2014-09-26,7.550000190734863,7.550000190734863,7.534999847412109,7.539000034332275,250.0,0.0,0.0,
2014-09-29,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,1000.0,0.0,0.0,
2014-09-30,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,40.0,0.0,0.0,
2014-10-01,7.599999904632568,7.75,7.599999904632568,7.75,240.0,0.0,0.0,
2014-10-07,7.550000190734863,7.900000095367432,7.550000190734863,7.800000190734863,4660.0,0.0,0.0,
2014-10-08,7.75,7.798999786376953,7.557000160217285,7.577000141143799,6000.0,0.0,0.0,
2014-10-09,7.788000106811523,7.788000106811523,7.599999904632568,7.625,1000.0,0.0,0.0,
2014-10-10,7.75,7.795000076293945,7.699999809265137,7.699999809265137,1790.0,0.0,0.0,
2014-10-13,7.699999809265137,7.699999809265137,7.60099983215332,7.638999938964844,1350.0,0.0,0.0,
2014-10-14,7.599999904632568,7.670000076293945,7.230000019073486,7.497000217437744,9410.0,0.0,0.0,
2014-10-16,7.304999828338623,7.599999904632568,7.275000095367432,7.599999904632568,3090.0,0.0,0.0,
2014-10-17,79.93409729003906,79.93409729003906,79.93409729003906,79.93409729003906,0.0,0.0,0.0,
2014-10-20,7.599999904632568,7.614999771118164,7.599999904632568,7.614999771118164,3880.0,0.0,0.0,
2014-10-21,7.614999771118164,7.697999954223633,7.614999771118164,7.614999771118164,3820.0,0.0,0.0,
2014-10-22,82.04769897460938,82.04769897460938,82.04769897460938,82.04769897460938,0.0,0.0,0.0,
2014-10-27,7.769999980926514,7.769999980926514,7.599999904632568,7.599999904632568,210.0,0.0,0.0,
2014-10-28,82.30750274658203,82.30750274658203,82.30750274658203,82.30750274658203,0.0,0.0,0.0,
2014-10-29,7.769000053405762,7.769000053405762,7.699999809265137,7.730000019073486,1080.0,0.0,0.0,
2014-10-30,7.769999980926514,7.769999980926514,7.599999904632568,7.749000072479248,330.0,0.0,0.0,
2014-10-31,7.769000053405762,7.769999980926514,7.75,7.75,3610.0,0.0,0.0,
2014-11-03,7.769999980926514,8.0,7.769999980926514,7.980000019073486,5610.0,0.0,0.0,
2014-11-05,8.0,8.100000381469727,7.954999923706055,8.100000381469727,10370.0,0.0,0.0,
2014-11-07,8.100000381469727,8.100000381469727,8.0,8.03600025177002,6420.0,0.0,0.0,
2014-11-10,8.140000343322754,8.180000305175781,8.140000343322754,8.180000305175781,1000.0,0.0,0.0,
2014-11-11,8.180000305175781,8.180000305175781,8.050000190734863,8.050000190734863,320.0,0.0,0.0,
2014-11-12,8.175000190734863,8.175000190734863,8.0,8.10200023651123,2130.0,0.0,0.0,
2014-11-13,8.170000076293945,8.170000076293945,8.0,8.020000457763672,7670.0,0.0,0.0,
2014-11-14,8.0,8.494999885559082,8.0,8.220999717712402,12980.0,0.0,0.0,
2014-11-17,8.324999809265137,8.39900016784668,8.21500015258789,8.333999633789062,2980.0,0.0,0.0,
2014-11-18,8.335000038146973,8.395000457763672,8.305000305175781,8.390000343322754,5720.0,0.0,0.0,
2014-11-19,8.40999984741211,8.430000305175781,8.399999618530273,8.399999618530273,2110.0,0.0,0.0,
2014-11-20,8.380000114440918,8.380000114440918,8.380000114440918,8.380000114440918,200.0,0.0,0.0,
2014-11-21,8.5,8.5,8.390000343322754,8.390000343322754,530.0,0.0,0.0,
2014-11-24,8.390000343322754,8.484999656677246,8.345000267028809,8.399999618530273,10690.0,0.0,0.0,
2014-11-25,8.220000267028809,8.220000267028809,8.199999809265137,8.199999809265137,2000.0,0.0,0.0,
2014-11-26,86.89790344238281,86.89790344238281,86.89790344238281,86.89790344238281,0.0,0.0,0.0,
2014-11-27,8.494999885559082,8.550000190734863,8.25,8.494999885559082,4350.0,0.0,0.0,
2014-11-28,8.180000305175781,8.491999626159668,8.180000305175781,8.312000274658203,3010.0,0.0,0.0,
2014-12-01,8.5,8.5,8.470000267028809,8.470000267028809,350.0,0.0,0.0,
2014-12-02,8.25,8.25,8.25,8.25,760.0,0.0,0.0,
2014-12-03,87.53900146484375,87.53900146484375,87.53900146484375,87.53900146484375,0.0,0.0,0.0,
2014-12-04,87.80370330810547,87.80370330810547,87.80370330810547,87.80370330810547,0.0,0.0,0.0,
2014-12-05,8.484999656677246,8.550000190734863,8.1850004196167,8.520000457763672,5080.0,0.0,0.0,
2014-12-08,86.5176010131836,86.5176010131836,86.5176010131836,86.5176010131836,0.0,0.0,0.0,
2014-12-09,85.58180236816406,85.58180236816406,85.58180236816406,85.58180236816406,0.0,0.0,0.0,
2014-12-10,8.494999885559082,8.49899959564209,8.335000038146973,8.369000434875488,1310.0,0.0,0.0,
2014-12-11,8.494999885559082,8.5,8.34000015258789,8.479999542236328,570.0,0.0,0.0,
2014-12-12,8.498000144958496,8.800000190734863,8.34000015258789,8.699000358581543,14610.0,0.0,0.0,
2014-12-15,8.5,8.880000114440918,8.5,8.84000015258789,70.0,0.0,0.0,
2014-12-16,8.449999809265137,8.899999618530273,8.449999809265137,8.899999618530273,330.0,0.0,0.0,
2014-12-17,8.899999618530273,8.899999618530273,8.300000190734863,8.899999618530273,980.0,0.0,0.0,
2014-12-18,8.5,8.5,8.5,8.5,400.0,0.0,0.0,
2014-12-19,8.5,8.5,8.5,8.5,10.0,0.0,0.0,
2014-12-22,8.5,8.5,8.5,8.5,960.0,0.0,0.0,
2014-12-23,8.5,9.170000076293944,8.300000190734863,8.513999938964844,12080.0,0.0,0.0,
2014-12-24,8.704999923706055,8.704999923706055,8.5,8.5,2030.0,0.0,0.0,
2014-12-26,8.704999923706055,9.0,8.53499984741211,8.595000267028809,4470.0,0.0,0.0,
2014-12-29,8.989999771118164,8.989999771118164,8.600000381469727,8.600000381469727,2110.0,0.0,0.0,
2014-12-30,8.800000190734863,8.814000129699707,8.75,8.75,2320.0,0.0,0.0,
2014-12-31,8.99899959564209,10.10000038146973,8.75,9.73799991607666,41410.0,0.0,0.0,
2015-01-01,9.600000381469728,9.699999809265137,9.600000381469728,9.699999809265137,30.0,0.0,0.0,
2015-01-02,9.244999885559082,10.13000011444092,9.199999809265137,10.0,2180.0,0.0,0.0,
2015-01-05,9.5,9.545000076293944,9.5,9.545000076293944,4690.0,0.0,0.0,
2015-01-06,9.5,10.3100004196167,9.5,9.520000457763672,6650.0,0.0,0.0,
2015-01-07,9.744999885559082,10.29199981689453,9.5,9.5,3910.0,0.0,0.0,
2015-01-08,9.845000267028809,10.0,9.845000267028809,10.0,2800.0,0.0,0.0,
2015-01-09,9.399999618530272,9.399999618530272,9.199999809265137,9.199999809265137,420.0,0.0,0.0,
2015-01-12,9.345000267028809,9.345000267028809,9.345000267028809,9.345000267028809,750.0,0.0,0.0,
2015-01-13,9.994999885559082,9.994999885559082,9.994999885559082,9.994999885559082,560.0,0.0,0.0,
2015-01-14,9.899999618530272,10.10000038146973,9.899999618530272,9.909000396728516,2630.0,0.0,0.0,
2015-01-15,9.800000190734863,9.994999885559082,9.800000190734863,9.800000190734863,650.0,0.0,0.0,
2015-01-16,9.210000038146973,9.479999542236328,8.529999732971191,8.920000076293945,23710.0,0.0,0.0,
2015-01-19,9.199999809265137,9.199999809265137,8.9350004196167,8.9350004196167,1130.0,0.0,0.0,
2015-01-20,9.494999885559082,9.859999656677246,9.100000381469728,9.744000434875488,3590.0,0.0,0.0,
2015-01-21,9.199999809265137,9.600000381469728,9.199999809265137,9.600000381469728,1250.0,0.0,0.0,
2015-01-22,9.800000190734863,9.859999656677246,9.104999542236328,9.399999618530272,6980.0,0.0,0.0,
2015-01-23,9.699999809265137,9.859999656677246,9.399999618530272,9.399999618530272,5670.0,0.0,0.0,
2015-01-27,9.800000190734863,9.800000190734863,9.204999923706056,9.244999885559082,2590.0,0.0,0.0,
2015-01-28,9.119999885559082,9.119999885559082,9.119999885559082,9.119999885559082,20.0,0.0,0.0,
2015-01-29,9.850000381469728,9.850000381469728,9.84000015258789,9.845000267028809,300.0,0.0,0.0,
2015-01-30,9.845000267028809,10.93000030517578,9.845000267028809,9.989999771118164,12730.0,0.0,0.0,
2015-02-02,9.989999771118164,9.989999771118164,9.899999618530272,9.899999618530272,130.0,0.0,0.0,
2015-02-03,9.800000190734863,9.800000190734863,9.600000381469728,9.800000190734863,5150.0,0.0,0.0,
2015-02-04,10.17000007629395,10.48999977111816,9.156000137329102,9.99899959564209,2220.0,0.0,0.0,
2015-02-05,10.08899974822998,10.08899974822998,9.170000076293944,9.255000114440918,4100.0,0.0,0.0,
2015-02-06,9.204999923706056,10.73299980163574,9.119999885559082,9.994000434875488,16130.0,0.0,0.0,
2015-02-09,9.5,9.984999656677246,9.5,9.984999656677246,1000.0,0.0,0.0,
2015-02-10,9.984999656677246,10.5,9.984999656677246,10.19999980926514,2230.0,0.0,0.0,
2015-02-11,10.19999980926514,10.50500011444092,10.19999980926514,10.5,850.0,0.0,0.0,
2015-02-12,10.5,10.55200004577637,10.39999961853027,10.39999961853027,2200.0,0.0,0.0,
2015-02-13,10.0,10.0,9.600000381469728,9.600000381469728,970.0,0.0,0.0,
2015-02-16,10.39999961853027,10.69999980926514,9.800000190734863,9.800000190734863,1000.0,0.0,0.0,
2015-02-18,10.39999961853027,10.80000019073486,10.0,10.5,1100.0,0.0,0.0,
2015-02-19,9.699999809265137,10.80000019073486,9.699999809265137,10.80000019073486,18280.0,0.0,0.0,
2015-02-20,90.62190246582033,90.62190246582033,90.62190246582033,90.62190246582033,0.0,0.0,0.0,
2015-02-23,10.39999961853027,10.89999961853027,10.39999961853027,10.39999961853027,100.0,0.0,0.0,
2015-02-24,10.39999961853027,10.80000019073486,9.239999771118164,10.10000038146973,1490.0,0.0,0.0,
2015-02-25,89.94869995117188,89.94869995117188,89.94869995117188,89.94869995117188,0.0,0.0,0.0,
2015-02-26,10.39999961853027,10.69999980926514,10.39999961853027,10.69999980926514,130.0,0.0,0.0,
2015-02-27,10.69999980926514,10.69999980926514,10.19999980926514,10.19999980926514,1900.0,0.0,0.0,
2015-03-02,10.80000019073486,10.80000019073486,10.0,10.0,250.0,0.0,0.0,
2015-03-03,92.25759887695312,92.25759887695312,92.25759887695312,92.25759887695312,0.0,0.0,0.0,
2015-03-04,91.56580352783205,91.56580352783205,91.56580352783205,91.56580352783205,0.0,0.0,0.0,
2015-03-05,11.06700038909912,11.06700038909912,9.50100040435791,10.69299983978271,2330.0,0.0,0.0,
2015-03-09,9.609999656677246,10.89999961853027,9.609999656677246,10.75699996948242,240.0,0.0,0.0,
2015-03-10,10.80000019073486,10.93000030517578,9.50100040435791,10.19900035858154,2140.0,0.0,0.0,
2015-03-11,9.850000381469728,9.850000381469728,9.850000381469728,9.850000381469728,10.0,0.0,0.0,
2015-03-12,10.69999980926514,10.69999980926514,9.85099983215332,10.11100006103516,1830.0,0.0,0.0,
2015-03-13,10.10999965667725,10.10999965667725,10.10999965667725,10.10999965667725,1750.0,0.0,0.0,
2015-03-16,10.60000038146973,10.60000038146973,10.10999965667725,10.10999965667725,840.0,0.0,0.0,
2015-03-17,10.60000038146973,10.60000038146973,10.30000019073486,10.30000019073486,680.0,0.0,0.0,
2015-03-18,10.30000019073486,10.35000038146973,9.399999618530272,9.861000061035156,2490.0,0.0,0.0,
2015-03-19,10.60000038146973,10.73999977111816,9.800999641418455,10.73999977111816,2570.0,0.0,0.0,
2015-03-20,9.600000381469728,10.48999977111816,9.100000381469728,10.39999961853027,4930.0,0.0,0.0,
2015-03-23,10.40999984741211,10.40999984741211,10.40999984741211,10.40999984741211,500.0,0.0,0.0,
2015-03-24,87.83370208740234,87.83370208740234,87.83370208740234,87.83370208740234,0.0,0.0,0.0,
2015-03-25,9.20199966430664,10.53999996185303,9.20199966430664,9.779999732971191,230.0,0.0,0.0,
2015-03-26,9.899999618530272,10.0,9.199999809265137,9.991999626159668,2630.0,0.0,0.0,
2015-03-27,10.0,10.49899959564209,9.401000022888184,10.00800037384033,2210.0,0.0,0.0,
2015-03-30,9.75,10.30300045013428,9.75,10.30000019073486,1400.0,0.0,0.0,
2015-03-31,87.30390167236328,87.30390167236328,87.30390167236328,87.30390167236328,0.0,0.0,0.0,
2015-04-01,88.2594985961914,88.2594985961914,88.2594985961914,88.2594985961914,0.0,0.0,0.0,
2015-04-06,88.9937973022461,88.9937973022461,88.9937973022461,88.9937973022461,0.0,0.0,0.0,
2015-04-07,10.30000019073486,10.39999961853027,10.30000019073486,10.39999961853027,200.0,0.0,0.0,
2015-04-08,10.5,10.59500026702881,9.954999923706056,10.27499961853027,24930.0,0.0,0.0,
2015-04-09,9.704999923706056,10.51000022888184,9.704999923706056,10.48499965667725,11060.0,0.0,0.0,
2015-04-10,10.52499961853027,10.52499961853027,10.52499961853027,10.52499961853027,20.0,0.0,0.0,
2015-04-13,10.55500030517578,10.55500030517578,9.5,9.595000267028809,24840.0,0.0,0.0,
2015-04-15,9.600000381469728,10.54500007629395,9.600000381469728,9.956000328063965,2130.0,0.0,0.0,
2015-04-16,10.39999961853027,10.4980001449585,9.600000381469728,10.10000038146973,1370.0,0.0,0.0,
