Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adj Close
2017-08-31,166.5500030517578,166.5500030517578,166.5500030517578,166.5500030517578,0.0,0.0,0.0,
2017-09-01,166.5500030517578,166.5500030517578,166.5500030517578,166.5500030517578,0.0,0.0,0.0,
2017-09-04,166.5500030517578,166.5500030517578,166.5500030517578,166.5500030517578,0.0,0.0,0.0,
2017-09-05,159.1699981689453,184.9900054931641,159.1699981689453,184.4600067138672,138.0,0.0,0.0,
2017-09-06,170.0,184.0,170.0,184.0,270.0,0.0,0.0,
2017-09-07,176.6000061035156,176.6000061035156,165.3999938964844,167.3899993896484,4203.0,0.0,0.0,
2017-09-08,165.8099975585938,165.8099975585938,165.8000030517578,165.8000030517578,511.0,0.0,0.0,
2017-09-11,165.8000030517578,165.8000030517578,165.8000030517578,165.8000030517578,0.0,0.0,0.0,
2017-09-12,165.8000030517578,165.8000030517578,165.8000030517578,165.8000030517578,0.0,0.0,0.0,
2017-09-13,159.1000061035156,165.0,159.1000061035156,165.0,20.0,0.0,0.0,
2017-09-14,165.0,165.0,165.0,165.0,0.0,0.0,0.0,
2017-09-15,165.0,165.0,165.0,165.0,0.0,0.0,0.0,
2017-09-18,165.0,165.0,165.0,165.0,0.0,0.0,0.0,
2017-09-19,165.0,165.0,165.0,165.0,0.0,0.0,0.0,
2017-09-20,165.0,165.0,165.0,165.0,0.0,0.0,0.0,
2017-09-21,165.0,165.0,165.0,165.0,0.0,0.0,0.0,
2017-09-22,165.0,165.0,165.0,165.0,0.0,0.0,0.0,
2017-09-25,165.0,165.0,165.0,165.0,0.0,0.0,0.0,
2017-09-26,165.0,165.0,165.0,165.0,0.0,0.0,0.0,
2017-09-27,166.0,166.0,164.5,164.5,2.0,0.0,0.0,
2017-09-28,164.5,164.5,164.5,164.5,0.0,0.0,0.0,
2017-09-29,164.5,164.5,164.5,164.5,0.0,0.0,0.0,
2017-10-03,164.5,164.5,164.5,164.5,0.0,0.0,0.0,
2017-10-04,164.5,164.5,164.5,164.5,0.0,0.0,0.0,
2017-10-05,165.0,165.0,165.0,165.0,5.0,0.0,0.0,
2017-10-06,165.0,165.0,165.0,165.0,0.0,0.0,0.0,
2017-10-09,165.0,165.0,165.0,165.0,0.0,0.0,0.0,
2017-10-10,165.0,165.0,165.0,165.0,0.0,0.0,0.0,
2017-10-11,165.0,165.0,165.0,165.0,0.0,0.0,0.0,
2017-10-12,165.0,165.0,165.0,165.0,0.0,0.0,0.0,
2017-10-13,165.0,165.0,165.0,165.0,0.0,0.0,0.0,
2017-10-16,164.5,164.5,164.5,164.5,34.0,0.0,0.0,
2017-10-17,166.0,166.0,166.0,166.0,10.0,0.0,0.0,
2017-10-18,166.0,166.0,166.0,166.0,0.0,0.0,0.0,
2017-10-19,166.0,166.0,166.0,166.0,0.0,0.0,0.0,
2017-10-23,166.5,166.5,166.5,166.5,5.0,0.0,0.0,
2017-10-24,166.5,166.5,166.5,166.5,0.0,0.0,0.0,
2017-10-25,166.5,166.5,166.5,166.5,0.0,0.0,0.0,
2017-10-26,165.5,165.5,165.5,165.5,80.0,0.0,0.0,
2017-10-27,165.5,165.5,165.5,165.5,0.0,0.0,0.0,
2017-10-30,165.5,165.5,165.5,165.5,0.0,0.0,0.0,
2017-10-31,165.5,165.5,165.5,165.5,0.0,0.0,0.0,
2017-11-01,165.5,165.5,165.5,165.5,0.0,0.0,0.0,
2017-11-02,166.0,166.0,166.0,166.0,35.0,0.0,0.0,
2017-11-03,163.5,163.5,163.5,163.5,10.0,0.0,0.0,
2017-11-06,163.5,163.5,163.5,163.5,0.0,0.0,0.0,
2017-11-07,163.5,163.5,163.5,163.5,0.0,0.0,0.0,
2017-11-08,163.5,163.5,163.5,163.5,0.0,0.0,0.0,
2017-11-09,163.5,163.5,163.5,163.5,0.0,0.0,0.0,
2017-11-10,163.5,163.5,163.5,163.5,0.0,0.0,0.0,
2017-11-13,160.0,162.6999969482422,160.0,162.6999969482422,940.0,0.0,0.0,
2017-11-14,162.6999969482422,162.6999969482422,162.6999969482422,162.6999969482422,0.0,0.0,0.0,
2017-11-15,162.6999969482422,162.6999969482422,162.6999969482422,162.6999969482422,0.0,0.0,0.0,
2017-11-16,162.6999969482422,162.6999969482422,162.6999969482422,162.6999969482422,0.0,0.0,0.0,
2017-11-17,162.6999969482422,162.6999969482422,162.6999969482422,162.6999969482422,0.0,0.0,0.0,
2017-11-20,162.6999969482422,162.6999969482422,162.6999969482422,162.6999969482422,0.0,0.0,0.0,
2017-11-21,162.6999969482422,162.6999969482422,162.6999969482422,162.6999969482422,0.0,0.0,0.0,
2017-11-22,162.6999969482422,162.6999969482422,162.6999969482422,162.6999969482422,0.0,0.0,0.0,
2017-11-23,162.6999969482422,162.6999969482422,162.6999969482422,162.6999969482422,0.0,0.0,0.0,
2017-11-24,165.0,165.0,165.0,165.0,10.0,0.0,0.0,
2017-11-27,165.0,165.0,162.1999969482422,165.0,50.0,0.0,0.0,
2017-11-28,162.0,162.0,162.0,162.0,20.0,0.0,0.0,
2017-11-29,162.0,162.0,162.0,162.0,0.0,0.0,0.0,
2017-11-30,162.0,162.0,162.0,162.0,0.0,0.0,0.0,
2017-12-01,162.0,162.0,162.0,162.0,0.0,0.0,0.0,
2017-12-04,162.0,162.0,162.0,162.0,0.0,0.0,0.0,
2017-12-05,162.0,162.0,162.0,162.0,0.0,0.0,0.0,
2017-12-06,162.0,162.0,162.0,162.0,0.0,0.0,0.0,
2017-12-07,162.0,162.0,162.0,162.0,0.0,0.0,0.0,
2017-12-08,162.0,162.0,162.0,162.0,0.0,0.0,0.0,
2017-12-11,162.0,162.0,162.0,162.0,0.0,0.0,0.0,
2017-12-12,162.0,162.0,162.0,162.0,0.0,0.0,0.0,
2017-12-13,162.0,162.0,162.0,162.0,0.0,0.0,0.0,
2017-12-14,162.0,162.0,162.0,162.0,0.0,0.0,0.0,
2017-12-15,162.0,162.0,162.0,162.0,0.0,0.0,0.0,
2017-12-18,162.0,162.0,162.0,162.0,0.0,0.0,0.0,
2017-12-19,162.0,162.0,162.0,162.0,0.0,0.0,0.0,
2017-12-20,162.0,162.0,162.0,162.0,0.0,0.0,0.0,
2017-12-21,162.0,162.0,162.0,162.0,0.0,0.0,0.0,
2017-12-22,162.0,162.0,162.0,162.0,0.0,0.0,0.0,
2017-12-26,160.5500030517578,160.5500030517578,160.5500030517578,160.5500030517578,5.0,0.0,0.0,
2017-12-27,160.5500030517578,160.5500030517578,160.5500030517578,160.5500030517578,0.0,0.0,0.0,
2017-12-28,160.5500030517578,160.5500030517578,160.5500030517578,160.5500030517578,0.0,0.0,0.0,
2017-12-29,159.3999938964844,159.3999938964844,159.3999938964844,159.3999938964844,30.0,0.0,0.0,
2018-01-01,145.3999938964844,188.7799987792969,145.3999938964844,165.7400054931641,559.0,0.0,0.0,
2018-01-02,160.0,162.0,160.0,162.0,70.0,0.0,0.0,
2018-01-03,162.0,162.0,162.0,162.0,0.0,0.0,0.0,
2018-01-04,162.0,162.0,162.0,162.0,0.0,0.0,0.0,
2018-01-05,162.0,162.0,162.0,162.0,3.0,0.0,0.0,
2018-01-08,164.0,164.0,160.0500030517578,160.0500030517578,1070.0,0.0,0.0,
2018-01-09,160.0500030517578,160.0500030517578,160.0500030517578,160.0500030517578,0.0,0.0,0.0,
2018-01-10,160.0500030517578,160.0500030517578,160.0500030517578,160.0500030517578,0.0,0.0,0.0,
2018-01-11,156.0099945068359,160.75,156.0099945068359,160.75,320.0,0.0,0.0,
2018-01-12,160.75,160.75,160.75,160.75,0.0,0.0,0.0,
2018-01-15,160.75,160.75,160.75,160.75,0.0,0.0,0.0,
2018-01-16,160.0,160.0,160.0,160.0,37.0,0.0,0.0,
2018-01-17,160.0,160.0,160.0,160.0,0.0,0.0,0.0,
2018-01-18,161.0,161.0,161.0,161.0,20.0,0.0,0.0,
2018-01-19,161.0,161.0,161.0,161.0,0.0,0.0,0.0,
2018-01-22,161.0,161.0,161.0,161.0,0.0,0.0,0.0,
2018-01-23,161.0,161.0,161.0,161.0,0.0,0.0,0.0,
2018-01-24,161.0,161.0,161.0,161.0,3.0,0.0,0.0,
2018-01-25,161.0,161.0,161.0,161.0,0.0,0.0,0.0,
2018-01-29,161.0,161.0,161.0,161.0,0.0,0.0,0.0,
2018-01-30,161.0,161.0,161.0,161.0,0.0,0.0,0.0,
2018-01-31,161.0,161.0,161.0,161.0,0.0,0.0,0.0,
2018-02-01,161.0,161.0,161.0,161.0,0.0,0.0,0.0,
2018-02-02,161.0,161.0,161.0,161.0,0.0,0.0,0.0,
2018-02-05,161.0,161.0,161.0,161.0,0.0,0.0,0.0,
2018-02-06,161.0,161.0,161.0,161.0,0.0,0.0,0.0,
2018-02-07,161.0,161.0,161.0,161.0,0.0,0.0,0.0,
2018-02-08,161.0,161.0,161.0,161.0,0.0,0.0,0.0,
2018-02-09,161.0,161.0,161.0,161.0,0.0,0.0,0.0,
2018-02-12,160.0,160.9499969482422,159.9499969482422,160.9499969482422,220.0,0.0,0.0,
2018-02-14,160.9499969482422,160.9499969482422,160.9499969482422,160.9499969482422,0.0,0.0,0.0,
2018-02-15,160.9499969482422,160.9499969482422,160.9499969482422,160.9499969482422,0.0,0.0,0.0,
2018-02-16,160.9499969482422,160.9499969482422,160.9499969482422,160.9499969482422,0.0,0.0,0.0,
2018-02-19,160.9499969482422,160.9499969482422,160.9499969482422,160.9499969482422,0.0,0.0,0.0,
2018-02-20,160.9499969482422,160.9499969482422,160.9499969482422,160.9499969482422,0.0,0.0,0.0,
2018-02-21,160.9499969482422,160.9499969482422,160.9499969482422,160.9499969482422,0.0,0.0,0.0,
2018-02-22,160.9499969482422,160.9499969482422,160.9499969482422,160.9499969482422,0.0,0.0,0.0,
2018-02-23,157.9499969482422,157.9499969482422,157.9499969482422,157.9499969482422,136.0,0.0,0.0,
2018-02-26,157.9499969482422,157.9499969482422,157.9499969482422,157.9499969482422,0.0,0.0,0.0,
2018-02-27,157.9499969482422,157.9499969482422,157.9499969482422,157.9499969482422,0.0,0.0,0.0,
2018-02-28,157.9499969482422,157.9499969482422,157.9499969482422,157.9499969482422,0.0,0.0,0.0,
2018-03-01,157.9499969482422,157.9499969482422,157.9499969482422,157.9499969482422,0.0,0.0,0.0,
2018-03-05,157.9499969482422,157.9499969482422,155.75,155.8000030517578,1033.0,0.0,0.0,
2018-03-06,155.8000030517578,155.8000030517578,155.8000030517578,155.8000030517578,0.0,0.0,0.0,
2018-03-07,155.8000030517578,155.8000030517578,155.8000030517578,155.8000030517578,0.0,0.0,0.0,
2018-03-08,155.8000030517578,155.8000030517578,155.8000030517578,155.8000030517578,0.0,0.0,0.0,
2018-03-09,155.8000030517578,155.8000030517578,155.8000030517578,155.8000030517578,0.0,0.0,0.0,
2018-03-12,155.8000030517578,155.8000030517578,155.8000030517578,155.8000030517578,0.0,0.0,0.0,
2018-03-13,157.6999969482422,157.6999969482422,157.6999969482422,157.6999969482422,3.0,0.0,0.0,
2018-03-14,152.0,159.5,152.0,159.5,840.0,0.0,0.0,
2018-03-15,159.5,159.5,159.5,159.5,0.0,0.0,0.0,
2018-03-16,159.5,159.5,159.5,159.5,0.0,0.0,0.0,
2018-03-19,159.0,159.0,158.8000030517578,158.8000030517578,68.0,0.0,0.0,
2018-03-20,158.8000030517578,158.8000030517578,158.8000030517578,158.8000030517578,0.0,0.0,0.0,
2018-03-21,158.8000030517578,158.8000030517578,158.8000030517578,158.8000030517578,0.0,0.0,0.0,
2018-03-22,158.8000030517578,158.8000030517578,158.8000030517578,158.8000030517578,0.0,0.0,0.0,
2018-03-23,158.8000030517578,158.8000030517578,158.8000030517578,158.8000030517578,0.0,0.0,0.0,
2018-03-26,158.0,158.0,158.0,158.0,100.0,0.0,0.0,
2018-03-27,158.0,158.0,158.0,158.0,0.0,0.0,0.0,
2018-03-28,158.0,158.0,158.0,158.0,0.0,0.0,0.0,
2018-04-02,158.0,158.0,158.0,158.0,0.0,0.0,0.0,
2018-04-03,158.0,158.0,158.0,158.0,0.0,0.0,0.0,
2018-04-04,158.0,158.0,158.0,158.0,0.0,0.0,0.0,
2018-04-05,158.0,158.0,158.0,158.0,0.0,0.0,0.0,
2018-04-06,165.8999938964844,165.8999938964844,163.6999969482422,165.5,3.0,0.0,0.0,
2018-04-09,165.5,165.5,165.5,165.5,0.0,0.0,0.0,
2018-04-10,165.5,165.5,165.5,165.5,0.0,0.0,0.0,
2018-04-11,161.5,161.5,161.5,161.5,202.0,0.0,0.0,
2018-04-12,161.5,161.5,161.5,161.5,0.0,0.0,0.0,
2018-04-13,161.5,161.5,161.5,161.5,0.0,0.0,0.0,
2018-04-16,161.5,161.5,161.5,161.5,0.0,0.0,0.0,
2018-04-17,161.5,161.5,161.5,161.5,0.0,0.0,0.0,
2018-04-18,161.5,161.5,161.5,161.5,0.0,0.0,0.0,
2018-04-19,161.5,161.5,161.5,161.5,0.0,0.0,0.0,
2018-04-20,161.5,161.5,161.5,161.5,0.0,0.0,0.0,
2018-04-23,161.5,161.5,161.5,161.5,0.0,0.0,0.0,
2018-04-24,159.6499938964844,159.6499938964844,159.6499938964844,159.6499938964844,50.0,0.0,0.0,
2018-04-25,159.0,159.0,159.0,159.0,1.0,0.0,0.0,
2018-04-26,159.0,159.0,159.0,159.0,0.0,0.0,0.0,
2018-04-27,131.1000061035156,189.0,131.0,162.9100036621094,3549.0,0.0,0.0,
2018-04-30,163.8000030517578,176.4499969482422,150.3500061035156,152.0,76.0,0.0,0.0,
2018-05-02,158.0,158.0,158.0,158.0,79.0,0.0,0.0,
2018-05-03,160.0,160.0,157.8500061035156,157.8500061035156,42.0,0.0,0.0,
2018-05-04,157.8500061035156,157.8500061035156,157.8500061035156,157.8500061035156,0.0,0.0,0.0,
2018-05-07,157.8500061035156,157.8500061035156,157.8500061035156,157.8500061035156,0.0,0.0,0.0,
2018-05-08,157.8500061035156,157.8500061035156,157.8500061035156,157.8500061035156,0.0,0.0,0.0,
2018-05-09,158.8500061035156,158.8500061035156,158.8500061035156,158.8500061035156,15.0,0.0,0.0,
2018-05-10,160.5,160.5,160.5,160.5,2.0,0.0,0.0,
2018-05-11,160.5,160.5,160.5,160.5,0.0,0.0,0.0,
2018-05-14,158.25,160.5500030517578,158.25,160.5500030517578,12.0,0.0,0.0,
2018-05-15,157.0500030517578,157.0500030517578,157.0500030517578,157.0500030517578,2.0,0.0,0.0,
2018-05-16,158.9499969482422,158.9499969482422,158.9499969482422,158.9499969482422,1.0,0.0,0.0,
2018-05-17,158.8500061035156,158.8500061035156,156.0500030517578,158.8500061035156,49.0,0.0,0.0,
2018-05-18,158.8500061035156,158.8500061035156,158.8500061035156,158.8500061035156,0.0,0.0,0.0,
2018-05-21,158.8500061035156,158.8500061035156,158.8500061035156,158.8500061035156,0.0,0.0,0.0,
2018-05-22,158.8500061035156,158.8500061035156,158.8500061035156,158.8500061035156,0.0,0.0,0.0,
2018-05-23,158.8500061035156,158.8500061035156,158.8500061035156,158.8500061035156,0.0,0.0,0.0,
2018-05-24,158.8500061035156,158.8500061035156,158.8500061035156,158.8500061035156,0.0,0.0,0.0,
2018-05-25,158.8500061035156,158.8500061035156,158.8500061035156,158.8500061035156,0.0,0.0,0.0,
2018-05-28,158.8500061035156,158.8500061035156,158.8500061035156,158.8500061035156,0.0,0.0,0.0,
2018-05-29,158.5,158.5,158.5,158.5,57.0,0.0,0.0,
2018-05-30,158.5,158.5,158.5,158.5,0.0,0.0,0.0,
2018-05-31,158.5,158.5,158.5,158.5,0.0,0.0,0.0,
2018-06-01,158.5,158.5,158.5,158.5,0.0,0.0,0.0,
2018-06-04,159.9499969482422,159.9499969482422,159.9499969482422,159.9499969482422,1.0,0.0,0.0,
2018-06-05,159.9499969482422,159.9499969482422,159.9499969482422,159.9499969482422,0.0,0.0,0.0,
2018-06-06,159.9499969482422,159.9499969482422,159.9499969482422,159.9499969482422,0.0,0.0,0.0,
2018-06-07,159.9499969482422,159.9499969482422,159.9499969482422,159.9499969482422,0.0,0.0,0.0,
2018-06-08,158.5500030517578,158.5500030517578,156.25,156.25,3.0,0.0,0.0,
2018-06-11,156.25,156.25,156.25,156.25,0.0,0.0,0.0,
2018-06-12,156.25,156.25,156.25,156.25,0.0,0.0,0.0,
2018-06-13,178.8999938964844,178.8999938964844,178.0,178.0,5.0,0.0,0.0,
2018-06-14,178.0,178.0,157.3000030517578,160.9900054931641,1267.0,0.0,0.0,
2018-06-15,172.0,188.6000061035156,153.5899963378906,160.9700012207031,401.0,0.0,0.0,
2018-06-18,160.0500030517578,160.1499938964844,157.8999938964844,160.1000061035156,232.0,0.0,0.0,
2018-06-19,176.8999938964844,185.0,143.3000030517578,158.0,462.0,0.0,0.0,
2018-06-20,155.4799957275391,168.8000030517578,155.4799957275391,160.0,130.0,0.0,0.0,
2018-06-21,160.9799957275391,160.9799957275391,158.3999938964844,158.3999938964844,3.0,0.0,0.0,
2018-06-22,160.9900054931641,161.0,160.8999938964844,160.9900054931641,122.0,0.0,0.0,
2018-06-25,154.1399993896484,155.5500030517578,154.1300048828125,155.5500030517578,25.0,0.0,0.0,
2018-06-26,158.6999969482422,158.6999969482422,158.6999969482422,158.6999969482422,14.0,0.0,0.0,
2018-06-27,158.5,158.5,158.5,158.5,5.0,0.0,0.0,
2018-06-28,158.0,158.0,158.0,158.0,73.0,0.0,0.0,
2018-06-29,158.0,158.0,158.0,158.0,0.0,0.0,0.0,
2018-07-02,158.0,158.0,158.0,158.0,0.0,0.0,0.0,
2018-07-03,158.0,158.0,158.0,158.0,0.0,0.0,0.0,
2018-07-04,158.0,158.0,158.0,158.0,0.0,0.0,0.0,
2018-07-05,158.0,158.0,158.0,158.0,0.0,0.0,0.0,
2018-07-06,158.0,158.0,158.0,158.0,0.0,0.0,0.0,
2018-07-09,158.0,158.0,158.0,158.0,0.0,0.0,0.0,
2018-07-10,158.0,158.0,158.0,158.0,0.0,0.0,0.0,
2018-07-11,158.0,158.0,158.0,158.0,0.0,0.0,0.0,
2018-07-12,158.0,158.0,158.0,158.0,0.0,0.0,0.0,
2018-07-13,161.9900054931641,162.0,161.9900054931641,162.0,2.0,0.0,0.0,
2018-07-16,162.0,162.0,162.0,162.0,0.0,0.0,0.0,
2018-07-17,162.0,162.0,162.0,162.0,0.0,0.0,0.0,
2018-07-18,162.0,162.0,160.25,160.25,2.0,0.0,0.0,
2018-07-19,160.25,160.25,160.25,160.25,0.0,0.0,0.0,
2018-07-20,160.25,160.25,160.25,160.25,0.0,0.0,0.0,
2018-07-23,160.25,160.25,160.25,160.25,0.0,0.0,0.0,
2018-07-24,150.0,161.5500030517578,150.0,160.3699951171875,310.0,0.0,0.0,
2018-07-25,160.3699951171875,160.3699951171875,160.3699951171875,160.3699951171875,0.0,0.0,0.0,
2018-07-26,160.3699951171875,160.3699951171875,160.3699951171875,160.3699951171875,0.0,0.0,0.0,
2018-07-27,161.5,161.5,161.5,161.5,3.0,0.0,0.0,
2018-07-30,161.5,161.5,155.0,160.1000061035156,3.0,0.0,0.0,
2018-07-31,160.1000061035156,160.1000061035156,160.1000061035156,160.1000061035156,0.0,0.0,0.0,
2018-08-01,160.1000061035156,160.1000061035156,160.1000061035156,160.1000061035156,0.0,0.0,0.0,
2018-08-02,160.1000061035156,160.1000061035156,160.1000061035156,160.1000061035156,0.0,0.0,0.0,
2018-08-03,160.1000061035156,160.1000061035156,160.1000061035156,160.1000061035156,0.0,0.0,0.0,
2018-08-06,160.1000061035156,160.1000061035156,160.1000061035156,160.1000061035156,0.0,0.0,0.0,
2018-08-07,160.1000061035156,160.1000061035156,160.1000061035156,160.1000061035156,0.0,0.0,0.0,
2018-08-08,160.5500030517578,160.5500030517578,160.5500030517578,160.5500030517578,1.0,0.0,0.0,
2018-08-09,160.5500030517578,160.5500030517578,160.5500030517578,160.5500030517578,0.0,0.0,0.0,
2018-08-10,160.5500030517578,160.5500030517578,160.5500030517578,160.5500030517578,0.0,0.0,0.0,
2018-08-13,160.5500030517578,160.5500030517578,160.5500030517578,160.5500030517578,0.0,0.0,0.0,
2018-08-14,160.5500030517578,160.5500030517578,160.5500030517578,160.5500030517578,0.0,0.0,0.0,
2018-08-16,155.0,155.0,155.0,155.0,2.0,0.0,0.0,
2018-08-17,155.0,155.0,155.0,155.0,0.0,0.0,0.0,
2018-08-20,161.9400024414062,161.9499969482422,161.9400024414062,161.9499969482422,14.0,0.0,0.0,
2018-08-21,157.9900054931641,161.6000061035156,157.9900054931641,160.5700073242188,306.0,0.0,0.0,
2018-08-23,160.5700073242188,160.5700073242188,160.5700073242188,160.5700073242188,0.0,0.0,0.0,
2018-08-24,161.9799957275391,162.0,160.1000061035156,162.0,230.0,0.0,0.0,
2018-08-27,162.0,162.0,162.0,162.0,0.0,0.0,0.0,
2018-08-28,161.9400024414062,161.9499969482422,161.9400024414062,161.9499969482422,40.0,0.0,0.0,
2018-08-29,160.0099945068359,160.0099945068359,160.0099945068359,160.0099945068359,1.0,0.0,0.0,
2018-08-30,160.0099945068359,160.0099945068359,160.0099945068359,160.0099945068359,1.0,0.0,0.0,
2018-08-31,167.0,178.8899993896484,150.3999938964844,161.1900024414062,406.0,0.0,0.0,
2018-09-03,161.5500030517578,161.5500030517578,159.5500030517578,159.5599975585938,21.0,0.0,0.0,
2018-09-04,159.2599945068359,161.3500061035156,159.25,161.3500061035156,6.0,0.0,0.0,
2018-09-05,158.5599975585938,158.5599975585938,158.5500030517578,158.5500030517578,208.0,0.0,0.0,
2018-09-06,158.5500030517578,158.5500030517578,158.5500030517578,158.5500030517578,0.0,0.0,0.0,
2018-09-07,158.5500030517578,158.5500030517578,158.5500030517578,158.5500030517578,0.0,0.0,0.0,
2018-09-10,158.5500030517578,158.5500030517578,158.5500030517578,158.5500030517578,0.0,0.0,0.0,
2018-09-11,158.5500030517578,158.5500030517578,158.5500030517578,158.5500030517578,0.0,0.0,0.0,
2018-09-12,159.5500030517578,159.5500030517578,159.5500030517578,159.5500030517578,1.0,0.0,0.0,
2018-09-14,160.0,160.0,160.0,160.0,7.0,0.0,0.0,
2018-09-17,160.0,160.0,160.0,160.0,1.0,0.0,0.0,
2018-09-18,160.0,160.0,160.0,160.0,0.0,0.0,0.0,
2018-09-19,160.0,160.0,160.0,160.0,0.0,0.0,0.0,
2018-09-21,159.0099945068359,159.0099945068359,159.0,159.0,190.0,0.0,0.0,
2018-09-24,159.0,159.0,159.0,159.0,10.0,0.0,0.0,
2018-09-25,159.0,159.0,159.0,159.0,7.0,0.0,0.0,
2018-09-26,158.5500030517578,158.5500030517578,158.5500030517578,158.5500030517578,500.0,0.0,0.0,
2018-09-27,158.5500030517578,158.5500030517578,158.5500030517578,158.5500030517578,0.0,0.0,0.0,
2018-09-28,157.0099945068359,157.0099945068359,156.75,156.75,183.0,0.0,0.0,
2018-10-01,159.75,161.9900054931641,159.5500030517578,161.0,202.0,0.0,0.0,
2018-10-03,178.6999969482422,178.6999969482422,160.0,161.9900054931641,4.0,0.0,0.0,
2018-10-04,158.0,158.0,157.8500061035156,157.8500061035156,123.0,0.0,0.0,
2018-10-05,157.8500061035156,157.8500061035156,157.8500061035156,157.8500061035156,0.0,0.0,0.0,
2018-10-08,157.0,161.0,157.0,161.0,4698.0,0.0,0.0,
2018-10-09,160.5,160.5,160.5,160.5,21.0,0.0,0.0,
2018-10-10,159.5099945068359,159.5099945068359,159.5,159.5,34.0,0.0,0.0,
2018-10-11,159.5,159.5,159.5,159.5,0.0,0.0,0.0,
2018-10-12,162.5500030517578,162.5500030517578,162.5500030517578,162.5500030517578,1.0,0.0,0.0,
2018-10-15,162.5500030517578,162.5500030517578,160.0,160.0,2.0,0.0,0.0,
2018-10-16,162.9499969482422,162.9499969482422,162.9499969482422,162.9499969482422,18.0,0.0,0.0,
2018-10-17,162.9499969482422,162.9499969482422,161.0,161.0,2.0,0.0,0.0,
2018-10-19,161.0,161.0,161.0,161.0,1.0,0.0,0.0,
2018-10-22,167.0,179.0,162.0,178.9900054931641,14.0,0.0,0.0,
2018-10-23,178.9900054931641,178.9900054931641,178.9900054931641,178.9900054931641,0.0,0.0,0.0,
2018-10-24,171.9900054931641,171.9900054931641,171.9900054931641,171.9900054931641,1.0,0.0,0.0,
2018-10-25,171.9900054931641,171.9900054931641,171.9900054931641,171.9900054931641,0.0,0.0,0.0,
2018-10-26,171.9900054931641,171.9900054931641,171.9900054931641,171.9900054931641,0.0,0.0,0.0,
2018-10-29,165.25,165.25,165.25,165.25,25.0,0.0,0.0,
2018-10-30,165.25,165.25,165.25,165.25,0.0,0.0,0.0,
2018-10-31,164.5500030517578,165.25,162.25,162.25,400.0,0.0,0.0,
2018-11-01,162.25,162.25,162.25,162.25,0.0,0.0,0.0,
2018-11-02,162.25,162.25,162.25,162.25,0.0,0.0,0.0,
2018-11-05,162.25,162.25,162.25,162.25,0.0,0.0,0.0,
2018-11-06,162.25,162.25,162.25,162.25,0.0,0.0,0.0,
2018-11-07,162.25,162.25,162.25,162.25,0.0,0.0,0.0,
2018-11-09,174.0,174.0,174.0,174.0,10.0,0.0,0.0,
2018-11-12,167.0899963378906,167.0899963378906,165.4900054931641,165.4900054931641,63.0,0.0,0.0,
2018-11-13,165.4900054931641,165.4900054931641,162.25,163.8099975585938,400.0,0.0,0.0,
2018-11-14,163.75,166.0,163.75,166.0,8.0,0.0,0.0,
2018-11-15,166.0,166.0,166.0,166.0,0.0,0.0,0.0,
2018-11-16,166.0,166.0,166.0,166.0,11.0,0.0,0.0,
2018-11-19,166.0,166.0,166.0,166.0,0.0,0.0,0.0,
2018-11-20,166.0,166.0,166.0,166.0,0.0,0.0,0.0,
2018-11-21,166.0,166.0,166.0,166.0,0.0,0.0,0.0,
2018-11-22,166.0,166.0,166.0,166.0,0.0,0.0,0.0,
2018-11-26,166.0,166.0,166.0,166.0,0.0,0.0,0.0,
2018-11-27,164.75,164.75,164.75,164.75,34.0,0.0,0.0,
2018-11-28,164.75,164.75,164.75,164.75,0.0,0.0,0.0,
2018-11-29,164.75,164.75,164.75,164.75,0.0,0.0,0.0,
2018-11-30,166.0,166.0,165.75,165.75,99.0,0.0,0.0,
2018-12-03,168.0,168.0,168.0,168.0,30.0,0.0,0.0,
2018-12-04,168.0,168.0,168.0,168.0,0.0,0.0,0.0,
2018-12-05,168.0,168.0,168.0,168.0,5.0,0.0,0.0,
2018-12-06,168.0,168.0,167.25,167.3699951171875,250.0,0.0,0.0,
2018-12-07,167.0,168.1000061035156,167.0,167.3699951171875,400.0,0.0,0.0,
2018-12-10,167.3699951171875,167.3699951171875,167.3699951171875,167.3699951171875,0.0,0.0,0.0,
2018-12-11,167.3699951171875,167.3699951171875,167.3699951171875,167.3699951171875,0.0,0.0,0.0,
2018-12-12,167.3699951171875,167.3699951171875,167.3699951171875,167.3699951171875,0.0,0.0,0.0,
2018-12-13,168.5500030517578,168.5500030517578,168.0,168.0,150.0,0.0,0.0,
2018-12-14,168.0,168.75,168.0,168.2400054931641,152.0,0.0,0.0,
2018-12-17,168.2400054931641,168.2400054931641,168.2400054931641,168.2400054931641,0.0,0.0,0.0,
2018-12-18,170.25,190.0,168.1100006103516,168.3899993896484,2380.0,0.0,0.0,
2018-12-19,168.3899993896484,168.3899993896484,168.3899993896484,168.3899993896484,0.0,0.0,0.0,
2018-12-20,176.0,186.0,172.9400024414062,175.0,1008.0,0.0,0.0,
2018-12-21,172.9400024414062,172.9400024414062,169.25,169.25,296.0,0.0,0.0,
2018-12-24,170.0,170.0,170.0,170.0,37.0,0.0,0.0,
2018-12-26,170.0,170.0,170.0,170.0,0.0,0.0,0.0,
2018-12-27,170.0,170.0,170.0,170.0,0.0,0.0,0.0,
2018-12-28,170.0,170.0,170.0,170.0,6.0,0.0,0.0,
