Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adj Close
2017-05-16,229.0,229.0,229.0,229.0,1.0,0.0,0.0,
2017-05-17,229.0,229.0,229.0,229.0,26.0,0.0,0.0,
2017-05-18,229.0,229.0,229.0,229.0,1.0,0.0,0.0,
2017-05-19,229.0,229.0,218.0299987792969,218.0299987792969,3.0,0.0,0.0,
2017-05-22,229.0,229.0,220.8500061035156,220.8500061035156,3.0,0.0,0.0,
2017-05-23,229.0,230.0,219.0,230.0,204.0,0.0,0.0,
2017-05-24,230.0,230.0,218.8000030517578,218.8000030517578,12.0,0.0,0.0,
2017-05-25,230.0,230.0,218.6999969482422,218.6999969482422,301.0,0.0,0.0,
2017-05-26,222.0,222.0,216.0,218.0,225.0,0.0,0.0,
2017-05-29,230.0,234.0,230.0,230.0,20.0,0.0,0.0,
2017-05-30,234.0,234.0,225.25,225.25,131.0,0.0,0.0,
2017-05-31,234.0,234.0,225.8999938964844,225.8999938964844,101.0,0.0,0.0,
2017-06-01,234.0,234.0,225.25,225.25,2.0,0.0,0.0,
2017-06-02,234.0,234.0,225.5,225.5,101.0,0.0,0.0,
2017-06-05,230.0,230.0,224.0,225.3500061035156,10029.0,0.0,0.0,
2017-06-06,240.0,240.0,225.0,225.0,42.0,0.0,0.0,
2017-06-07,226.1999969482422,226.1999969482422,226.1999969482422,226.1999969482422,100.0,0.0,0.0,
2017-06-08,226.75,226.75,225.0,225.0,10001.0,0.0,0.0,
2017-06-09,224.5399932861328,224.5399932861328,224.5399932861328,224.5399932861328,0.0,0.0,0.0,
2017-06-12,266.0,266.0,220.0099945068359,223.9100036621094,1165.0,0.0,0.0,
2017-06-13,248.0,248.0,221.0,235.0,169.0,0.0,0.0,
2017-06-14,245.0,245.0,218.0700073242188,219.5,1470.0,0.0,0.0,
2017-06-15,239.9900054931641,252.0,222.25,224.5500030517578,1334.0,0.0,0.0,
2017-06-16,233.3000030517578,233.3000030517578,225.3500061035156,225.3500061035156,42.0,0.0,0.0,
2017-06-19,233.0,233.0,220.5,225.5800018310547,158.0,0.0,0.0,
2017-06-20,247.0,247.0,200.1100006103516,226.0,488.0,0.0,0.0,
2017-06-21,239.8899993896484,239.8899993896484,220.0,225.4100036621094,81.0,0.0,0.0,
2017-06-22,230.0,230.0,220.5,225.2899932861328,2029.0,0.0,0.0,
2017-06-23,246.0,246.0,210.5,221.9499969482422,247.0,0.0,0.0,
2017-06-27,232.0,246.0,211.1100006103516,213.0399932861328,459.0,0.0,0.0,
2017-06-28,225.8000030517578,225.8000030517578,221.2700042724609,222.4499969482422,162.0,0.0,0.0,
2017-06-29,229.8000030517578,229.8000030517578,221.8000030517578,221.8000030517578,5.0,0.0,0.0,
2017-06-30,226.0,226.0,220.1000061035156,220.1000061035156,7.0,0.0,0.0,
2017-07-03,229.9900054931641,229.9900054931641,220.1000061035156,222.1499938964844,14.0,0.0,0.0,
2017-07-04,229.8999938964844,229.8999938964844,223.8999938964844,224.1999969482422,7.0,0.0,0.0,
2017-07-05,228.9799957275391,228.9799957275391,210.5,223.8099975585938,2345.0,0.0,0.0,
2017-07-06,230.8899993896484,230.8899993896484,225.6999969482422,225.75,56.0,0.0,0.0,
2017-07-07,230.9799957275391,230.9799957275391,226.1000061035156,226.1499938964844,12.0,0.0,0.0,
2017-07-10,217.0,230.8999938964844,217.0,230.1999969482422,62.0,0.0,0.0,
2017-07-11,230.1999969482422,230.1999969482422,230.1999969482422,230.1999969482422,96.0,0.0,0.0,
2017-07-12,231.0,231.0,221.0,231.0,783.0,0.0,0.0,
2017-07-13,231.0,235.0,230.0,233.1999969482422,64.0,0.0,0.0,
2017-07-14,222.0,232.0,222.0,232.0,534.0,0.0,0.0,
2017-07-17,252.8999938964844,278.510009765625,234.25,234.25,140.0,0.0,0.0,
2017-07-18,235.0,236.0,235.0,236.0,3.0,0.0,0.0,
2017-07-19,226.0,232.0,226.0,230.0,45.0,0.0,0.0,
2017-07-20,233.6876068115234,233.6876068115234,233.6876068115234,233.6876068115234,0.0,0.0,0.0,
2017-07-21,236.4154968261719,236.4154968261719,236.4154968261719,236.4154968261719,0.0,0.0,0.0,
2017-07-24,238.0424957275391,238.0424957275391,238.0424957275391,238.0424957275391,0.0,0.0,0.0,
2017-07-25,226.0,236.0,226.0,236.0,277.0,0.0,0.0,
2017-07-26,238.75,265.0,238.75,238.8000030517578,1004.0,0.0,0.0,
2017-07-27,263.8999938964844,266.0,227.0099945068359,230.4100036621094,460.0,0.0,0.0,
2017-07-28,235.1696929931641,235.1696929931641,235.1696929931641,235.1696929931641,0.0,0.0,0.0,
2017-07-31,234.0,236.5,234.0,236.4900054931641,37.0,0.0,0.0,
2017-08-01,236.5,240.0,236.5,236.5,11.0,0.0,0.0,
2017-08-02,239.9799957275391,239.9799957275391,238.1999969482422,238.2400054931641,374.0,0.0,0.0,
2017-08-03,244.9900054931641,245.0,237.25,238.0,766.0,0.0,0.0,
2017-08-04,238.25,240.0,238.25,240.0,526.0,0.0,0.0,
2017-08-07,259.989990234375,260.0,243.0,243.0,45.0,0.0,0.0,
2017-08-08,232.0,240.0,232.0,240.0,20.0,0.0,0.0,
2017-08-09,240.0,240.0,240.0,240.0,0.0,0.0,0.0,
2017-08-10,239.0,239.0500030517578,236.6000061035156,238.0,14.0,0.0,0.0,
2017-08-11,234.8500061035156,235.0,234.8500061035156,235.0,84.0,0.0,0.0,
2017-08-14,203.0099945068359,244.9900054931641,203.0099945068359,235.5800018310547,21.0,0.0,0.0,
2017-08-16,247.0,247.0,240.0,240.0,10.0,0.0,0.0,
2017-08-17,245.9900054931641,246.0,240.0,240.0,136.0,0.0,0.0,
2017-08-18,246.0,246.0,238.3500061035156,238.3500061035156,102.0,0.0,0.0,
2017-08-21,247.0,247.0,239.0,239.0,1023.0,0.0,0.0,
2017-08-22,239.5,239.5,237.1000061035156,237.1000061035156,150.0,0.0,0.0,
2017-08-23,239.25,239.25,237.25,237.25,891.0,0.0,0.0,
2017-08-24,247.0,247.0,237.0,237.0099945068359,102.0,0.0,0.0,
2017-08-28,246.9900054931641,246.9900054931641,241.75,241.75,32.0,0.0,0.0,
2017-08-29,246.0,246.0,241.8500061035156,241.8500061035156,6.0,0.0,0.0,
2017-08-30,246.7400054931641,246.7400054931641,242.8000030517578,242.8000030517578,42.0,0.0,0.0,
2017-08-31,246.5,246.5,242.8000030517578,242.8000030517578,2.0,0.0,0.0,
2017-09-01,246.9900054931641,246.9900054931641,243.0,243.0,6.0,0.0,0.0,
2017-09-04,247.0,247.0,247.0,247.0,2.0,0.0,0.0,
2017-09-05,247.0,273.0,243.5,246.5,1125.0,0.0,0.0,
2017-09-06,247.0,247.0,243.0,243.0,278.0,0.0,0.0,
2017-09-07,247.0,253.0,244.5,247.5,9.0,0.0,0.0,
2017-09-08,247.0,247.0500030517578,247.0,247.0,101.0,0.0,0.0,
2017-09-11,247.0,250.0,245.5500030517578,245.5500030517578,57.0,0.0,0.0,
2017-09-12,247.0,250.75,247.0,250.0,12.0,0.0,0.0,
2017-09-13,272.989990234375,272.989990234375,247.0,249.75,805.0,0.0,0.0,
2017-09-14,253.0,253.0,251.9499969482422,251.9499969482422,2.0,0.0,0.0,
2017-09-15,253.0,253.0,249.5,249.5,112.0,0.0,0.0,
2017-09-18,253.0,255.0,253.0,253.0,72.0,0.0,0.0,
2017-09-19,253.0,259.989990234375,253.0,253.0,58.0,0.0,0.0,
2017-09-20,253.0,253.0,251.5,251.5,2.0,0.0,0.0,
2017-09-21,251.5,251.5,251.5,251.5,0.0,0.0,0.0,
2017-09-22,251.5,251.5,251.5,251.5,0.0,0.0,0.0,
2017-09-25,250.0,250.0,243.0,243.0,646.0,0.0,0.0,
2017-09-26,243.25,243.25,238.1000061035156,238.1000061035156,1227.0,0.0,0.0,
2017-09-27,243.5,243.5,240.0,240.0,1010.0,0.0,0.0,
2017-09-28,237.4900054931641,248.0,237.4900054931641,240.5,1082.0,0.0,0.0,
2017-09-29,242.0,242.0,239.0,239.0,302.0,0.0,0.0,
2017-10-03,253.0,253.0,243.2400054931641,243.25,172.0,0.0,0.0,
2017-10-04,253.0,253.0,243.5,243.5,2.0,0.0,0.0,
2017-10-05,253.0,255.0,241.0,243.75,75.0,0.0,0.0,
2017-10-06,253.0,253.0,238.0,245.0,188.0,0.0,0.0,
2017-10-09,253.0,255.0,235.0,243.25,55.0,0.0,0.0,
2017-10-10,247.6499938964844,247.6499938964844,247.6499938964844,247.6499938964844,12.0,0.0,0.0,
2017-10-11,253.0,255.0,240.1000061035156,249.0,95.0,0.0,0.0,
2017-10-12,252.8999938964844,252.8999938964844,243.1000061035156,246.4900054931641,512.0,0.0,0.0,
2017-10-13,246.0,252.9499969482422,246.0,250.0,33.0,0.0,0.0,
2017-10-16,253.0,253.0,251.0,251.0,2.0,0.0,0.0,
2017-10-17,253.0,255.8999938964844,253.0,255.0,53.0,0.0,0.0,
2017-10-18,253.0,255.0,244.0,255.0,54.0,0.0,0.0,
2017-10-19,253.0,260.0,253.0,257.6300048828125,3.0,0.0,0.0,
2017-10-23,260.0,260.0,250.0,250.0,227.0,0.0,0.0,
2017-10-24,253.0,253.0,247.25,247.9299926757812,8.0,0.0,0.0,
2017-10-25,260.0,260.0,244.0,244.0,2.0,0.0,0.0,
2017-10-26,253.0,253.0,242.0,251.9900054931641,204.0,0.0,0.0,
2017-10-27,252.9499969482422,259.989990234375,252.9499969482422,253.0,129.0,0.0,0.0,
2017-10-30,253.0,258.0,253.0,258.0,295.0,0.0,0.0,
2017-10-31,253.0,255.8999938964844,252.5,253.2200012207031,319.0,0.0,0.0,
2017-11-01,259.0,259.8900146484375,248.0,249.0200042724609,6.0,0.0,0.0,
2017-11-02,258.989990234375,258.989990234375,255.0,255.0,100.0,0.0,0.0,
2017-11-03,258.8900146484375,258.8900146484375,252.5,255.3999938964844,287.0,0.0,0.0,
2017-11-06,259.0,260.0,256.0,256.0,22.0,0.0,0.0,
2017-11-07,258.989990234375,258.989990234375,251.0,251.0,9.0,0.0,0.0,
2017-11-08,257.989990234375,257.989990234375,246.5099945068359,255.0,7.0,0.0,0.0,
2017-11-09,258.989990234375,258.989990234375,252.5,252.5,3.0,0.0,0.0,
2017-11-10,258.6900024414062,258.7000122070312,248.0,251.0,245.0,0.0,0.0,
2017-11-13,245.0,258.989990234375,245.0,249.7400054931641,12748.0,0.0,0.0,
2017-11-14,258.0,258.0,247.0,248.75,32.0,0.0,0.0,
2017-11-15,257.989990234375,257.989990234375,247.9900054931641,248.0,553.0,0.0,0.0,
2017-11-16,248.0,248.0,248.0,248.0,0.0,0.0,0.0,
2017-11-17,256.989990234375,256.989990234375,250.9900054931641,250.9900054931641,56.0,0.0,0.0,
2017-11-20,258.8900146484375,258.8900146484375,247.75,248.5,169.0,0.0,0.0,
2017-11-21,254.9499969482422,254.9499969482422,250.0,250.0,6.0,0.0,0.0,
2017-11-22,258.9700012207031,258.9700012207031,256.0,258.0,5.0,0.0,0.0,
2017-11-23,254.8999938964844,254.8999938964844,251.4799957275391,251.4799957275391,9.0,0.0,0.0,
2017-11-24,251.4799957275391,251.4799957275391,251.4799957275391,251.4799957275391,0.0,0.0,0.0,
2017-11-27,259.0,268.0,250.9799957275391,250.9799957275391,64.0,0.0,0.0,
2017-11-28,257.8999938964844,257.8999938964844,250.0,250.0,48.0,0.0,0.0,
2017-11-29,252.0,252.0,251.9900054931641,251.9900054931641,612.0,0.0,0.0,
2017-11-30,255.25,255.25,248.5,248.5,211.0,0.0,0.0,
2017-12-01,255.8000030517578,255.8000030517578,250.25,250.25,3.0,0.0,0.0,
2017-12-04,256.7000122070312,258.0,246.9900054931641,247.0,121.0,0.0,0.0,
2017-12-05,254.8000030517578,254.8000030517578,249.9900054931641,249.9900054931641,6.0,0.0,0.0,
2017-12-06,255.7899932861328,255.7899932861328,242.5,242.5,9.0,0.0,0.0,
2017-12-07,254.7899932861328,254.7899932861328,252.8999938964844,252.8999938964844,7.0,0.0,0.0,
2017-12-08,255.7899932861328,255.7899932861328,250.5,250.5,2.0,0.0,0.0,
2017-12-11,250.0,256.989990234375,249.9900054931641,253.25,262.0,0.0,0.0,
2017-12-12,256.0,256.0,256.0,256.0,16.0,0.0,0.0,
2017-12-13,255.9900054931641,256.0,255.8999938964844,256.0,30.0,0.0,0.0,
2017-12-14,256.0,256.0,253.0,253.0,15.0,0.0,0.0,
2017-12-15,256.0,256.0,256.0,256.0,11.0,0.0,0.0,
2017-12-18,256.0,268.989990234375,254.0,254.0,119.0,0.0,0.0,
2017-12-19,262.0,262.0,255.0,255.0,53.0,0.0,0.0,
2017-12-20,262.0,264.8999938964844,250.1000061035156,262.0,18.0,0.0,0.0,
2017-12-21,262.0,262.0,260.489990234375,260.5,38.0,0.0,0.0,
2017-12-22,262.0,262.0,255.5,259.25,502.0,0.0,0.0,
2017-12-26,261.0,261.0,260.5,260.5,164.0,0.0,0.0,
2017-12-27,260.5,270.0,250.1600036621094,258.0,170.0,0.0,0.0,
2017-12-28,258.0,261.989990234375,258.0,258.0,14.0,0.0,0.0,
2017-12-29,269.0,269.5,261.4500122070312,261.5,702.0,0.0,0.0,
2018-01-01,258.0499877929688,262.5,258.0,262.5,3356.0,0.0,0.0,
2018-01-02,262.0,262.0,260.0,260.0,1159.0,0.0,0.0,
2018-01-03,260.989990234375,261.0,260.989990234375,261.0,83.0,0.0,0.0,
2018-01-04,262.0,262.0,257.5499877929688,258.0,72.0,0.0,0.0,
2018-01-05,267.0,267.0,253.3000030517578,264.0,124.0,0.0,0.0,
2018-01-08,270.0,273.0,251.1600036621094,261.0,85.0,0.0,0.0,
2018-01-09,270.0,270.0,267.9500122070312,268.0,504.0,0.0,0.0,
2018-01-10,270.0,273.0,260.75,260.75,547.0,0.0,0.0,
2018-01-11,273.9500122070312,273.9500122070312,268.0,268.0,37.0,0.0,0.0,
2018-01-12,270.0,270.0,268.0,268.0,12.0,0.0,0.0,
2018-01-15,267.0,267.0,261.3999938964844,261.3999938964844,447.0,0.0,0.0,
2018-01-16,273.9500122070312,273.9500122070312,265.0,265.0,35.0,0.0,0.0,
2018-01-17,274.0,274.0,255.1000061035156,257.3999938964844,101.0,0.0,0.0,
2018-01-18,274.0,274.0,271.0,273.0,33.0,0.0,0.0,
2018-01-19,274.0,274.0,253.0,259.0,1018.0,0.0,0.0,
2018-01-22,250.0,272.75,250.0,256.9800109863281,575.0,0.0,0.0,
2018-01-23,257.5,262.0,257.5,261.8800048828125,313.0,0.0,0.0,
2018-01-24,261.8800048828125,261.8800048828125,261.8800048828125,261.8800048828125,0.0,0.0,0.0,
2018-01-25,255.1000061035156,273.0,255.0,264.2200012207031,120.0,0.0,0.0,
2018-01-29,260.0499877929688,272.8999938964844,251.0,264.4700012207031,194.0,0.0,0.0,
2018-01-30,263.989990234375,263.989990234375,260.25,263.7200012207031,66.0,0.0,0.0,
2018-01-31,262.0,270.0,262.0,270.0,172.0,0.0,0.0,
2018-02-01,269.8999938964844,269.8999938964844,268.0,268.0,2.0,0.0,0.0,
2018-02-02,266.0,267.8999938964844,258.0,258.0,69.0,0.0,0.0,
2018-02-05,271.8900146484375,271.8900146484375,251.0,260.0,129.0,0.0,0.0,
2018-02-06,255.0,255.0,249.0,250.0,184.0,0.0,0.0,
2018-02-07,252.5500030517578,259.8999938964844,249.5500030517578,251.0,5717.0,0.0,0.0,
2018-02-08,251.3999938964844,252.9900054931641,240.0,246.0500030517578,1165.0,0.0,0.0,
2018-02-09,252.1399993896484,252.1499938964844,252.0,252.0,176.0,0.0,0.0,
2018-02-12,252.0,254.25,252.0,252.0,43.0,0.0,0.0,
2018-02-14,260.0,269.75,239.1000061035156,266.1700134277344,226.0,0.0,0.0,
2018-02-15,260.0,260.0499877929688,253.0,253.3500061035156,89.0,0.0,0.0,
2018-02-16,246.1000061035156,268.8800048828125,246.1000061035156,250.0,532.0,0.0,0.0,
2018-02-19,266.9500122070312,266.9500122070312,248.0099945068359,253.0,5.0,0.0,0.0,
2018-02-20,269.0,269.0,247.0,247.8000030517578,85.0,0.0,0.0,
2018-02-21,260.7999877929688,263.0,240.3099975585938,245.9600067138672,870.0,0.0,0.0,
2018-02-22,265.0,265.0,240.0,240.0099945068359,120.0,0.0,0.0,
2018-02-23,251.8999938964844,251.9900054931641,242.5,250.9900054931641,99.0,0.0,0.0,
2018-02-26,243.1000061035156,261.5,243.1000061035156,247.5,55.0,0.0,0.0,
2018-02-27,250.5,250.5,246.1000061035156,249.9900054931641,55.0,0.0,0.0,
2018-02-28,252.0,252.0,252.0,252.0,4.0,0.0,0.0,
2018-03-01,258.0,258.0,251.0,252.25,30.0,0.0,0.0,
2018-03-05,260.0,261.8900146484375,242.25,247.9900054931641,311.0,0.0,0.0,
2018-03-06,259.0,259.0,257.0,257.3999938964844,23.0,0.0,0.0,
2018-03-07,265.0,265.0,242.0099945068359,252.25,187.0,0.0,0.0,
2018-03-08,265.0,265.0,245.0,250.0,2028.0,0.0,0.0,
2018-03-09,257.0,257.0,252.4900054931641,252.4900054931641,5.0,0.0,0.0,
2018-03-12,258.0,258.0,252.9900054931641,252.9900054931641,20.0,0.0,0.0,
2018-03-13,252.9499969482422,252.9900054931641,250.0,250.8500061035156,46.0,0.0,0.0,
2018-03-14,252.9900054931641,252.9900054931641,252.9900054931641,252.9900054931641,4.0,0.0,0.0,
2018-03-15,245.0099945068359,250.0,241.5200042724609,244.0599975585938,102.0,0.0,0.0,
2018-03-16,250.0,252.0,244.1999969482422,244.5200042724609,79.0,0.0,0.0,
2018-03-19,244.5200042724609,244.5200042724609,244.5200042724609,244.5200042724609,0.0,0.0,0.0,
2018-03-20,242.0,252.0,241.1100006103516,250.6999969482422,56.0,0.0,0.0,
2018-03-21,249.0,251.75,242.1000061035156,250.5399932861328,59.0,0.0,0.0,
2018-03-22,252.8999938964844,252.8999938964844,252.0,252.0,2.0,0.0,0.0,
2018-03-23,244.0,244.9700012207031,237.0099945068359,238.8899993896484,5976.0,0.0,0.0,
2018-03-26,250.0,250.0,238.0,238.8699951171875,6299.0,0.0,0.0,
2018-03-27,254.5,254.8999938964844,242.0,243.25,3538.0,0.0,0.0,
2018-03-28,258.5,258.5,258.5,258.5,5.0,0.0,0.0,
2018-04-02,258.0,258.0,246.0,246.0,20.0,0.0,0.0,
2018-04-03,243.25,252.0,243.25,251.3300018310547,58.0,0.0,0.0,
2018-04-04,245.1000061035156,251.9900054931641,245.1000061035156,251.4900054931641,231.0,0.0,0.0,
2018-04-05,258.0,259.0,242.5,249.75,230.0,0.0,0.0,
2018-04-06,249.9900054931641,249.9900054931641,249.9900054931641,249.9900054931641,3.0,0.0,0.0,
2018-04-09,258.0,258.0,249.9799957275391,250.0,87.0,0.0,0.0,
2018-04-10,255.0,255.0,243.1000061035156,250.0,34.0,0.0,0.0,
2018-04-11,258.0,258.0,247.0,247.1499938964844,337.0,0.0,0.0,
2018-04-12,247.75,247.75,247.75,247.75,6.0,0.0,0.0,
2018-04-13,248.9900054931641,249.0,248.9900054931641,249.0,20.0,0.0,0.0,
2018-04-16,248.5,248.5,248.5,248.5,112.0,0.0,0.0,
2018-04-17,243.1000061035156,255.0,243.1000061035156,250.3300018310547,691.0,0.0,0.0,
2018-04-18,242.5,247.0,240.1000061035156,240.1000061035156,149.0,0.0,0.0,
2018-04-19,248.0,250.0,244.1000061035156,246.0,15.0,0.0,0.0,
2018-04-20,246.0,246.0,246.0,246.0,100.0,0.0,0.0,
2018-04-23,258.0,258.0,242.1000061035156,242.1000061035156,8.0,0.0,0.0,
2018-04-24,258.8900146484375,258.8900146484375,245.1000061035156,249.5,781.0,0.0,0.0,
2018-04-25,243.0,248.9900054931641,232.8999938964844,240.9499969482422,264.0,0.0,0.0,
2018-04-26,249.9499969482422,249.9499969482422,238.6100006103516,245.2799987792969,633.0,0.0,0.0,
2018-04-27,242.6399993896484,242.6399993896484,242.6399993896484,242.6399993896484,77.0,0.0,0.0,
2018-04-30,258.7999877929688,258.7999877929688,243.1999969482422,249.75,56.0,0.0,0.0,
2018-05-02,243.1000061035156,249.0,242.1999969482422,249.0,162.0,0.0,0.0,
2018-05-03,242.0,246.5,239.0,242.0,14.0,0.0,0.0,
2018-05-04,257.989990234375,257.989990234375,245.8999938964844,245.8999938964844,63.0,0.0,0.0,
2018-05-07,254.9900054931641,254.9900054931641,242.0099945068359,245.5,81.0,0.0,0.0,
2018-05-08,248.0,248.0,245.0,245.0,108.0,0.0,0.0,
2018-05-09,246.0,255.0,246.0,255.0,100.0,0.0,0.0,
2018-05-10,248.9900054931641,249.0,248.9900054931641,249.0,3.0,0.0,0.0,
2018-05-11,257.8999938964844,257.8999938964844,249.0,249.0,2.0,0.0,0.0,
2018-05-14,257.0,257.0,240.0099945068359,240.0099945068359,131.0,0.0,0.0,
2018-05-15,250.0,254.9900054931641,242.5500030517578,243.1000061035156,122.0,0.0,0.0,
2018-05-16,243.1000061035156,243.1000061035156,243.1000061035156,243.1000061035156,0.0,0.0,0.0,
2018-05-17,250.9900054931641,250.9900054931641,247.0,247.0,39.0,0.0,0.0,
2018-05-18,247.0,247.0,246.1999969482422,246.1999969482422,104.0,0.0,0.0,
2018-05-21,250.0,255.8500061035156,245.3000030517578,245.3000030517578,340.0,0.0,0.0,
2018-05-22,245.1499938964844,245.1499938964844,245.1499938964844,245.1499938964844,2.0,0.0,0.0,
2018-05-23,244.5,244.5,244.5,244.5,50.0,0.0,0.0,
2018-05-24,242.0,242.0,240.0099945068359,240.0099945068359,1072.0,0.0,0.0,
2018-05-25,242.0,242.0,232.5,239.9900054931641,1131.0,0.0,0.0,
2018-05-28,244.3999938964844,244.3999938964844,242.0,244.0,551.0,0.0,0.0,
2018-05-29,244.0,246.9900054931641,244.0,246.0,1134.0,0.0,0.0,
2018-05-30,246.0,246.0,246.0,246.0,0.0,0.0,0.0,
2018-05-31,246.0,246.0,246.0,246.0,0.0,0.0,0.0,
2018-06-01,242.0,242.0,235.1399993896484,240.1499938964844,126.0,0.0,0.0,
2018-06-04,249.8999938964844,256.989990234375,243.0,243.0,144.0,0.0,0.0,
2018-06-05,248.0,248.0,245.6999969482422,245.75,22.0,0.0,0.0,
2018-06-06,245.5,246.0,245.5,246.0,20.0,0.0,0.0,
2018-06-07,247.8500061035156,247.8500061035156,244.0,244.0,51.0,0.0,0.0,
2018-06-08,244.0,244.0,244.0,244.0,0.0,0.0,0.0,
2018-06-11,249.8999938964844,249.9499969482422,247.5,247.5,1011.0,0.0,0.0,
2018-06-12,247.8500061035156,247.8500061035156,247.8500061035156,247.8500061035156,285.0,0.0,0.0,
2018-06-13,249.8999938964844,252.8500061035156,249.25,252.8500061035156,78.0,0.0,0.0,
2018-06-14,252.8500061035156,252.8500061035156,252.8500061035156,252.8500061035156,0.0,0.0,0.0,
2018-06-15,252.8500061035156,252.8500061035156,252.8500061035156,252.8500061035156,0.0,0.0,0.0,
2018-06-18,251.8999938964844,251.8999938964844,248.5,248.5,17.0,0.0,0.0,
2018-06-19,250.5,250.5,250.5,250.5,2.0,0.0,0.0,
2018-06-20,246.5099945068359,246.5099945068359,246.5099945068359,246.5099945068359,8.0,0.0,0.0,
2018-06-21,246.5099945068359,246.5099945068359,246.5099945068359,246.5099945068359,0.0,0.0,0.0,
2018-06-22,246.5099945068359,246.5099945068359,246.5099945068359,246.5099945068359,0.0,0.0,0.0,
2018-06-25,257.8999938964844,257.8999938964844,242.0099945068359,254.0,504.0,0.0,0.0,
2018-06-26,244.1000061035156,247.8000030517578,244.0,247.2100067138672,208.0,0.0,0.0,
2018-06-27,242.25,255.0,242.25,248.6199951171875,200.0,0.0,0.0,
2018-06-28,242.0,250.0,240.0299987792969,249.0800018310547,61.0,0.0,0.0,
2018-06-29,259.8999938964844,259.8999938964844,242.0099945068359,242.6000061035156,114.0,0.0,0.0,
2018-07-02,259.9500122070312,259.9500122070312,242.0,242.0,7.0,0.0,0.0,
2018-07-03,250.0,258.0,250.0,258.0,22.0,0.0,0.0,
2018-07-04,258.0,258.0,245.0,247.6999969482422,1531.0,0.0,0.0,
2018-07-05,255.9900054931641,255.9900054931641,252.0,253.5500030517578,46.0,0.0,0.0,
2018-07-06,255.0,259.0,255.0,259.0,53.0,0.0,0.0,
2018-07-09,260.0,261.0,247.5,248.0500030517578,5.0,0.0,0.0,
2018-07-10,264.8999938964844,264.9500122070312,255.1999969482422,259.3999938964844,21.0,0.0,0.0,
2018-07-11,262.8999938964844,262.8999938964844,243.0,248.9900054931641,665.0,0.0,0.0,
2018-07-12,255.0,256.5,255.0,256.0,32.0,0.0,0.0,
2018-07-13,249.0,250.0,249.0,250.0,308.0,0.0,0.0,
2018-07-16,245.0,245.0,245.0,245.0,20.0,0.0,0.0,
2018-07-17,249.9900054931641,249.9900054931641,249.9900054931641,249.9900054931641,3.0,0.0,0.0,
2018-07-18,246.0,251.0,246.0,251.0,21.0,0.0,0.0,
2018-07-19,249.5,249.5,249.5,249.5,1.0,0.0,0.0,
2018-07-20,252.8699951171875,276.0,245.0200042724609,270.75,519.0,0.0,0.0,
2018-07-23,270.0,270.0,252.0,269.989990234375,203.0,0.0,0.0,
2018-07-24,260.0,278.0,254.25,254.8200073242188,268.0,0.0,0.0,
2018-07-25,250.0,253.0,246.0899963378906,252.0,278.0,0.0,0.0,
2018-07-26,269.9500122070312,269.9500122070312,248.5,248.5,46.0,0.0,0.0,
2018-07-27,249.5,249.5,248.5,248.5500030517578,11.0,0.0,0.0,
2018-07-30,260.0,265.0,243.1100006103516,247.5,224.0,0.0,0.0,
2018-07-31,259.989990234375,259.989990234375,248.0,254.5,26.0,0.0,0.0,
2018-08-01,254.5,254.5,254.5,254.5,0.0,0.0,0.0,
2018-08-02,254.0,254.5,254.0,254.4100036621094,60.0,0.0,0.0,
2018-08-03,255.0,263.0,255.0,260.9800109863281,47.0,0.0,0.0,
2018-08-06,261.0,276.8900146484375,255.25,258.0,116.0,0.0,0.0,
2018-08-07,258.0,258.0,251.5,253.0,156.0,0.0,0.0,
2018-08-08,250.5500030517578,253.0,250.5500030517578,253.0,19.0,0.0,0.0,
2018-08-09,253.0,256.8999938964844,251.0,251.5,191.0,0.0,0.0,
2018-08-10,260.0,260.0,250.25,250.25,8.0,0.0,0.0,
2018-08-13,250.0099945068359,259.9599914550781,250.0099945068359,258.010009765625,36.0,0.0,0.0,
2018-08-14,264.0,264.0,252.0,255.0099945068359,112.0,0.0,0.0,
2018-08-16,261.9500122070312,261.9500122070312,250.1499938964844,260.0,28.0,0.0,0.0,
2018-08-17,251.0,251.0,250.6000061035156,250.6000061035156,13.0,0.0,0.0,
2018-08-20,251.0,255.0,251.0,255.0,2.0,0.0,0.0,
2018-08-21,259.0,259.0,257.0,257.0,2.0,0.0,0.0,
2018-08-23,250.5500030517578,250.5500030517578,250.5500030517578,250.5500030517578,3.0,0.0,0.0,
2018-08-24,252.0,259.9599914550781,252.0,258.7099914550781,184.0,0.0,0.0,
2018-08-27,259.8999938964844,259.8999938964844,252.5,254.4600067138672,15.0,0.0,0.0,
2018-08-28,260.0,268.8999938964844,254.5,256.0,138.0,0.0,0.0,
2018-08-29,256.0,257.989990234375,256.0,256.0,52.0,0.0,0.0,
2018-08-30,256.0,259.0,256.0,259.0,53.0,0.0,0.0,
2018-08-31,258.0,263.3299865722656,253.0200042724609,256.2999877929688,573.0,0.0,0.0,
2018-09-03,264.8999938964844,265.0,251.0099945068359,255.6000061035156,190.0,0.0,0.0,
2018-09-04,270.0,281.989990234375,249.0500030517578,252.6399993896484,577.0,0.0,0.0,
2018-09-05,262.0,262.0,250.6000061035156,250.9799957275391,10698.0,0.0,0.0,
2018-09-06,254.8000030517578,254.8000030517578,254.0,254.0,8.0,0.0,0.0,
