Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adj Close
2014-04-02,67.04788356284725,67.07260019685665,66.75219687070371,67.02217102050781,18440.0,0.0,0.0,
2014-04-03,67.24566152696127,67.24566152696127,66.65231896361657,66.77593231201172,1230.0,0.0,0.0,
2014-04-04,66.7512095976371,66.7512095976371,66.5781478881836,66.5781478881836,7500.0,0.0,0.0,
2014-04-07,66.75120541678578,66.75120541678578,66.3556412090677,66.42882537841797,6530.0,0.0,0.0,
2014-04-09,66.62759264652976,67.44343770184865,66.62759264652976,67.2980728149414,16760.0,0.0,0.0,
2014-04-10,67.74011818436065,67.74011818436065,67.54233983530317,67.65902709960938,15580.0,0.0,0.0,
2014-04-11,67.24566156354301,67.34455073336092,67.22093738489853,67.2703857421875,3620.0,0.0,0.0,
2014-04-15,67.27038354875695,67.27038354875695,66.72648181535295,66.96481323242188,21210.0,0.0,0.0,
2014-04-16,66.9489838859363,66.9489838859363,66.55342722216454,66.55738067626953,3130.0,0.0,0.0,
2014-04-17,66.57814603026864,67.85581341057932,66.5534293965452,67.19621276855469,30260.0,0.0,0.0,
2014-04-21,67.24566116480852,67.74011455572624,67.24566116480852,67.69066619873047,8500.0,0.0,0.0,
2014-04-22,67.78956664154116,67.88845581621219,67.71539410196759,67.7984619140625,8010.0,0.0,0.0,
2014-04-23,67.93789747062499,68.03679419127842,67.83900829473207,67.92504119873047,10270.0,0.0,0.0,
2014-04-25,67.76483722732465,67.93789138344161,67.34454883648662,67.39399719238281,8790.0,0.0,0.0,
2014-04-28,67.36927795410156,67.39400213386247,67.17149960553495,67.36927795410156,13440.0,0.0,0.0,
2014-04-29,67.34454839967779,67.34454839967779,66.65330505371094,66.65330505371094,32100.0,0.0,0.0,
2014-04-30,67.1467749471711,67.39400165349737,66.30620565461379,66.81153106689453,62420.0,0.0,0.0,
2014-05-02,66.89954302140158,68.06051556009832,66.72648132257117,66.91239929199219,613200.0,0.0,0.0,
2014-05-05,66.85009499445903,67.19621084906024,66.52870331763499,66.99744415283203,366680.0,0.0,0.0,
2014-05-06,66.94898457330625,67.44343795285728,66.70175788353073,66.89954376220703,182380.0,0.0,0.0,
2014-05-07,53.52457865064646,67.24566001374521,53.52457865064646,66.29631042480469,162570.0,0.0,0.0,
2014-05-08,53.5245814782729,66.5781484467559,53.5245814782729,66.45849609375,149810.0,0.0,0.0,
2014-05-09,61.80667683167503,68.91691934871425,61.80667683167503,68.2405014038086,309870.0,0.0,0.0,
2014-05-12,76.14582387252214,76.14582387252214,68.43234778701193,69.18095397949219,310400.0,0.0,0.0,
2014-05-13,64.78328746212988,70.85517469317776,64.78328746212988,70.33995056152344,244180.0,0.0,0.0,
2014-05-14,70.31127051145448,70.45960803732716,69.22347456298809,70.42202758789062,166890.0,0.0,0.0,
2014-05-15,66.2567556198275,70.65738786324036,66.2567556198275,70.39631652832031,49020.0,0.0,0.0,
2014-05-16,71.69574386594472,84.05707901524553,70.90956476119165,71.211181640625,345650.0,0.0,0.0,
2014-05-19,70.75628475903628,71.99241826255012,70.72661121735342,71.69673156738281,753330.0,0.0,0.0,
2014-05-20,71.89351857885127,71.94296693485477,71.30017603060855,71.4148941040039,241290.0,0.0,0.0,
2014-05-21,70.8551724424897,71.79463086752864,70.8551724424897,71.55036926269531,313300.0,0.0,0.0,
2014-05-22,71.50784800623704,71.94296941081122,71.42379183394613,71.64431762695312,1730720.0,0.0,0.0,
2014-05-23,71.69574041613298,73.17910056267365,71.69574041613298,72.88737487792969,193150.0,0.0,0.0,
2014-05-26,73.47577982684349,73.87133651948177,71.97263723368098,72.70343780517578,83170.0,0.0,0.0,
2014-05-27,72.23964617381566,72.58576205164756,72.09130864195618,72.57488250732422,52530.0,0.0,0.0,
2014-05-28,72.48687233288311,72.58576150512476,72.33853480214052,72.54422760009766,29000.0,0.0,0.0,
2014-05-29,62.8499743874235,72.3879775197143,62.8499743874235,71.74320983886719,40240.0,0.0,0.0,
2014-05-30,71.794632272733,72.1140472381268,71.54740557238284,71.55729675292969,12400.0,0.0,0.0,
2014-06-02,71.54740491193853,72.93187593007157,71.54740491193853,72.88143920898438,71330.0,0.0,0.0,
2014-06-03,62.84997140147632,73.57367839306897,62.84997140147632,73.2473373413086,47310.0,0.0,0.0,
2014-06-04,72.64706836282546,73.57367806582829,72.64706836282546,73.16229248046875,23260.0,0.0,0.0,
2014-06-05,74.66246183007952,74.66246183007952,72.93187496646841,73.97023010253906,47180.0,0.0,0.0,
2014-06-06,74.3163485459213,75.15691782847189,74.29162436663094,75.01649475097656,79260.0,0.0,0.0,
2014-06-09,77.62918694126122,77.62918694126122,75.3546981913201,75.84915161132812,63700.0,0.0,0.0,
2014-06-10,75.65137052465529,76.04693475530487,75.1074687644171,75.84618377685547,104500.0,0.0,0.0,
2014-06-11,75.99748674196388,76.34360261606741,75.4041441656778,75.59796905517578,88270.0,0.0,0.0,
2014-06-12,72.73904357706428,76.24471654588598,72.73904357706428,75.8580551147461,354510.0,0.0,0.0,
2014-06-13,76.14582438787437,76.51172262377393,74.98385586794753,75.0817642211914,51140.0,0.0,0.0,
2014-06-16,75.15691496743534,75.20636332413369,74.66246157949169,75.02439880371094,40680.0,0.0,0.0,
2014-06-17,75.05802653801446,75.94804415403044,74.77124266481152,75.85013580322266,26920.0,0.0,0.0,
2014-06-18,69.91570500766399,76.34359895626642,69.91570500766399,75.81256103515625,78880.0,0.0,0.0,
2014-06-19,76.14582096950959,76.14582096950959,74.66344918429603,74.71487426757812,63880.0,0.0,0.0,
2014-06-20,74.90968751221234,74.95913586840818,74.5635716531211,74.71487426757812,19140.0,0.0,0.0,
2014-06-23,74.56357488161984,74.8355257629523,74.16801064920537,74.77025604248047,19080.0,0.0,0.0,
2014-06-24,75.15691608517871,75.5524803103685,75.15691608517871,75.25778198242188,65170.0,0.0,0.0,
2014-06-25,75.30525207519531,75.35469288685955,75.20636290710692,75.30525207519531,3160.0,0.0,0.0,
2014-06-26,75.64148060175967,75.64148060175967,74.71191332075158,74.72476959228516,13260.0,0.0,0.0,
2014-06-27,75.15691996192864,75.15691996192864,74.8355282563114,74.83849334716797,16810.0,0.0,0.0,
2014-06-30,75.20636788229804,75.79971047484018,75.20636788229804,75.76410675048828,6810.0,0.0,0.0,
2014-07-01,76.09637457491351,76.09637457491351,75.92332041328686,75.92430877685547,14320.0,0.0,0.0,
2014-07-02,76.14582145487883,77.11495341127166,76.14582145487883,76.78861236572266,31660.0,0.0,0.0,
2014-07-03,76.64027987004737,77.23362246331502,76.64027987004737,76.90332794189453,37890.0,0.0,0.0,
2014-07-04,76.93694862599675,76.96166525908612,76.46721188114208,76.75993347167969,43410.0,0.0,0.0,
2014-07-07,77.40668485481129,77.9505790930808,77.28307149910087,77.91201782226562,340810.0,0.0,0.0,
2014-07-08,77.82696385920492,77.91596939644393,75.6612630498596,76.19725036621094,62350.0,0.0,0.0,
2014-07-09,76.34359945485294,76.34359945485294,75.4535893996572,75.68202209472656,57410.0,0.0,0.0,
2014-07-10,75.7502618916813,77.54513020772983,75.05803012655096,75.4961166381836,384630.0,0.0,0.0,
2014-07-11,75.55248466139591,75.75026301300073,74.51412945356938,74.7297134399414,25220.0,0.0,0.0,
2014-07-14,74.56357606486164,74.60313324320683,74.11856346704842,74.32624053955078,61700.0,0.0,0.0,
2014-07-15,74.8355263268839,75.11736084619936,74.46468627084336,74.97298431396484,105030.0,0.0,0.0,
2014-07-16,75.32997777162197,76.14582285574377,75.15691606540943,75.77399444580078,110420.0,0.0,0.0,
2014-07-17,76.14582744882408,76.34360580091682,75.94804909673134,76.1804428100586,52230.0,0.0,0.0,
2014-07-18,75.1569203329546,76.59083224245546,74.66246690971147,76.3960189819336,112350.0,0.0,0.0,
2014-07-21,76.9369543223592,76.96167095727856,76.68972761508267,76.72235870361328,32900.0,0.0,0.0,
2014-07-22,76.93695538164225,77.62918715364317,76.93695538164225,77.47195434570312,41270.0,0.0,0.0,
2014-07-23,77.87641369196207,77.90113787192747,77.57973862189803,77.82696533203125,21550.0,0.0,0.0,
2014-07-24,78.01485810138308,78.22252762734716,77.77752257810417,78.1444091796875,43730.0,0.0,0.0,
2014-07-25,78.12363700680726,78.12363700680726,77.33349691443442,77.97628784179688,432440.0,0.0,0.0,
2014-07-28,77.13473081497062,78.60819984236478,76.73916658389054,77.32954406738281,31970.0,0.0,0.0,
2014-07-30,77.33251042618278,78.1236389013154,77.33251042618278,78.03562927246094,29230.0,0.0,0.0,
2014-07-31,78.00002110562903,78.3708611425813,77.39184555756006,77.9298095703125,216000.0,0.0,0.0,
2014-08-01,76.93695518140092,77.29296224743496,76.3436050415039,76.3436050415039,37190.0,0.0,0.0,
2014-08-04,76.59082732836642,77.13472907694116,76.4672139804867,76.91519165039062,54780.0,0.0,0.0,
2014-08-05,77.11000874412562,77.48084880625969,76.5413903334242,77.3344955444336,103220.0,0.0,0.0,
2014-08-06,77.13472684901409,77.38195353763271,76.14582009453954,76.43754577636719,117360.0,0.0,0.0,
2014-08-07,76.44249566396027,76.64027399831004,75.87386974937498,76.14582061767578,170550.0,0.0,0.0,
2014-08-08,75.601923474679,75.601923474679,75.40414512831214,75.53072357177734,75690.0,0.0,0.0,
2014-08-11,75.55248015995612,76.46721441257887,75.55248015995612,76.30107879638672,113820.0,0.0,0.0,
2014-08-12,76.59082985552375,77.38195832596165,76.49194068290907,77.14462280273438,65380.0,0.0,0.0,
2014-08-13,77.13472887188935,77.33250721006712,76.93695053371157,77.29196166992188,131070.0,0.0,0.0,
2014-08-14,77.33250967353317,77.97530061022734,77.33250967353317,77.87641143798828,27220.0,0.0,0.0,
2014-08-18,78.12363652070204,78.51920074621457,77.87640982285171,78.42920684814453,54900.0,0.0,0.0,
2014-08-19,78.81587062565178,79.0136565167327,78.74170563197163,78.87422180175781,60990.0,0.0,0.0,
2014-08-20,78.81587033043479,78.91476704798495,78.64281616424252,78.7782974243164,39220.0,0.0,0.0,
2014-08-21,78.6180923783114,79.21143496278056,78.13847196588175,79.01365661621094,187310.0,0.0,0.0,
2014-08-22,78.3708662693845,79.5872249898531,78.32141790998548,79.02255249023438,69650.0,0.0,0.0,
2014-08-25,79.46855328750276,79.7553371729429,79.16199458520069,79.41020965576172,182750.0,0.0,0.0,
2014-08-26,79.01365644838212,79.60699903159099,78.86531891638982,79.0462875366211,127630.0,0.0,0.0,
2014-08-27,79.50810700399708,79.55754781637928,79.31032112018822,79.40921783447266,11700.0,0.0,0.0,
2014-08-28,79.60699482216587,79.68115981186021,79.45865729801731,79.56348419189453,25920.0,0.0,0.0,
2014-09-01,79.50810498755052,80.48217874942011,79.50810498755052,80.39317321777344,57110.0,0.0,0.0,
2014-09-02,80.44756921900169,80.7442442863021,80.39812840429187,80.6562271118164,155940.0,0.0,0.0,
2014-09-03,80.8431323698369,81.18924824717772,80.74424319699098,80.91729736328125,690060.0,0.0,0.0,
2014-09-04,81.28813684329232,81.28813684329232,80.30912121297135,80.89752197265625,69170.0,0.0,0.0,
2014-09-05,80.8935671266625,80.99146793353435,80.39911372968703,80.74028778076172,88260.0,0.0,0.0,
2014-09-08,81.18924462702738,81.48591967709693,81.09035545859084,81.45426940917969,48520.0,0.0,0.0,
2014-09-09,81.33758522642214,81.4859227570637,81.18924769578057,81.39197540283203,49610.0,0.0,0.0,
2014-09-10,81.09035791310066,81.18924708453046,80.89257957024107,81.0280532836914,11710.0,0.0,0.0,
2014-09-11,81.09036051923614,81.1892496938441,80.59590710143591,81.08541870117188,40680.0,0.0,0.0,
2014-09-12,81.09036128935101,81.13980964950481,80.59590786685497,81.06168365478516,34340.0,0.0,0.0,
2014-09-15,80.99146545726997,80.99146545726997,80.3981229079925,80.47821807861328,19060.0,0.0,0.0,
2014-09-16,80.39812308667457,80.49701225431394,79.55754629984017,79.59611511230469,35470.0,0.0,0.0,
2014-09-17,79.87894946606556,80.0520036317813,79.60699858307196,79.98278045654297,30120.0,0.0,0.0,
2014-09-18,79.79983430543224,81.48493385464752,79.79983430543224,81.1783676147461,48150.0,0.0,0.0,
2014-09-19,81.18924614078898,81.83203706475112,81.0063007985324,81.26737213134766,32960.0,0.0,0.0,
2014-09-22,81.04090899177632,81.53536239024906,80.84313065029127,81.33065795898438,19040.0,0.0,0.0,
2014-09-23,81.4859216266614,81.58481079746387,80.15089895892764,80.33087921142578,30030.0,0.0,0.0,
2014-09-24,80.29922831123764,80.69479253609674,79.94322126334043,80.30021667480469,38010.0,0.0,0.0,
2014-09-25,80.29923217989489,80.29923217989489,79.24110216565519,79.386474609375,24990.0,0.0,0.0,
2014-09-26,79.38646905428226,80.53656961752972,78.91476312124242,80.06881713867188,34410.0,0.0,0.0,
2014-09-29,80.00256478139664,80.27748076191335,79.40922218696842,79.51502990722656,38600.0,0.0,0.0,
2014-09-30,79.70588617509951,80.49701462907353,79.3597703057709,79.86905670166016,206320.0,0.0,0.0,
2014-10-01,79.80477383727708,79.95311136268852,79.661385674394,79.90564727783203,7520.0,0.0,0.0,
2014-10-07,79.60699958000872,80.59590640708957,78.5735937564517,78.75456237792969,39720.0,0.0,0.0,
2014-10-08,78.61809119866756,78.81092772434559,78.37086449678496,78.62995910644531,49430.0,0.0,0.0,
2014-10-09,79.31032160358066,79.7058858288493,79.31032160358066,79.6119384765625,35520.0,0.0,0.0,
2014-10-10,79.06309713497441,79.65644726198622,78.71698125739104,78.91773223876953,134990.0,0.0,0.0,
2014-10-13,78.61809024714805,79.31032198613713,78.42031190593976,79.01958465576172,105300.0,0.0,0.0,
2014-10-14,79.1076034628029,79.11254528076927,78.3411991714434,78.78916931152344,71330.0,0.0,0.0,
2014-10-16,78.61809379412702,79.01365803915019,77.82696530408069,77.83784484863281,87240.0,0.0,0.0,
2014-10-17,77.82695989646912,78.51919916335126,77.82695989646912,77.98222351074219,98350.0,0.0,0.0,
2014-10-20,78.1236392584065,79.24802734571932,78.1236392584065,79.10958099365234,477280.0,0.0,0.0,
2014-10-21,79.21143617906851,80.8925823297654,79.11254700426527,79.88092803955078,883760.0,0.0,0.0,
2014-10-22,80.39812675216871,80.49701592431663,80.10145169096475,80.3921890258789,243370.0,0.0,0.0,
2014-10-27,80.79367968986813,80.98751211557233,80.29922630732362,80.46734619140625,205070.0,0.0,0.0,
2014-10-28,80.69479438752214,80.79368355981578,80.39812687064124,80.70369720458984,145100.0,0.0,0.0,
2014-10-29,81.03596898634699,81.28813750909443,80.6206299330829,81.23968505859375,1343030.0,0.0,0.0,
2014-10-30,81.19419828939374,82.00015222235487,81.09530157095995,81.75391387939453,143710.0,0.0,0.0,
2014-10-31,82.07926796002486,87.02380217448419,82.07926796002486,84.08279418945312,376970.0,0.0,0.0,
2014-11-03,83.24617783990554,83.71096526045417,83.24617783990554,83.53592681884766,41290.0,0.0,0.0,
2014-11-05,84.19552791891614,84.19552791891614,83.51812914651279,83.76040649414062,57510.0,0.0,0.0,
2014-11-07,84.55152983756314,84.55152983756314,83.0681696649743,83.66744995117188,30620.0,0.0,0.0,
2014-11-10,83.61207598677764,83.8593026957335,83.26595255843111,83.7188720703125,138340.0,0.0,0.0,
2014-11-11,81.58481387389298,83.90874342680331,81.58481387389298,83.75151062011719,118550.0,0.0,0.0,
2014-11-12,84.0570785325255,84.35375359230906,83.76040347274191,83.83358764648438,34770.0,0.0,0.0,
2014-11-13,84.40319742217072,84.40319742217072,83.47363012149764,83.77128601074219,96100.0,0.0,0.0,
2014-11-14,83.98291240784371,84.05707739940975,83.66646253589516,83.93346405029297,67440.0,0.0,0.0,
2014-11-17,85.31793607754963,85.31793607754963,83.61701516644148,84.36067199707031,126530.0,0.0,0.0,
2014-11-18,85.31793948951606,85.31793948951606,84.07092638971048,84.39430236816406,12620.0,0.0,0.0,
2014-11-19,84.50703083195548,84.50703083195548,83.57745604293284,84.0007095336914,16720.0,0.0,0.0,
2014-11-20,84.00762953415479,84.0570778919953,83.56756631051063,83.98587799072266,23690.0,0.0,0.0,
2014-11-21,83.96313314405383,85.04104551138816,83.96313314405383,84.68800354003906,92250.0,0.0,0.0,
2014-11-24,85.5999984741211,85.5999984741211,83.99500274658203,84.99099731445312,1612300.0,0.95,0.0,
2014-11-25,85.01000213623047,85.09500122070312,84.19999694824219,84.3270034790039,149460.0,0.0,0.0,
2014-11-26,84.50499725341797,84.83999633789062,84.19999694824219,84.38899993896484,248810.0,0.0,0.0,
2014-11-27,84.5,84.97000122070312,84.05999755859375,84.73300170898438,188070.0,0.0,0.0,
2014-11-28,85.25,85.95999908447266,85.19999694824219,85.49800109863281,275630.0,0.0,0.0,
2014-12-01,84.63999938964844,85.7699966430664,84.63999938964844,85.23799896240234,162190.0,0.0,0.0,
2014-12-02,85.01000213623047,85.18000030517578,84.24199676513672,85.06999969482422,117140.0,0.0,0.0,
2014-12-03,85.0,85.19999694824219,84.70500183105469,85.03099822998047,85680.0,0.0,0.0,
2014-12-04,85.5,85.5999984741211,84.80500030517578,85.40799713134766,104720.0,0.0,0.0,
2014-12-05,85.5,85.80000305175781,85.31500244140625,85.62300109863281,152590.0,0.0,0.0,
2014-12-08,85.80000305175781,85.80000305175781,84.5999984741211,84.61699676513672,35290.0,0.0,0.0,
2014-12-09,84.6050033569336,84.6050033569336,83.5,83.70700073242188,39740.0,0.0,0.0,
2014-12-10,83.69499969482422,83.9990005493164,83.51000213623047,83.7040023803711,39470.0,0.0,0.0,
2014-12-11,83.4000015258789,83.4000015258789,82.5999984741211,82.76899719238281,18780.0,0.0,0.0,
2014-12-12,82.9000015258789,83.19499969482422,82.4000015258789,82.53500366210938,21330.0,0.0,0.0,
2014-12-15,82.0,82.59500122070312,82.0,82.41400146484375,35210.0,0.0,0.0,
2014-12-16,82.5,82.5,81.00499725341797,81.35399627685547,117020.0,0.0,0.0,
2014-12-17,80.80000305175781,81.00499725341797,80.19999694824219,80.43199920654297,47440.0,0.0,0.0,
2014-12-18,81.30000305175781,81.56500244140625,81.0,81.40699768066406,61810.0,0.0,0.0,
2014-12-19,81.4000015258789,82.59500122070312,81.4000015258789,82.26699829101562,47740.0,0.0,0.0,
2014-12-22,82.5,83.4000015258789,82.20500183105469,83.28399658203125,60030.0,0.0,0.0,
2014-12-23,83.4000015258789,83.5999984741211,82.5999984741211,82.69200134277344,45170.0,0.0,0.0,
2014-12-24,82.69999694824219,82.8949966430664,81.7699966430664,82.1709976196289,20170.0,0.0,0.0,
2014-12-26,82.19999694824219,82.30000305175781,81.5,81.84100341796875,73660.0,0.0,0.0,
2014-12-29,82.69499969482422,82.9000015258789,82.40499877929688,82.81800079345703,40580.0,0.0,0.0,
2014-12-30,82.05500030517578,83.0,82.05500030517578,82.6500015258789,7410.0,0.0,0.0,
2014-12-31,82.83499908447266,83.0,82.6500015258789,82.7959976196289,48120.0,0.0,0.0,
2015-01-01,82.80500030517578,83.0999984741211,82.6050033569336,82.95700073242188,12620.0,0.0,0.0,
2015-01-02,83.30000305175781,84.0,83.30000305175781,83.8489990234375,29320.0,0.0,0.0,
2015-01-05,84.0,84.4000015258789,83.4000015258789,83.71099853515625,53420.0,0.0,0.0,
2015-01-06,83.4000015258789,83.4000015258789,81.53500366210938,81.85900115966797,112510.0,0.0,0.0,
2015-01-07,81.84200286865234,82.0,81.0,81.40799713134766,132590.0,0.0,0.0,
2015-01-08,81.83000183105469,82.30000305175781,81.66000366210938,82.2490005493164,56790.0,0.0,0.0,
2015-01-09,82.5,82.8499984741211,82.0,82.73400115966797,37360.0,0.0,0.0,
2015-01-12,82.9000015258789,83.5,82.5999984741211,83.44499969482422,54100.0,0.0,0.0,
2015-01-13,83.4000015258789,83.76000213623047,82.80999755859375,83.46600341796875,137050.0,0.0,0.0,
2015-01-14,83.76499938964844,83.76499938964844,82.4000015258789,82.96499633789062,286400.0,0.0,0.0,
2015-01-15,83.02999877929688,85.09500122070312,83.02999877929688,85.0,526190.0,0.0,0.0,
2015-01-16,84.5,85.4000015258789,84.5,85.24700164794922,41600.0,0.0,0.0,
2015-01-19,85.30000305175781,85.80000305175781,85.1050033569336,85.73300170898438,18290.0,0.0,0.0,
2015-01-20,85.98999786376953,86.87999725341797,85.79499816894531,86.71600341796875,73830.0,0.0,0.0,
2015-01-21,86.80000305175781,87.5,86.70500183105469,87.22799682617188,143780.0,0.0,0.0,
2015-01-22,87.5999984741211,87.88999938964844,87.11499786376953,87.54100036621094,113040.0,0.0,0.0,
2015-01-23,87.80000305175781,88.5999984741211,87.80000305175781,88.11900329589844,33690.0,0.0,0.0,
2015-01-27,88.80000305175781,88.9000015258789,88.0,88.63800048828125,101830.0,0.0,0.0,
2015-01-28,88.69999694824219,89.66500091552734,88.62000274658203,89.30000305175781,280620.0,0.0,0.0,
2015-01-29,88.9000015258789,89.4000015258789,88.70500183105469,89.16600036621094,16500.0,0.0,0.0,
2015-01-30,96.3000030517578,96.3000030517578,88.06999969482422,88.50700378417969,36170.0,0.0,0.0,
2015-02-02,88.1050033569336,88.4000015258789,87.5999984741211,87.93399810791016,129610.0,0.0,0.0,
2015-02-03,89.0999984741211,89.0999984741211,87.5999984741211,88.2490005493164,100750.0,0.0,0.0,
2015-02-04,88.0999984741211,88.0999984741211,87.0,87.29199981689453,191390.0,0.0,0.0,
2015-02-05,87.4000015258789,88.48999786376953,87.30000305175781,87.38700103759766,60540.0,0.0,0.0,
2015-02-06,87.30000305175781,87.3949966430664,86.73999786376953,86.88300323486328,28880.0,0.0,0.0,
2015-02-09,81.66999816894531,86.5,81.66999816894531,85.59700012207031,37240.0,0.0,0.0,
2015-02-10,85.09500122070312,86.0,84.69999694824219,85.51000213623047,586320.0,0.0,0.0,
2015-02-11,86.19499969482422,86.4000015258789,85.9000015258789,86.14399719238281,86720.0,0.0,0.0,
2015-02-12,86.19999694824219,87.38600158691406,86.00499725341797,86.98400115966797,383240.0,0.0,0.0,
2015-02-13,87.5,88.2699966430664,87.30000305175781,88.05400085449219,113980.0,0.0,0.0,
2015-02-16,88.30000305175781,88.79499816894531,87.80500030517578,88.3280029296875,43640.0,0.0,0.0,
2015-02-18,88.30000305175781,89.0,88.0999984741211,88.6729965209961,118520.0,0.0,0.0,
2015-02-19,88.69999694824219,89.05599975585938,88.30000305175781,88.9489974975586,27500.0,0.0,0.0,
2015-02-20,88.77999877929688,88.99400329589844,88.20500183105469,88.43699645996094,29770.0,0.0,0.0,
2015-02-23,88.5,88.80000305175781,87.5,87.62799835205078,23780.0,0.0,0.0,
2015-02-24,88.0,88.19999694824219,87.5,87.6989974975586,36100.0,0.0,0.0,
2015-02-25,88.0999984741211,88.59500122070312,87.9000015258789,88.12799835205078,18570.0,0.0,0.0,
2015-02-26,88.0,88.0,87.0999984741211,87.26200103759766,21110.0,0.0,0.0,
2015-02-27,87.5999984741211,88.8479995727539,87.2249984741211,88.5469970703125,51470.0,0.0,0.0,
2015-03-02,89.69999694824219,89.87000274658203,89.19999694824219,89.64299774169922,32880.0,0.0,0.0,
2015-03-03,89.5,90.19499969482422,89.4010009765625,90.01499938964844,26260.0,0.0,0.0,
2015-03-04,90.5999984741211,90.9000015258789,89.0250015258789,89.7509994506836,55280.0,0.0,0.0,
2015-03-05,89.9000015258789,89.9000015258789,89.22000122070312,89.56500244140625,26820.0,0.0,0.0,
2015-03-09,88.9000015258789,89.0999984741211,87.6500015258789,88.0469970703125,188410.0,0.0,0.0,
2015-03-10,88.5,88.5,87.00499725341797,87.5,209210.0,0.0,0.0,
2015-03-11,87.4000015258789,87.9000015258789,87.21499633789062,87.48200225830078,40480.0,0.0,0.0,
2015-03-12,87.69999694824219,88.18000030517578,87.69999694824219,87.9530029296875,29420.0,0.0,0.0,
2015-03-13,88.30000305175781,88.6500015258789,86.55000305175781,87.16999816894531,72170.0,0.0,0.0,
2015-03-16,87.33999633789062,87.33999633789062,86.51499938964844,86.64399719238281,18170.0,0.0,0.0,
2015-03-17,86.69999694824219,87.58000183105469,86.32499694824219,87.38600158691406,155630.0,0.0,0.0,
2015-03-18,87.5999984741211,87.73999786376953,86.82499694824219,86.98100280761719,25340.0,0.0,0.0,
2015-03-19,87.0999984741211,88.08999633789062,86.30000305175781,86.4739990234375,107880.0,0.0,0.0,
2015-03-20,86.30000305175781,86.80000305175781,85.82499694824219,85.9990005493164,158230.0,0.0,0.0,
2015-03-23,86.66500091552734,86.66500091552734,85.67500305175781,85.73200225830078,33640.0,0.0,0.0,
2015-03-24,86.04000091552734,86.48999786376953,85.5,85.89700317382812,106410.0,0.0,0.0,
2015-03-25,85.69999694824219,85.79499816894531,85.125,85.30000305175781,56500.0,0.0,0.0,
2015-03-26,85.0999984741211,85.30000305175781,83.9000015258789,84.08999633789062,98160.0,0.0,0.0,
2015-03-27,84.63999938964844,84.63999938964844,83.4000015258789,83.81300354003906,98270.0,0.0,0.0,
2015-03-30,84.0,84.9000015258789,84.0,84.77999877929688,102380.0,0.0,0.0,
2015-03-31,85.30000305175781,85.5999984741211,84.73999786376953,85.21700286865234,108150.0,0.0,0.0,
2015-04-01,85.30000305175781,86.27799987792969,84.86499786376953,86.10399627685547,224810.0,0.0,0.0,
