Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adj Close
2014-03-26,21.70999908447266,21.99900054931641,21.46599960327148,21.6569995880127,53380.0,0.0,0.0,
2014-03-27,21.70999908447266,21.88999938964844,21.42099952697754,21.52099990844727,72630.0,0.0,0.0,
2014-03-28,21.78000068664551,21.80400085449219,21.49900054931641,21.52000045776367,30280.0,0.0,0.0,
2014-03-31,21.52499961853027,23.0,20.71199989318848,21.53800010681152,62200.0,0.0,0.0,
2014-04-01,21.5,22.20000076293945,21.22999954223633,21.9060001373291,66980.0,0.0,0.0,
2014-04-02,21.52000045776367,22.19499969482422,21.27599906921387,22.09799957275391,234540.0,0.0,0.0,
2014-04-03,22.19000053405762,22.25,22.0,22.23999977111816,23030.0,0.0,0.0,
2014-04-04,22.20000076293945,22.20000076293945,21.61199951171875,21.76600074768066,19200.0,0.0,0.0,
2014-04-07,21.69000053405762,22.0,21.41500091552734,21.64699935913086,24650.0,0.0,0.0,
2014-04-09,21.61000061035156,21.61000061035156,21.33799934387207,21.40800094604492,29820.0,0.0,0.0,
2014-04-10,21.39999961853027,21.59499931335449,21.29999923706055,21.48800086975098,23400.0,0.0,0.0,
2014-04-11,21.30999946594238,21.38999938964844,21.05500030517578,21.11000061035156,34650.0,0.0,0.0,
2014-04-15,21.20000076293945,21.25,20.95599937438965,20.9680004119873,42180.0,0.0,0.0,
2014-04-16,20.95000076293945,21.09499931335449,20.51000022888184,20.97500038146973,31090.0,0.0,0.0,
2014-04-17,21.20000076293945,21.20000076293945,20.71599960327148,20.80200004577637,149780.0,0.0,0.0,
2014-04-21,21.0,21.14999961853027,20.89999961853027,20.98399925231934,12070.0,0.0,0.0,
2014-04-22,21.20000076293945,21.36899948120117,21.0,21.23100090026855,367620.0,0.0,0.0,
2014-04-23,21.20000076293945,21.97500038146973,21.20000076293945,21.6879997253418,43620.0,0.0,0.0,
2014-04-25,21.45499992370605,22.0,21.35000038146973,21.79999923706055,92200.0,0.0,0.0,
2014-04-28,21.79999923706055,21.79999923706055,20.90999984741211,21.0620002746582,26680.0,0.0,0.0,
2014-04-29,21.20000076293945,21.48999977111816,21.0,21.07600021362305,14210.0,0.0,0.0,
2014-04-30,21.5,22.15999984741211,20.85499954223633,21.10400009155273,327970.0,0.0,0.0,
2014-05-02,21.39999961853027,22.0,21.29999923706055,21.39399909973145,28370.0,0.0,0.0,
2014-05-05,21.79999923706055,21.79999923706055,21.14999961853027,21.29999923706055,6330.0,0.0,0.0,
2014-05-06,21.60000038146973,22.07900047302246,21.5,21.75,26990.0,0.0,0.0,
2014-05-07,21.60000038146973,21.64999961853027,21.29999923706055,21.36100006103516,27320.0,0.0,0.0,
2014-05-08,21.67499923706055,21.67499923706055,20.91500091552734,21.02099990844727,17840.0,0.0,0.0,
2014-05-09,21.20000076293945,21.46999931335449,21.06100082397461,21.16799926757812,5100.0,0.0,0.0,
2014-05-12,21.20000076293945,21.20000076293945,20.79999923706055,20.95000076293945,23430.0,0.0,0.0,
2014-05-13,21.0,21.27499961853027,20.96999931335449,21.11700057983398,147320.0,0.0,0.0,
2014-05-14,21.29999923706055,21.39999961853027,21.0629997253418,21.20100021362305,36160.0,0.0,0.0,
2014-05-15,21.29999923706055,21.37899971008301,21.01499938964844,21.25399971008301,8600.0,0.0,0.0,
2014-05-16,21.29999923706055,21.29999923706055,19.25,20.7810001373291,47660.0,0.0,0.0,
2014-05-19,20.75,21.04999923706055,20.54199981689453,20.71500015258789,64950.0,0.0,0.0,
2014-05-20,21.0,21.39699935913086,20.85000038146973,21.25,22590.0,0.0,0.0,
2014-05-21,20.89999961853027,21.24799919128418,20.75,20.88899993896484,48350.0,0.0,0.0,
2014-05-22,20.71999931335449,21.36899948120117,20.71999931335449,21.10000038146973,44770.0,0.0,0.0,
2014-05-23,21.29899978637695,21.76000022888184,20.8700008392334,20.96299934387207,73630.0,0.0,0.0,
2014-05-26,21.0,21.5,21.0,21.42000007629395,88230.0,0.0,0.0,
2014-05-27,21.10000038146973,21.69899940490723,21.10000038146973,21.43000030517578,183860.0,0.0,0.0,
2014-05-28,21.20000076293945,21.79999923706055,21.20000076293945,21.69899940490723,60310.0,0.0,0.0,
2014-05-29,21.70000076293945,22.0,21.47999954223633,21.80699920654297,27930.0,0.0,0.0,
2014-05-30,21.79999923706055,22.45299911499023,21.54999923706055,22.2810001373291,66060.0,0.0,0.0,
2014-06-02,21.45000076293945,22.47699928283691,19.70499992370605,22.05699920654297,17060.0,0.0,0.0,
2014-06-03,22.3799991607666,22.38999938964844,21.85000038146973,21.98999977111816,270390.0,0.0,0.0,
2014-06-04,22.39999961853027,22.39999961853027,21.60899925231934,21.89999961853027,36270.0,0.0,0.0,
2014-06-05,22.0,22.0,21.75,21.89900016784668,23730.0,0.0,0.0,
2014-06-06,22.0,22.10000038146973,21.85099983215332,21.88199996948242,58380.0,0.0,0.0,
2014-06-09,22.19499969482422,22.19499969482422,21.89999961853027,21.90999984741211,52050.0,0.0,0.0,
2014-06-10,22.10000038146973,22.69000053405762,22.0049991607666,22.41300010681152,97470.0,0.0,0.0,
2014-06-11,22.3700008392334,22.5,21.95899963378906,22.08099937438965,114680.0,0.0,0.0,
2014-06-12,22.38999938964844,22.38999938964844,22.01099967956543,22.06500053405762,4980.0,0.0,0.0,
2014-06-13,22.0,22.39999961853027,21.88999938964844,21.97500038146973,11730.0,0.0,0.0,
2014-06-16,22.39999961853027,22.39999961853027,21.8799991607666,22.35000038146973,79540.0,0.0,0.0,
2014-06-17,22.39999961853027,22.5,22.20000076293945,22.20800018310547,63620.0,0.0,0.0,
2014-06-18,22.20800018310547,22.47999954223633,22.20800018310547,22.39399909973145,44130.0,0.0,0.0,
2014-06-19,22.48999977111816,22.57999992370605,22.22999954223633,22.54999923706055,31900.0,0.0,0.0,
2014-06-20,22.54999923706055,22.79999923706055,22.40999984741211,22.51000022888184,10560.0,0.0,0.0,
2014-06-23,22.52000045776367,22.86499977111816,22.29999923706055,22.79000091552734,5140.0,0.0,0.0,
2014-06-24,22.60000038146973,22.79500007629395,22.40500068664551,22.66799926757812,87590.0,0.0,0.0,
2014-06-25,22.60000038146973,22.79999923706055,22.41500091552734,22.51000022888184,16420.0,0.0,0.0,
2014-06-26,22.79000091552734,22.79500007629395,22.5,22.63500022888184,183920.0,0.0,0.0,
2014-06-27,22.20999908447266,22.75,22.20999908447266,22.70700073242188,189080.0,0.0,0.0,
2014-06-30,22.79999923706055,22.91500091552734,22.60000038146973,22.62400054931641,98650.0,0.0,0.0,
2014-07-01,22.75,22.75,22.25699996948242,22.30999946594238,130470.0,0.0,0.0,
2014-07-02,22.79999923706055,22.79999923706055,22.45000076293945,22.51000022888184,2500.0,0.0,0.0,
2014-07-03,22.33499908447266,22.89999961853027,22.33499908447266,22.60700035095215,20770.0,0.0,0.0,
2014-07-04,22.70000076293945,22.70000076293945,22.47599983215332,22.5,4570.0,0.0,0.0,
2014-07-07,22.75,23.04000091552734,22.5,23.0,679240.0,0.0,0.0,
2014-07-08,22.65099906921387,23.25,22.65099906921387,23.01000022888184,152130.0,0.0,0.0,
2014-07-09,23.0,23.20000076293945,22.73500061035156,23.1200008392334,131790.0,0.0,0.0,
2014-07-10,22.80100059509277,23.29999923706055,22.80100059509277,23.29999923706055,79490.0,0.0,0.0,
2014-07-11,23.0,23.0,22.40500068664551,22.64800071716309,10370.0,0.0,0.0,
2014-07-14,22.29999923706055,22.89999961853027,22.29999923706055,22.89500045776367,12270.0,0.0,0.0,
2014-07-15,22.89999961853027,22.89999961853027,22.55100059509277,22.75,132610.0,0.0,0.0,
2014-07-16,22.61199951171875,22.89999961853027,22.61199951171875,22.88400077819824,114350.0,0.0,0.0,
2014-07-17,22.63299942016602,22.9950008392334,22.63299942016602,22.89500045776367,106610.0,0.0,0.0,
2014-07-18,22.55100059509277,23.0,22.55100059509277,22.67600059509277,8040.0,0.0,0.0,
2014-07-21,22.70000076293945,23.35000038146973,22.65500068664551,23.35000038146973,160340.0,0.0,0.0,
2014-07-22,23.0310001373291,23.44799995422363,22.95199966430664,22.96500015258789,23720.0,0.0,0.0,
2014-07-23,23.10700035095215,23.70000076293945,23.10700035095215,23.29999923706055,131390.0,0.0,0.0,
2014-07-24,23.45000076293945,23.70000076293945,23.35000038146973,23.39800071716309,117110.0,0.0,0.0,
2014-07-25,23.25099945068359,24.375,23.25099945068359,23.6830005645752,121670.0,0.0,0.0,
2014-07-28,23.70100021362305,24.08399963378906,23.70000076293945,23.99900054931641,14840.0,0.0,0.0,
2014-07-30,23.97500038146973,24.20000076293945,23.60000038146973,23.81599998474121,161850.0,0.0,0.0,
2014-07-31,24.14999961853027,26.70000076293945,23.51499938964844,25.91500091552734,34430.0,0.0,0.0,
2014-08-01,25.55999946594238,25.55999946594238,24.0,24.19700050354004,52240.0,0.0,0.0,
2014-08-04,24.0,25.67499923706055,23.64999961853027,23.79500007629395,21290.0,0.0,0.0,
2014-08-05,23.75099945068359,24.54000091552734,23.64999961853027,24.35000038146973,8650.0,0.0,0.0,
2014-08-06,23.70000076293945,24.39999961853027,23.70000076293945,24.06800079345703,6520.0,0.0,0.0,
2014-08-07,23.70100021362305,24.56999969482422,23.70000076293945,23.88100051879883,11580.0,0.0,0.0,
2014-08-08,24.38999938964844,24.38999938964844,23.70000076293945,23.79999923706055,8290.0,0.0,0.0,
2014-08-11,23.75,25.5,23.75,24.10899925231934,19990.0,0.0,0.0,
2014-08-12,24.70000076293945,24.70000076293945,23.42499923706055,23.53300094604492,18750.0,0.0,0.0,
2014-08-13,23.95000076293945,24.57999992370605,23.51499938964844,23.57799911499023,17750.0,0.0,0.0,
2014-08-14,24.0,24.29899978637695,23.70000076293945,23.72800064086914,13900.0,0.0,0.0,
2014-08-18,23.72800064086914,24.45000076293945,23.60000038146973,23.8390007019043,17950.0,0.0,0.0,
2014-08-19,24.29999923706055,24.45000076293945,24.0,24.0,6820.0,0.0,0.0,
2014-08-20,24.20499992370605,24.5,24.03000068664551,24.03300094604492,9240.0,0.0,0.0,
2014-08-21,24.15399932861328,24.39999961853027,24.04999923706055,24.05100059509277,13750.0,0.0,0.0,
2014-08-22,24.04999923706055,24.39999961853027,23.89999961853027,24.1569995880127,14430.0,0.0,0.0,
2014-08-25,24.17000007629395,24.46500015258789,23.85600090026855,23.89399909973145,18000.0,0.0,0.0,
2014-08-26,23.8799991607666,24.39500045776367,23.8799991607666,24.39500045776367,29790.0,0.0,0.0,
2014-08-27,24.39999961853027,24.39999961853027,24.10499954223633,24.15299987792969,22560.0,0.0,0.0,
2014-08-28,24.39999961853027,24.60000038146973,24.01000022888184,24.40999984741211,12050.0,0.0,0.0,
2014-09-01,24.54999923706055,25.60000038146973,24.39999961853027,24.40800094604492,24690.0,0.0,0.0,
2014-09-02,24.70000076293945,24.89999961853027,24.41699981689453,24.45000076293945,7490.0,0.0,0.0,
2014-09-03,24.45000076293945,24.99900054931641,24.41500091552734,24.49399948120117,160840.0,0.0,0.0,
2014-09-04,24.52499961853027,24.74900054931641,24.20000076293945,24.20000076293945,102140.0,0.0,0.0,
2014-09-05,24.5,24.97999954223633,24.27000045776367,24.36499977111816,27120.0,0.0,0.0,
2014-09-08,24.79999923706055,24.79999923706055,24.125,24.18899917602539,41810.0,0.0,0.0,
2014-09-09,24.39999961853027,24.60000038146973,24.32500076293945,24.47599983215332,12110.0,0.0,0.0,
2014-09-10,24.39999961853027,24.70000076293945,24.39999961853027,24.51099967956543,13920.0,0.0,0.0,
2014-09-11,24.51000022888184,24.69499969482422,24.41500091552734,24.60000038146973,15760.0,0.0,0.0,
2014-09-12,24.69000053405762,24.98999977111816,24.52499961853027,24.57600021362305,18360.0,0.0,0.0,
2014-09-15,24.70000076293945,24.74900054931641,24.33499908447266,24.47699928283691,31860.0,0.0,0.0,
2014-09-16,24.5,24.60000038146973,24.20000076293945,24.47200012207031,35330.0,0.0,0.0,
2014-09-17,24.5,24.57900047302246,24.29999923706055,24.41500091552734,8980.0,0.0,0.0,
2014-09-18,24.54999923706055,24.64999961853027,24.35000038146973,24.46699905395508,8210.0,0.0,0.0,
2014-09-19,24.55999946594238,24.69499969482422,24.25,24.55999946594238,10600.0,0.0,0.0,
2014-09-22,24.59000015258789,24.79000091552734,24.29999923706055,24.51199913024902,46600.0,0.0,0.0,
2014-09-23,24.70000076293945,25.29000091552734,24.35499954223633,24.41500091552734,39260.0,0.0,0.0,
2014-09-24,24.41500091552734,24.57999992370605,24.32500076293945,24.33499908447266,15590.0,0.0,0.0,
2014-09-25,24.70000076293945,24.79000091552734,24.33499908447266,24.49799919128418,16080.0,0.0,0.0,
2014-09-26,24.30500030517578,24.4950008392334,24.05500030517578,24.23999977111816,14360.0,0.0,0.0,
2014-09-29,24.5,24.625,24.35499954223633,24.61100006103516,25640.0,0.0,0.0,
2014-09-30,24.52499961853027,24.69000053405762,24.375,24.45000076293945,26530.0,0.0,0.0,
2014-10-01,24.67000007629395,24.875,24.5,24.60099983215332,13580.0,0.0,0.0,
2014-10-07,24.77000045776367,25.0,24.625,24.7810001373291,21960.0,0.0,0.0,
2014-10-08,24.5049991607666,24.73999977111816,24.35000038146973,24.38100051879883,6850.0,0.0,0.0,
2014-10-09,24.40999984741211,24.60000038146973,24.29999923706055,24.3799991607666,42140.0,0.0,0.0,
2014-10-10,24.20000076293945,24.44000053405762,23.60000038146973,23.95899963378906,23050.0,0.0,0.0,
2014-10-13,24.0,24.23500061035156,23.70000076293945,23.78700065612793,15770.0,0.0,0.0,
2014-10-14,23.75,24.0,23.60000038146973,23.93400001525879,10240.0,0.0,0.0,
2014-10-16,24.10000038146973,24.40500068664551,22.10000038146973,23.24099922180176,16430.0,0.0,0.0,
2014-10-17,23.5,23.5,23.0,23.07500076293945,12960.0,0.0,0.0,
2014-10-20,23.5,24.18000030517578,23.5,24.15299987792969,23630.0,0.0,0.0,
2014-10-21,24.14800071716309,24.57999992370605,23.70000076293945,24.2810001373291,9030.0,0.0,0.0,
2014-10-22,23.79999923706055,24.59499931335449,23.79999923706055,24.06599998474121,10090.0,0.0,0.0,
2014-10-27,24.56999969482422,24.66500091552734,24.00200080871582,24.45199966430664,16710.0,0.0,0.0,
2014-10-28,24.8700008392334,24.98999977111816,24.40200042724609,24.97900009155273,8190.0,0.0,0.0,
2014-10-29,24.98900032043457,25.19499969482422,24.80500030517578,25.11000061035156,40680.0,0.0,0.0,
2014-10-30,24.30100059509277,25.19499969482422,24.30100059509277,25.19000053405762,7630.0,0.0,0.0,
2014-10-31,25.0,25.5,25.0,25.0939998626709,7220.0,0.0,0.0,
2014-11-03,25.5,25.80999946594238,25.5,25.70100021362305,9170.0,0.0,0.0,
2014-11-05,25.89999961853027,26.0,24.85000038146973,24.98600006103516,16480.0,0.0,0.0,
2014-11-07,25.29999923706055,26.46999931335449,25.25,25.61499977111816,21160.0,0.0,0.0,
2014-11-10,25.72500038146973,25.98999977111816,25.61499977111816,25.8700008392334,10360.0,0.0,0.0,
2014-11-11,25.97500038146973,25.99900054931641,25.38500022888184,25.49900054931641,15420.0,0.0,0.0,
2014-11-12,25.94499969482422,25.94499969482422,25.35000038146973,25.70000076293945,13140.0,0.0,0.0,
2014-11-13,25.31500053405762,25.97999954223633,25.31500053405762,25.64900016784668,8240.0,0.0,0.0,
2014-11-14,25.95899963378906,25.95899963378906,25.39999961853027,25.7859992980957,14310.0,0.0,0.0,
2014-11-17,25.97999954223633,26.19899940490723,25.45100021362305,25.85000038146973,21890.0,0.0,0.0,
2014-11-18,25.75,26.21999931335449,25.60000038146973,25.95000076293945,42410.0,0.0,0.0,
2014-11-19,26.10000038146973,26.29899978637695,25.70100021362305,26.17099952697754,11930.0,0.0,0.0,
2014-11-20,26.10000038146973,26.57999992370605,25.75099945068359,26.05699920654297,8450.0,0.0,0.0,
2014-11-21,26.20000076293945,26.5,25.85600090026855,25.89599990844727,11080.0,0.0,0.0,
2014-11-24,26.19899940490723,26.5,25.71100044250488,26.0049991607666,9600.0,0.0,0.0,
2014-11-25,26.20000076293945,26.72999954223633,25.85000038146973,26.38999938964844,10200.0,0.0,0.0,
2014-11-26,25.85400009155273,26.3799991607666,25.81599998474121,26.25,8550.0,0.0,0.0,
2014-11-27,26.20000076293945,26.60000038146973,26.10000038146973,26.51399993896484,3490.0,0.0,0.0,
2014-11-28,26.72500038146973,27.39999961853027,26.30500030517578,26.50900077819824,119920.0,0.0,0.0,
2014-12-01,26.79999923706055,27.99900054931641,26.70499992370605,26.83600044250488,15720.0,0.0,0.0,
2014-12-02,26.70000076293945,27.34499931335449,26.70000076293945,27.13199996948242,8340.0,0.0,0.0,
2014-12-03,26.65500068664551,27.20000076293945,26.65500068664551,27.0620002746582,11520.0,0.0,0.0,
2014-12-04,26.61553001403809,26.61553001403809,26.61553001403809,26.61553001403809,0.0,0.0,0.0,
2014-12-05,26.80599975585938,28.0,26.75,27.54800033569336,5380.0,0.0,0.0,
2014-12-08,26.89999961853027,28.54000091552734,26.85000038146973,27.74300003051758,11630.0,0.0,0.0,
2014-12-09,27.10099983215332,28.44499969482422,27.10099983215332,27.70000076293945,15210.0,0.0,0.0,
2014-12-10,27.25,27.98999977111816,26.5,26.70700073242188,13270.0,0.0,0.0,
2014-12-11,26.80100059509277,27.43600082397461,25.60000038146973,25.97400093078613,27760.0,0.0,0.0,
2014-12-12,26.46500015258789,26.9950008392334,26.00099945068359,26.9950008392334,4320.0,0.0,0.0,
2014-12-15,26.20100021362305,26.98999977111816,26.20100021362305,26.24600028991699,483670.0,0.0,0.0,
2014-12-16,26.4950008392334,26.4950008392334,25.39999961853027,25.60600090026855,173020.0,0.0,0.0,
2014-12-17,25.54999923706055,25.70000076293945,24.80999946594238,25.36700057983398,7300.0,0.0,0.0,
2014-12-18,26.39999961853027,26.39999961853027,25.44099998474121,25.66200065612793,34060.0,0.0,0.0,
2014-12-19,26.29000091552734,26.89999961853027,25.85000038146973,25.99900054931641,38600.0,0.0,0.0,
2014-12-22,26.20000076293945,26.71999931335449,26.05100059509277,26.38899993896484,10720.0,0.0,0.0,
2014-12-23,26.4109992980957,26.79899978637695,25.85099983215332,26.05599975585938,15420.0,0.0,0.0,
2014-12-24,26.47999954223633,26.76000022888184,25.84499931335449,26.62400054931641,44910.0,0.0,0.0,
2014-12-26,26.86000061035156,26.86000061035156,26.23999977111816,26.24399948120117,33630.0,0.0,0.0,
2014-12-29,26.5,26.5,26.0049991607666,26.07900047302246,275250.0,0.0,0.0,
2014-12-30,26.35000038146973,26.48999977111816,26.10000038146973,26.27599906921387,365850.0,0.0,0.0,
2014-12-31,26.39900016784668,26.59700012207031,26.22500038146973,26.57600021362305,4900.0,0.0,0.0,
2015-01-01,26.39999961853027,27.63999938964844,26.39999961853027,26.86499977111816,21430.0,0.0,0.0,
2015-01-02,27.0,27.20000076293945,26.36000061035156,26.50900077819824,24580.0,0.0,0.0,
2015-01-05,27.85000038146973,27.85000038146973,26.79999923706055,26.93899917602539,13740.0,0.0,0.0,
2015-01-06,27.0,27.19000053405762,26.11599922180176,26.5,22550.0,0.0,0.0,
2015-01-07,26.5,27.39999961853027,26.34099960327148,27.12599945068359,21250.0,0.0,0.0,
2015-01-08,27.27000045776367,27.5,26.70000076293945,27.0310001373291,15260.0,0.0,0.0,
2015-01-09,27.0,27.5,26.75,26.87800025939941,12540.0,0.0,0.0,
2015-01-12,26.7549991607666,27.48999977111816,26.70000076293945,26.93499946594238,18710.0,0.0,0.0,
2015-01-13,26.80500030517578,27.15399932861328,26.52000045776367,26.65099906921387,17530.0,0.0,0.0,
2015-01-14,26.79800033569336,26.98999977111816,26.40500068664551,26.45400047302246,12460.0,0.0,0.0,
2015-01-15,26.93499946594238,26.93499946594238,25.85000038146973,25.97500038146973,31250.0,0.0,0.0,
2015-01-16,26.0,26.39900016784668,25.10499954223633,25.28000068664551,41080.0,0.0,0.0,
2015-01-19,25.5,25.69599914550781,25.01099967956543,25.11100006103516,33990.0,0.0,0.0,
2015-01-20,25.01499938964844,25.48999977111816,25.0,25.33399963378906,11220.0,0.0,0.0,
2015-01-21,25.4950008392334,25.5,24.89999961853027,25.07500076293945,26940.0,0.0,0.0,
2015-01-22,25.07999992370605,25.29800033569336,25.0049991607666,25.25200080871582,9290.0,0.0,0.0,
2015-01-23,25.5,25.75900077819824,25.15200042724609,25.30100059509277,18580.0,0.0,0.0,
2015-01-27,25.79000091552734,26.0,25.52499961853027,25.65099906921387,24220.0,0.0,0.0,
2015-01-28,25.79999923706055,25.89500045776367,25.5049991607666,25.88400077819824,13780.0,0.0,0.0,
2015-01-29,25.60000038146973,26.98500061035156,25.32600021362305,26.0310001373291,82680.0,0.0,0.0,
2015-01-30,26.29199981689453,26.29199981689453,25.10499954223633,25.84799957275391,51170.0,0.0,0.0,
2015-02-02,25.96999931335449,26.0,25.50600051879883,25.79000091552734,8350.0,0.0,0.0,
2015-02-03,25.95000076293945,26.09000015258789,25.52499961853027,25.88800048828125,9200.0,0.0,0.0,
2015-02-04,25.79999923706055,25.98699951171875,24.79999923706055,25.0049991607666,27950.0,0.0,0.0,
2015-02-05,25.38999938964844,25.48800086975098,25.16399955749512,25.17700004577637,3780.0,0.0,0.0,
2015-02-06,25.69899940490723,25.69899940490723,25.25600051879883,25.36100006103516,11240.0,0.0,0.0,
2015-02-09,25.89500045776367,25.89800071716309,25.34700012207031,25.75900077819824,8080.0,0.0,0.0,
2015-02-10,26.20000076293945,26.39900016784668,25.36499977111816,25.40099906921387,29320.0,0.0,0.0,
2015-02-11,25.95000076293945,26.29999923706055,25.55999946594238,26.12800025939941,15390.0,0.0,0.0,
2015-02-12,26.10000038146973,27.10000038146973,26.0,26.42099952697754,6650.0,0.0,0.0,
2015-02-13,26.98999977111816,26.98999977111816,26.5,26.60000038146973,394260.0,0.0,0.0,
2015-02-16,27.0,27.0,26.125,26.79800033569336,52540.0,0.0,0.0,
2015-02-18,26.89999961853027,27.15500068664551,26.70000076293945,27.10000038146973,13930.0,0.0,0.0,
2015-02-19,27.0,27.38999938964844,26.61000061035156,26.71500015258789,23050.0,0.0,0.0,
2015-02-20,27.0,27.4950008392334,27.0,27.04000091552734,5330.0,0.0,0.0,
2015-02-23,27.10000038146973,27.64999961853027,27.10000038146973,27.5629997253418,7390.0,0.0,0.0,
2015-02-24,27.59499931335449,27.60000038146973,27.01000022888184,27.4069995880127,23440.0,0.0,0.0,
2015-02-25,27.60000038146973,28.20000076293945,27.10000038146973,27.60400009155273,3940.0,0.0,0.0,
2015-02-26,27.21500015258789,28.5,26.97999954223633,27.25699996948242,24200.0,0.0,0.0,
2015-02-27,27.60000038146973,27.60000038146973,26.97999954223633,27.01300048828125,62610.0,0.0,0.0,
2015-03-02,27.10000038146973,28.5,27.10000038146973,27.15399932861328,69010.0,0.0,0.0,
2015-03-03,27.5,27.84000015258789,27.22500038146973,27.35199928283691,28590.0,0.0,0.0,
2015-03-04,27.79999923706055,27.89399909973145,27.36800003051758,27.36899948120117,3460.0,0.0,0.0,
2015-03-05,27.70000076293945,27.85000038146973,26.85000038146973,27.04400062561035,22260.0,0.0,0.0,
2015-03-09,28.07999992370605,28.07999992370605,26.29999923706055,26.90500068664551,65170.0,0.0,0.0,
2015-03-10,27.97900009155273,27.97900009155273,27.10499954223633,27.16799926757812,24310.0,0.0,0.0,
2015-03-11,27.98999977111816,27.98999977111816,26.91500091552734,26.91500091552734,22460.0,0.0,0.0,
2015-03-12,27.71999931335449,27.71999931335449,26.89999961853027,27.3700008392334,2920.0,0.0,0.0,
2015-03-13,27.44799995422363,27.54999923706055,26.92499923706055,27.52199935913086,3990.0,0.0,0.0,
2015-03-16,27.60499954223633,27.98999977111816,27.26199913024902,27.79700088500977,26750.0,0.0,0.0,
2015-03-17,27.70000076293945,28.04000091552734,27.70000076293945,27.78000068664551,4640.0,0.0,0.0,
2015-03-18,27.64999961853027,27.91799926757812,27.32999992370605,27.56500053405762,5530.0,0.0,0.0,
2015-03-19,28.48999977111816,28.48999977111816,27.26000022888184,27.75200080871582,29150.0,0.0,0.0,
2015-03-20,28.45000076293945,28.45000076293945,27.6200008392334,27.95000076293945,17760.0,0.0,0.0,
2015-03-23,28.0,28.73999977111816,27.63699913024902,27.92799949645996,13940.0,0.0,0.0,
2015-03-24,28.39999961853027,30.60000038146973,27.35600090026855,29.96199989318848,17730.0,0.0,0.0,
2015-03-25,28.54999923706055,30.38800048828125,28.54999923706055,29.00600051879883,11350.0,0.0,0.0,
2015-03-26,28.50099945068359,28.60000038146973,28.10000038146973,28.34600067138672,6230.0,0.0,0.0,
2015-03-27,29.0,30.0,27.79999923706055,28.0,10380.0,0.0,0.0,
2015-03-30,28.89999961853027,29.20000076293945,27.54999923706055,27.99799919128418,14530.0,0.0,0.0,
2015-03-31,28.79999923706055,28.88999938964844,27.54999923706055,27.7810001373291,26910.0,0.0,0.0,
2015-04-01,27.79999923706055,28.4950008392334,27.5,27.8799991607666,13320.0,0.0,0.0,
2015-04-06,27.90500068664551,28.69499969482422,27.26499938964844,27.33799934387207,40200.0,0.0,0.0,
2015-04-07,27.70000076293945,27.97999954223633,27.20499992370605,27.37100028991699,10480.0,0.0,0.0,
2015-04-08,27.78000068664551,27.78000068664551,27.0,27.2189998626709,12370.0,0.0,0.0,
2015-04-09,28.07999992370605,28.07999992370605,27.12599945068359,27.26499938964844,5130.0,0.0,0.0,
2015-04-10,27.5,27.5,27.2180004119873,27.43499946594238,5220.0,0.0,0.0,
2015-04-13,26.51499938964844,27.5,26.5049991607666,27.37100028991699,33980.0,0.0,0.0,
2015-04-15,27.20599937438965,27.34499931335449,26.86599922180176,27.04100036621094,30610.0,0.0,0.0,
