Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adj Close
2014-06-13,685.9622192382812,685.9690855593234,685.9553529172391,685.9622192382812,0.0,0.0,0.0,
2014-06-16,685.9621275505932,685.9689938707176,685.9552612304688,685.9552612304688,0.0,0.0,0.0,
2014-06-17,685.9621275505932,685.9689938707176,685.9552612304688,685.9552612304688,0.0,0.0,0.0,
2014-06-18,685.9622192382812,685.9690855593234,685.9553529172391,685.9622192382812,0.0,0.0,0.0,
2014-06-19,685.9552612304688,685.9689938707176,685.9552612304688,685.9552612304688,0.0,0.0,0.0,
2014-06-20,685.9622192382812,685.9690855593234,685.9553529172391,685.9622192382812,0.0,0.0,0.0,
2014-06-23,685.9553529172391,685.9690855593234,685.9553529172391,685.9622192382812,0.0,0.0,0.0,
2014-06-24,685.9552612304688,685.9689938707176,685.9552612304688,685.9552612304688,0.0,0.0,0.0,
2014-06-25,685.9553529172391,685.9690855593234,685.9553529172391,685.9622192382812,0.0,0.0,0.0,
2014-06-26,685.9622192382812,685.9690855593234,685.9553529172391,685.9622192382812,0.0,0.0,0.0,
2014-06-27,685.9622192382812,685.9690855593234,685.9553529172391,685.9622192382812,0.0,0.0,0.0,
2014-06-30,689.3431974233389,689.3569978891611,689.3431974233389,689.35009765625,0.0,4.91513,0.0,
2014-07-01,689.35009765625,689.3569978891611,689.3431974233389,689.35009765625,0.0,0.0,0.0,
2014-07-02,689.3504671311407,689.3573673677502,689.3435668945312,689.3435668945312,0.0,0.0,0.0,
2014-07-03,689.35009765625,689.3569978891611,689.3431974233389,689.35009765625,0.0,0.0,0.0,
2014-07-04,689.3431974233389,689.3569978891611,689.3431974233389,689.35009765625,0.0,0.0,0.0,
2014-07-07,689.3504671311407,689.3573673677502,689.3435668945312,689.3435668945312,0.0,0.0,0.0,
2014-07-08,689.35009765625,689.3569978891611,689.3431974233389,689.35009765625,0.0,0.0,0.0,
2014-07-09,689.35009765625,689.3569978891611,689.3431974233389,689.35009765625,0.0,0.0,0.0,
2014-07-10,689.3504671311407,689.3573673677502,689.3435668945312,689.3435668945312,0.0,0.0,0.0,
2014-07-11,689.3431974233389,689.3569978891611,689.3431974233389,689.35009765625,0.0,0.0,0.0,
2014-07-14,689.3504671311407,689.3573673677502,689.3435668945312,689.3435668945312,0.0,0.0,0.0,
2014-07-15,689.35009765625,689.3569978891611,689.3431974233389,689.35009765625,0.0,0.0,0.0,
2014-07-16,689.35009765625,689.3569978891611,689.3431974233389,689.35009765625,0.0,0.0,0.0,
2014-07-17,689.3504671311407,689.3573673677502,689.3435668945312,689.3435668945312,0.0,0.0,0.0,
2014-07-18,689.35009765625,689.3569978891611,689.3431974233389,689.35009765625,0.0,0.0,0.0,
2014-07-21,689.35009765625,689.3569978891611,689.3431974233389,689.35009765625,0.0,0.0,0.0,
2014-07-22,689.35009765625,689.3569978891611,689.3431974233389,689.35009765625,0.0,0.0,0.0,
2014-07-23,689.3506437069356,689.3575439453125,689.3437434685586,689.3575439453125,0.0,0.0,0.0,
2014-07-24,689.35009765625,689.3569978891611,689.3431974233389,689.35009765625,0.0,0.0,0.0,
2014-07-25,689.35009765625,689.3569978891611,689.3431974233389,689.35009765625,0.0,0.0,0.0,
2014-07-28,689.3504671311407,689.3573673677502,689.3435668945312,689.3435668945312,0.0,0.0,0.0,
2014-07-30,689.35009765625,689.3569978891611,689.3431974233389,689.35009765625,0.0,0.0,0.0,
2014-07-31,692.9709257343641,692.9778622109155,692.9639892578125,692.9639892578125,0.0,5.224548,0.0,
2014-08-01,692.9705810546875,692.9775175277888,692.9636445815861,692.9705810546875,0.0,0.0,0.0,
2014-08-04,692.9709257343641,692.9778622109155,692.9639892578125,692.9639892578125,0.0,0.0,0.0,
2014-08-05,692.9705810546875,692.9775175277888,692.9567081084847,692.9705810546875,0.0,0.0,0.0,
2014-08-06,692.9705810546875,692.9775175277888,692.9636445815861,692.9705810546875,0.0,0.0,0.0,
2014-08-07,692.9705810546875,692.9775175277888,692.9636445815861,692.9705810546875,0.0,0.0,0.0,
2014-08-08,692.9709257343641,692.9778622109155,692.9639892578125,692.9639892578125,0.0,0.0,0.0,
2014-08-11,692.9639892578125,692.9778622109155,692.9639892578125,692.9639892578125,0.0,0.0,0.0,
2014-08-12,692.9709257343641,692.9778622109155,692.9639892578125,692.9639892578125,0.0,0.0,0.0,
2014-08-13,692.9705810546875,692.9775175277888,692.9636445815861,692.9705810546875,0.0,0.0,0.0,
2014-08-14,692.9709257343641,692.9778622109155,692.9639892578125,692.9639892578125,0.0,0.0,0.0,
2014-08-18,692.9709257343641,692.9778622109155,692.9639892578125,692.9639892578125,0.0,0.0,0.0,
2014-08-19,692.9636445815861,692.9775175277888,692.9636445815861,692.9705810546875,0.0,0.0,0.0,
2014-08-20,692.9709257343641,692.9778622109155,692.9639892578125,692.9639892578125,0.0,0.0,0.0,
2014-08-21,692.9639892578125,692.9778622109155,692.9639892578125,692.9639892578125,0.0,0.0,0.0,
2014-08-22,692.9705810546875,692.9775175277888,692.9636445815861,692.9705810546875,0.0,0.0,0.0,
2014-08-25,692.9705810546875,692.9775175277888,692.9636445815861,692.9705810546875,0.0,0.0,0.0,
2014-08-26,710.2948455810547,710.2948455810547,692.9636445815861,692.9705810546875,0.0,0.0,0.0,
2014-08-27,692.9709257343641,692.9778622109155,692.9639892578125,692.9639892578125,0.0,0.0,0.0,
2014-08-28,692.9775175277888,692.9775175277888,692.9636445815861,692.9705810546875,0.0,0.0,0.0,
2014-08-31,,,,,,4.919601,0.0,
2014-09-01,696.3898315429688,696.4037730805151,696.3898315429688,696.3898315429688,0.0,0.0,0.0,
2014-09-02,696.3971557617188,696.4041265340298,696.3901849894077,696.3971557617188,0.0,0.0,0.0,
2014-09-03,696.3971557617188,696.4041265340298,696.3901849894077,696.3971557617188,0.0,0.0,0.0,
2014-09-04,696.3968023117419,696.4037730805151,696.3898315429688,696.3898315429688,0.0,0.0,0.0,
2014-09-05,696.3968023117419,696.4037730805151,696.3898315429688,696.3898315429688,0.0,0.0,0.0,
2014-09-08,696.3968023117419,696.4037730805151,696.3898315429688,696.3898315429688,0.0,0.0,0.0,
2014-09-09,696.3968023117419,696.4037730805151,696.3898315429688,696.3898315429688,0.0,0.0,0.0,
2014-09-10,696.3968023117419,696.4037730805151,696.3898315429688,696.3898315429688,0.0,0.0,0.0,
2014-09-11,696.3971557617188,696.4041265340298,696.3901849894077,696.3971557617188,0.0,0.0,0.0,
2014-09-12,696.3971557617188,696.4041265340298,696.3901849894077,696.3971557617188,0.0,0.0,0.0,
2014-09-15,696.3898315429688,696.4037730805151,696.3898315429688,696.3898315429688,0.0,0.0,0.0,
2014-09-16,696.3901849894077,696.4041265340298,696.3901849894077,696.3971557617188,0.0,0.0,0.0,
2014-09-17,696.3968023117419,696.4037730805151,696.3898315429688,696.3898315429688,0.0,0.0,0.0,
2014-09-18,696.3968023117419,696.4037730805151,696.3898315429688,696.3898315429688,0.0,0.0,0.0,
2014-09-19,696.3971557617188,696.4041265340298,696.3901849894077,696.3971557617188,0.0,0.0,0.0,
2014-09-22,696.3968023117419,696.4037730805151,696.3898315429688,696.3898315429688,0.0,0.0,0.0,
2014-09-23,696.3971557617188,696.4041265340298,696.3901849894077,696.3971557617188,0.0,0.0,0.0,
2014-09-24,696.3898315429688,696.4037730805151,696.3898315429688,696.3898315429688,0.0,0.0,0.0,
2014-09-25,696.3901849894077,696.4041265340298,696.3901849894077,696.3971557617188,0.0,0.0,0.0,
2014-09-26,696.3901849894077,696.4041265340298,696.3901849894077,696.3971557617188,0.0,0.0,0.0,
2014-09-29,696.3901849894077,696.4041265340298,696.3901849894077,696.3971557617188,0.0,0.0,0.0,
2014-09-30,699.6250610351562,699.6320641180426,699.61805795227,699.6250610351562,0.0,4.614091,0.0,
2014-10-01,699.6250610351562,699.6320641180426,699.61805795227,699.6250610351562,0.0,0.0,0.0,
2014-10-07,699.6251061106813,717.1157337634484,699.6181030273438,699.6181030273438,0.0,0.0,0.0,
2014-10-08,699.6251061106813,699.6321091940189,699.6181030273438,699.6181030273438,0.0,0.0,0.0,
2014-10-09,699.6250610351562,699.6320641180426,699.61805795227,699.6250610351562,0.0,0.0,0.0,
2014-10-10,699.61805795227,699.6320641180426,699.61805795227,699.6250610351562,0.0,0.0,0.0,
2014-10-13,699.6181030273438,699.6321091940189,699.6181030273438,699.6181030273438,0.0,0.0,0.0,
2014-10-14,699.6181030273438,699.6321091940189,699.6181030273438,699.6181030273438,0.0,0.0,0.0,
2014-10-15,699.6250610351562,699.6250610351562,699.6250610351562,699.6250610351562,0.0,0.0,0.0,
2014-10-16,699.6181030273438,699.6321091940189,699.6181030273438,699.6181030273438,0.0,0.0,0.0,
2014-10-17,699.6181030273438,699.6321091940189,699.6181030273438,699.6181030273438,0.0,0.0,0.0,
2014-10-20,699.61805795227,699.6320641180426,699.61805795227,699.6250610351562,0.0,0.0,0.0,
2014-10-21,699.61805795227,699.6320641180426,699.61805795227,699.6250610351562,0.0,0.0,0.0,
2014-10-22,699.6250610351562,699.6320641180426,699.61805795227,699.6250610351562,0.0,0.0,0.0,
2014-10-27,699.61805795227,699.6320641180426,699.61805795227,699.6250610351562,0.0,0.0,0.0,
2014-10-28,699.61805795227,699.6320641180426,699.61805795227,699.6250610351562,0.0,0.0,0.0,
2014-10-29,699.6251380296242,702.4166354980856,699.6181349459672,699.6321411132812,0.0,0.0,0.0,
2014-10-30,699.6250610351562,699.6320641180426,699.61805795227,699.6250610351562,0.0,0.0,0.0,
2014-10-31,702.8472900390625,702.8543253757059,702.840254702419,702.8472900390625,0.0,4.584808,0.0,
2014-11-03,702.8472900390625,702.8543253757059,702.840254702419,702.8472900390625,0.0,0.0,0.0,
2014-11-05,702.8472900390625,702.8543253757059,702.840254702419,702.8472900390625,0.0,0.0,0.0,
2014-11-07,702.8406982421875,702.854768924354,702.8406982421875,702.8406982421875,0.0,0.0,0.0,
2014-11-10,702.8406982421875,702.854768924354,702.8406982421875,702.8406982421875,0.0,0.0,0.0,
2014-11-11,702.1448858496875,702.854768924354,702.1448858496875,702.8406982421875,0.0,0.0,0.0,
2014-11-12,702.8477335832707,702.854768924354,702.8406982421875,702.8406982421875,0.0,0.0,0.0,
2014-11-13,702.8472900390625,702.8543253757059,702.840254702419,702.8472900390625,0.0,0.0,0.0,
2014-11-14,702.8472900390625,702.8543253757059,702.840254702419,702.8472900390625,0.0,0.0,0.0,
2014-11-17,702.8477335832707,702.854768924354,702.8406982421875,702.8406982421875,0.0,0.0,0.0,
2014-11-18,702.8477335832707,702.854768924354,702.8406982421875,702.8406982421875,0.0,0.0,0.0,
2014-11-19,702.8472900390625,702.8543253757059,702.840254702419,702.8472900390625,0.0,0.0,0.0,
2014-11-20,702.8406982421875,702.854768924354,702.8406982421875,702.8406982421875,0.0,0.0,0.0,
2014-11-21,702.8472900390625,702.8543253757059,702.840254702419,702.8472900390625,0.0,0.0,0.0,
2014-11-24,702.8472900390625,702.8543253757059,702.840254702419,702.8472900390625,0.0,0.0,0.0,
2014-11-25,702.8472900390625,702.8543253757059,702.840254702419,702.8472900390625,0.0,0.0,0.0,
2014-11-26,702.8477335832707,702.854768924354,702.8406982421875,702.8406982421875,0.0,0.0,0.0,
2014-11-27,702.840254702419,702.8543253757059,702.840254702419,702.8472900390625,0.0,0.0,0.0,
2014-11-28,702.8477335832707,702.854768924354,702.8406982421875,702.8406982421875,0.0,0.0,0.0,
2014-11-30,,,,,,4.308461,0.0,
2014-12-01,705.8816671293825,705.8957986909301,705.8816671293825,705.8887329101562,0.0,0.0,0.0,
2014-12-02,705.888779648429,705.8958454296707,705.8817138671875,705.8817138671875,0.0,0.0,0.0,
2014-12-03,705.888779648429,705.8958454296707,705.8817138671875,705.8817138671875,0.0,0.0,0.0,
2014-12-04,705.888779648429,705.8958454296707,705.8817138671875,705.8817138671875,0.0,0.0,0.0,
2014-12-05,705.888779648429,705.8958454296707,705.8817138671875,705.8817138671875,0.0,0.0,0.0,
2014-12-08,705.888779648429,705.8958454296707,705.8817138671875,705.8817138671875,0.0,0.0,0.0,
2014-12-09,705.8817138671875,705.8958454296707,705.8817138671875,705.8817138671875,0.0,0.0,0.0,
2014-12-10,705.8817138671875,705.8958454296707,705.8817138671875,705.8817138671875,0.0,0.0,0.0,
2014-12-11,705.8817138671875,705.8958454296707,705.8817138671875,705.8817138671875,0.0,0.0,0.0,
2014-12-12,705.888779648429,705.8958454296707,705.8817138671875,705.8817138671875,0.0,0.0,0.0,
2014-12-15,705.888779648429,705.8958454296707,705.8817138671875,705.8817138671875,0.0,0.0,0.0,
2014-12-16,705.8817138671875,705.8958454296707,705.8817138671875,705.8817138671875,0.0,0.0,0.0,
2014-12-17,705.8816671293825,705.8957986909301,705.8816671293825,705.8887329101562,0.0,0.0,0.0,
2014-12-18,705.8816671293825,705.8957986909301,705.8816671293825,705.8887329101562,0.0,0.0,0.0,
2014-12-19,705.8816671293825,705.8957986909301,705.8816671293825,705.8887329101562,0.0,0.0,0.0,
2014-12-22,705.888779648429,705.8958454296707,705.8817138671875,705.8817138671875,0.0,0.0,0.0,
2014-12-23,705.8887329101562,705.8957986909301,705.8816671293825,705.8887329101562,0.0,0.0,0.0,
2014-12-24,705.8958454296707,705.8958454296707,705.8817138671875,705.8817138671875,0.0,0.0,0.0,
2014-12-26,705.8887329101562,705.8957986909301,705.8816671293825,705.8887329101562,0.0,0.0,0.0,
2014-12-29,705.8887329101562,705.8957986909301,705.8816671293825,705.8887329101562,0.0,0.0,0.0,
2014-12-30,705.8887329101562,705.8957986909301,705.8816671293825,705.8887329101562,0.0,0.0,0.0,
2014-12-31,709.1947021484375,709.2018010211884,709.1876032756865,709.1947021484375,0.0,4.661373,0.0,
2015-01-01,709.1876220703125,709.1947209432517,709.1876220703125,709.1876220703125,0.0,0.0,0.0,
2015-01-02,709.1876032756865,709.2018010211884,709.1876032756865,709.1947021484375,0.0,0.0,0.0,
2015-01-05,709.1947209432517,709.2018198161908,709.1876220703125,709.1876220703125,0.0,0.0,0.0,
2015-01-06,709.1947021484375,709.2018010211884,709.1876032756865,709.1947021484375,0.0,0.0,0.0,
2015-01-07,709.1947209432517,709.2018198161908,709.1876220703125,709.1876220703125,0.0,0.0,0.0,
2015-01-08,709.2018010211884,709.2018010211884,709.1876032756865,709.1947021484375,0.0,0.0,0.0,
2015-01-09,709.1876032756865,709.2018010211884,709.1876032756865,709.1947021484375,0.0,0.0,0.0,
2015-01-12,709.1876220703125,709.2018198161908,709.1876220703125,709.1876220703125,0.0,0.0,0.0,
2015-01-13,709.1947021484375,709.2018010211884,709.1876032756865,709.1947021484375,0.0,0.0,0.0,
2015-01-14,709.1947209432517,709.2018198161908,709.1876220703125,709.1876220703125,0.0,0.0,0.0,
2015-01-15,709.1876220703125,709.2018198161908,709.1876220703125,709.1876220703125,0.0,0.0,0.0,
2015-01-16,709.1947021484375,709.2018010211884,709.1876032756865,709.1947021484375,0.0,0.0,0.0,
2015-01-19,709.1947209432517,709.2018198161908,709.1876220703125,709.1876220703125,0.0,0.0,0.0,
2015-01-20,709.1876032756865,709.2018010211884,709.1876032756865,709.1947021484375,0.0,0.0,0.0,
2015-01-21,709.1947021484375,709.2018010211884,709.1876032756865,709.1947021484375,0.0,0.0,0.0,
2015-01-22,709.1947209432517,709.2018198161908,709.1876220703125,709.1876220703125,0.0,0.0,0.0,
2015-01-23,709.1947021484375,709.2018010211884,709.1876032756865,709.1947021484375,0.0,0.0,0.0,
2015-01-27,709.1947021484375,709.2018010211884,709.1876032756865,709.1947021484375,0.0,0.0,0.0,
2015-01-28,709.1947021484375,709.2018010211884,709.1876032756865,709.1947021484375,0.0,0.0,0.0,
2015-01-29,709.1947021484375,709.2018010211884,709.1876032756865,709.1947021484375,0.0,0.0,0.0,
2015-01-30,712.347900390625,712.3621614044271,712.347900390625,712.347900390625,0.0,4.436656,0.0,
2015-02-02,712.347900390625,712.3621614044271,712.347900390625,712.347900390625,0.0,0.0,0.0,
2015-02-03,712.355030897526,712.3621614044271,712.347900390625,712.347900390625,0.0,0.0,0.0,
2015-02-04,712.355030897526,712.3621614044271,712.347900390625,712.347900390625,0.0,0.0,0.0,
2015-02-05,712.3551025390625,712.3622330466807,712.3479720314443,712.3551025390625,0.0,0.0,0.0,
2015-02-06,712.355030897526,712.3621614044271,712.347900390625,712.347900390625,0.0,0.0,0.0,
2015-02-09,712.347900390625,712.3621614044271,712.347900390625,712.347900390625,0.0,0.0,0.0,
2015-02-10,712.347900390625,712.355030897526,712.347900390625,712.347900390625,0.0,0.0,0.0,
2015-02-11,712.355030897526,712.3621614044271,712.347900390625,712.347900390625,0.0,0.0,0.0,
2015-02-12,712.355030897526,712.3621614044271,712.347900390625,712.347900390625,0.0,0.0,0.0,
2015-02-13,712.3551025390625,712.3622330466807,712.3479720314443,712.3551025390625,0.0,0.0,0.0,
2015-02-16,712.3551025390625,712.3622330466807,712.3479720314443,712.3551025390625,0.0,0.0,0.0,
2015-02-18,712.3551025390625,712.3622330466807,712.3479720314443,712.3551025390625,0.0,0.0,0.0,
2015-02-19,712.3551025390625,712.3622330466807,712.3479720314443,712.3551025390625,0.0,0.0,0.0,
2015-02-20,712.3551025390625,712.3622330466807,712.3479720314443,712.3551025390625,0.0,0.0,0.0,
2015-02-23,712.3551025390625,712.3622330466807,712.3479720314443,712.3551025390625,0.0,0.0,0.0,
2015-02-24,712.355030897526,712.3621614044271,712.347900390625,712.347900390625,0.0,0.0,0.0,
2015-02-25,712.355030897526,712.3621614044271,712.347900390625,712.347900390625,0.0,0.0,0.0,
2015-02-26,712.3551025390625,712.3622330466807,712.3479720314443,712.3551025390625,0.0,0.0,0.0,
2015-02-27,715.1907780479938,715.2050959754438,715.1907780479938,715.1979370117188,0.0,3.97479,0.0,
2015-03-02,715.1977107192723,715.2048696807321,715.1905517578125,715.1905517578125,0.0,0.0,0.0,
2015-03-03,715.1977107192723,715.2048696807321,715.1905517578125,715.1905517578125,0.0,0.0,0.0,
2015-03-04,715.1979370117188,715.2050959754438,715.1907780479938,715.1979370117188,0.0,0.0,0.0,
2015-03-05,715.1977107192723,715.2048696807321,715.1905517578125,715.1905517578125,0.0,0.0,0.0,
2015-03-09,715.1979370117188,715.2050959754438,715.1907780479938,715.1979370117188,0.0,0.0,0.0,
2015-03-10,715.1907780479938,715.2050959754438,715.1907780479938,715.1979370117188,0.0,0.0,0.0,
2015-03-11,715.1977107192723,715.2048696807321,715.1905517578125,715.1905517578125,0.0,0.0,0.0,
2015-03-12,715.1907780479938,715.2050959754438,715.1907780479938,715.1979370117188,0.0,0.0,0.0,
2015-03-13,715.1907780479938,715.2050959754438,715.1907780479938,715.1979370117188,0.0,0.0,0.0,
2015-03-16,715.1977107192723,715.2048696807321,715.1905517578125,715.1905517578125,0.0,0.0,0.0,
2015-03-17,715.1905517578125,715.2048696807321,715.1905517578125,715.1905517578125,0.0,0.0,0.0,
2015-03-18,715.1905517578125,715.2048696807321,715.1905517578125,715.1905517578125,0.0,0.0,0.0,
2015-03-19,715.1979370117188,715.2050959754438,715.1907780479938,715.1979370117188,0.0,0.0,0.0,
2015-03-20,715.1907780479938,715.2050959754438,714.4827390747071,715.1979370117188,0.0,0.0,0.0,
2015-03-23,715.1905517578125,715.2048696807321,715.1905517578125,715.1905517578125,0.0,0.0,0.0,
2015-03-24,715.1907780479938,715.2050959754438,715.1907780479938,715.1979370117188,0.0,0.0,0.0,
2015-03-25,715.1907780479938,715.2050959754438,715.1907780479938,715.1979370117188,0.0,0.0,0.0,
2015-03-26,715.1977107192723,715.2048696807321,715.1905517578125,715.1905517578125,0.0,0.0,0.0,
2015-03-27,715.1979370117188,715.2050959754438,715.1907780479938,715.1979370117188,0.0,0.0,0.0,
2015-03-30,714.4827390747071,715.2050959754438,714.4827390747071,715.1979370117188,0.0,0.0,0.0,
2015-03-31,718.3251953125,718.3323855793476,718.3180050456524,718.3251953125,0.0,4.353391,0.0,
2015-04-01,718.3175659179688,718.3319464428727,718.3175659179688,718.3175659179688,0.0,0.0,0.0,
2015-04-06,718.3180050456524,718.3323855793476,718.3180050456524,718.3251953125,0.0,0.0,0.0,
2015-04-07,718.3247561804208,718.3319464428727,718.3175659179688,718.3175659179688,0.0,0.0,0.0,
2015-04-08,718.3247561804208,718.3319464428727,718.3175659179688,718.3175659179688,0.0,0.0,0.0,
