Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adj Close
2014-04-17,67.19999694824219,68.0,67.10199737548828,67.94300079345703,164380.0,0.0,0.0,
2014-04-21,67.94999694824219,68.5,67.9010009765625,68.45899963378906,268170.0,0.0,0.0,
2014-04-22,68.4000015258789,68.55000305175781,68.15599822998047,68.30799865722656,279490.0,0.0,0.0,
2014-04-23,68.30000305175781,69.28800201416016,68.22599792480469,68.71399688720703,298340.0,0.0,0.0,
2014-04-25,68.74600219726562,68.74600219726562,68.11100006103516,68.19100189208984,552260.0,0.0,0.0,
2014-04-28,68.25,68.5,67.83999633789062,67.90699768066406,921290.0,0.0,0.0,
2014-04-29,67.9010009765625,68.0,67.31999969482422,67.46499633789062,217800.0,0.0,0.0,
2014-04-30,67.5,68.0,66.94999694824219,67.27899932861328,253720.0,0.0,0.0,
2014-05-02,67.56999969482422,67.66400146484375,66.9000015258789,66.98100280761719,479250.0,0.0,0.0,
2014-05-05,67.0,67.5989990234375,66.9000015258789,67.2699966430664,123150.0,0.0,0.0,
2014-05-06,67.5,67.58499908447266,67.2699966430664,67.39600372314453,115580.0,0.0,0.0,
2014-05-07,67.49500274658203,67.49500274658203,66.7750015258789,66.92400360107422,3318670.0,0.0,0.0,
2014-05-08,67.0,67.0979995727539,66.62200164794922,66.76699829101562,230320.0,0.0,0.0,
2014-05-09,66.80000305175781,69.80000305175781,66.5989990234375,69.20899963378906,697510.0,0.0,0.0,
2014-05-12,69.25,70.5,69.0,70.37000274658203,1458590.0,0.0,0.0,
2014-05-13,70.0,71.80999755859375,70.0,71.06500244140625,927910.0,0.0,0.0,
2014-05-14,71.10299682617188,71.48500061035156,71.01000213623047,71.31400299072266,522010.0,0.0,0.0,
2014-05-15,71.39900207519531,71.66500091552734,71.0009994506836,71.44599914550781,4482380.0,0.0,0.0,
2014-05-16,72.4000015258789,76.10199737548828,71.36799621582031,72.30799865722656,4037640.0,0.0,0.0,
2014-05-19,73.0999984741211,73.27999877929688,72.302001953125,72.927001953125,871960.0,0.0,0.0,
2014-05-20,72.9000015258789,73.24800109863281,72.59500122070312,72.69200134277344,1217270.0,0.0,0.0,
2014-05-21,72.72899627685547,73.07499694824219,72.4000015258789,72.95600128173828,3582950.0,0.0,0.0,
2014-05-22,73.0,73.34100341796875,72.80999755859375,73.01399993896484,797190.0,0.0,0.0,
2014-05-23,73.05699920654297,74.19999694824219,73.0,74.00800323486328,5021960.0,0.0,0.0,
2014-05-26,74.39800262451172,75.0510025024414,72.87000274658203,73.89099884033203,1167030.0,0.0,0.0,
2014-05-27,73.9000015258789,73.9000015258789,73.0,73.13800048828125,807380.0,0.0,0.0,
2014-05-28,73.4000015258789,73.74400329589844,73.10099792480469,73.31700134277344,464650.0,0.0,0.0,
2014-05-29,73.3499984741211,73.52300262451172,72.81999969482422,72.96299743652344,3796890.0,0.0,0.0,
2014-05-30,73.0999984741211,73.19999694824219,72.20999908447266,72.375,2466710.0,0.0,0.0,
2014-06-02,72.71600341796875,73.83100128173828,72.21099853515625,73.74099731445312,355910.0,0.0,0.0,
2014-06-03,73.80000305175781,74.59200286865234,73.61000061035156,74.48500061035156,446600.0,0.0,0.0,
2014-06-04,74.4000015258789,74.5999984741211,74.17500305175781,74.33699798583984,201540.0,0.0,0.0,
2014-06-05,74.30000305175781,78.5999984741211,74.0,75.06300354003906,641710.0,0.0,0.0,
2014-06-06,72.03500366210938,76.33999633789062,72.03500366210938,76.16699981689453,391190.0,0.0,0.0,
2014-06-09,76.4000015258789,77.31500244140625,76.4000015258789,77.10800170898438,545850.0,0.0,0.0,
2014-06-10,77.0999984741211,77.41899871826172,76.1520004272461,77.16000366210938,311220.0,0.0,0.0,
2014-06-11,77.0999984741211,77.87000274658203,76.5,76.81700134277344,273600.0,0.0,0.0,
2014-06-12,76.80000305175781,77.09700012207031,73.55500030517578,76.89099884033203,300160.0,0.0,0.0,
2014-06-13,76.9000015258789,77.30000305175781,75.9000015258789,76.38400268554688,417760.0,0.0,0.0,
2014-06-16,75.8499984741211,76.33000183105469,75.6510009765625,76.09100341796875,247010.0,0.0,0.0,
2014-06-17,76.0,76.99500274658203,75.71700286865234,76.88899993896484,196710.0,0.0,0.0,
2014-06-18,76.9000015258789,77.06999969482422,75.9000015258789,76.12699890136719,266680.0,0.0,0.0,
2014-06-19,76.0999984741211,76.5989990234375,75.69999694824219,76.01799774169922,226120.0,0.0,0.0,
2014-06-20,76.0999984741211,76.25199890136719,75.59500122070312,75.7040023803711,261290.0,0.0,0.0,
2014-06-23,75.80000305175781,76.0,75.05999755859375,75.39099884033203,403690.0,0.0,0.0,
2014-06-24,75.60900115966797,76.5,75.5530014038086,76.25399780273438,395550.0,0.0,0.0,
2014-06-25,76.29900360107422,76.29900360107422,76.02100372314453,76.14700317382812,394820.0,0.0,0.0,
2014-06-26,76.1449966430664,76.4000015258789,75.44999694824219,75.63400268554688,329550.0,0.0,0.0,
2014-06-27,75.70099639892578,76.0250015258789,75.45099639892578,75.56900024414062,435740.0,0.0,0.0,
2014-06-30,75.5999984741211,76.5999984741211,75.5999984741211,76.46700286865234,407630.0,0.0,0.0,
2014-07-01,76.5,76.9000015258789,76.5,76.76300048828125,429020.0,0.0,0.0,
2014-07-02,76.83200073242188,77.73200225830078,76.83100128173828,77.62100219726562,522090.0,0.0,0.0,
2014-07-03,77.69999694824219,77.9800033569336,77.41000366210938,77.70500183105469,308980.0,0.0,0.0,
2014-07-04,77.70500183105469,78.80000305175781,77.05000305175781,78.22699737548828,383590.0,0.0,0.0,
2014-07-07,78.22699737548828,78.48999786376953,78.02799987792969,78.2770004272461,425610.0,0.0,0.0,
2014-07-08,78.30599975585938,78.697998046875,76.66999816894531,76.83300018310547,594700.0,0.0,0.0,
2014-07-09,76.86499786376953,77.04499816894531,76.0,76.25599670410156,656620.0,0.0,0.0,
2014-07-10,74.51000213623047,78.4000015258789,74.51000213623047,76.37799835205078,1287410.0,0.0,0.0,
2014-07-11,76.37799835205078,76.697998046875,75.0,75.1969985961914,3427020.0,0.0,0.0,
2014-07-14,75.19999694824219,75.3499984741211,74.8270034790039,75.03800201416016,393040.0,0.0,0.0,
2014-07-15,75.29000091552734,75.89800262451172,75.07599639892578,75.79900360107422,304000.0,0.0,0.0,
2014-07-16,75.9530029296875,77.09500122070312,75.80799865722656,76.87100219726562,470230.0,0.0,0.0,
2014-07-17,76.80000305175781,77.04499816894531,76.75399780273438,76.96099853515625,126070.0,0.0,0.0,
2014-07-18,76.85700225830078,77.44300079345703,76.5,77.31500244140625,397800.0,0.0,0.0,
2014-07-21,77.30500030517578,77.81500244140625,77.30500030517578,77.46800231933594,190570.0,0.0,0.0,
2014-07-22,77.5,78.37300109863281,77.5,78.23500061035156,244030.0,0.0,0.0,
2014-07-23,78.49800109863281,78.6500015258789,78.052001953125,78.61499786376953,344310.0,0.0,0.0,
2014-07-24,78.5999984741211,78.9000015258789,78.19999694824219,78.81900024414062,187170.0,0.0,0.0,
2014-07-25,78.81999969482422,78.8949966430664,78.02100372314453,78.4530029296875,233760.0,0.0,0.0,
2014-07-28,78.5,78.80000305175781,77.86499786376953,78.2229995727539,290000.0,0.0,0.0,
2014-07-30,78.22000122070312,78.69999694824219,77.69999694824219,78.61000061035156,183950.0,0.0,0.0,
2014-07-31,78.5999984741211,78.69999694824219,77.91699981689453,78.01399993896484,201190.0,0.0,0.0,
2014-08-01,77.75,78.18900299072266,76.93000030517578,77.11599731445312,354770.0,0.0,0.0,
2014-08-04,77.19999694824219,77.94999694824219,77.19999694824219,77.69499969482422,159130.0,0.0,0.0,
2014-08-05,77.69499969482422,78.38500213623047,77.0,78.1989974975586,239370.0,0.0,0.0,
2014-08-06,78.0,78.0999984741211,77.24099731445312,77.41799926757812,227660.0,0.0,0.0,
2014-08-07,77.4000015258789,77.75,76.9010009765625,77.24500274658203,254220.0,0.0,0.0,
2014-08-08,77.0,77.4000015258789,76.32099914550781,76.75599670410156,306110.0,0.0,0.0,
2014-08-11,77.22000122070312,77.28500366210938,76.80000305175781,77.125,159750.0,0.0,0.0,
2014-08-12,77.30999755859375,78.0989990234375,77.19999694824219,77.93199920654297,201650.0,0.0,0.0,
2014-08-13,77.9000015258789,78.3949966430664,77.6989974975586,78.28099822998047,523320.0,0.0,0.0,
2014-08-14,78.4990005493164,78.9000015258789,78.2760009765625,78.78500366210938,157390.0,0.0,0.0,
2014-08-18,78.69999694824219,79.66000366210938,78.49800109863281,79.56900024414062,340360.0,0.0,0.0,
2014-08-19,79.5999984741211,80.0,79.21600341796875,79.7699966430664,176360.0,0.0,0.0,
2014-08-20,79.69999694824219,79.80000305175781,79.4000015258789,79.50399780273438,107660.0,0.0,0.0,
2014-08-21,79.51499938964844,79.9990005493164,79.3499984741211,79.5479965209961,344530.0,0.0,0.0,
2014-08-22,79.68199920654297,80.0999984741211,79.41100311279297,80.01899719238281,594870.0,0.0,0.0,
2014-08-25,80.30000305175781,80.4800033569336,79.76100158691406,79.86299896240234,401430.0,0.0,0.0,
2014-08-26,79.80000305175781,80.19000244140625,79.5999984741211,80.08899688720703,411810.0,0.0,0.0,
2014-08-27,80.19999694824219,80.5989990234375,80.0250015258789,80.36599731445312,266590.0,0.0,0.0,
2014-08-28,80.36399841308594,80.69999694824219,80.21600341796875,80.61199951171875,319070.0,0.0,0.0,
2014-09-01,80.80000305175781,81.4000015258789,80.69999694824219,81.28500366210938,261650.0,0.0,0.0,
2014-09-02,81.19999694824219,82.04000091552734,81.19999694824219,81.88999938964844,357940.0,0.0,0.0,
2014-09-03,81.89099884033203,82.5479965209961,81.89099884033203,82.18499755859375,339090.0,0.0,0.0,
2014-09-04,82.18499755859375,82.18499755859375,81.30999755859375,81.75399780273438,1239300.0,0.0,0.0,
2014-09-05,81.5999984741211,81.9990005493164,81.22000122070312,81.71399688720703,377520.0,0.0,0.0,
2014-09-08,81.98899841308594,82.6500015258789,81.81500244140625,82.59100341796875,347460.0,0.0,0.0,
2014-09-09,82.62000274658203,82.63999938964844,82.21299743652344,82.49099731445312,199570.0,0.0,0.0,
2014-09-10,82.4000015258789,82.4000015258789,81.80999755859375,81.99199676513672,195740.0,0.0,0.0,
2014-09-11,82.0,82.31999969482422,81.5,81.83300018310547,403210.0,0.0,0.0,
2014-09-12,81.89900207519531,82.08999633789062,81.61000061035156,81.88500213623047,372820.0,0.0,0.0,
2014-09-15,81.77999877929688,81.77999877929688,81.1259994506836,81.26699829101562,253700.0,0.0,0.0,
2014-09-16,81.0,81.30000305175781,80.26899719238281,80.3740005493164,220990.0,0.0,0.0,
2014-09-17,80.5,80.80000305175781,80.19999694824219,80.48300170898438,355040.0,0.0,0.0,
2014-09-18,80.38999938964844,82.18000030517578,80.23500061035156,82.04399871826172,340530.0,0.0,0.0,
2014-09-19,82.0,82.38899993896484,81.83499908447266,82.12699890136719,276010.0,0.0,0.0,
2014-09-22,82.05000305175781,82.6989974975586,81.5250015258789,82.59200286865234,319710.0,0.0,0.0,
2014-09-23,82.5,82.58000183105469,81.30000305175781,81.42400360107422,341160.0,0.0,0.0,
2014-09-24,81.5,81.5,80.5,81.14199829101562,292470.0,0.0,0.0,
2014-09-25,81.19999694824219,81.2979965209961,79.91699981689453,80.23699951171875,384920.0,0.0,0.0,
2014-09-26,80.0,81.18000030517578,79.59500122070312,80.8949966430664,491650.0,0.0,0.0,
2014-09-29,80.8499984741211,81.0999984741211,80.41699981689453,80.6719970703125,484070.0,0.0,0.0,
2014-09-30,80.57099914550781,81.4000015258789,80.3499984741211,80.71800231933594,250030.0,0.0,0.0,
2014-10-01,80.6500015258789,80.75,80.35099792480469,80.55799865722656,173610.0,0.0,0.0,
2014-10-07,80.55799865722656,80.55799865722656,79.3030014038086,79.38099670410156,896740.0,0.0,0.0,
2014-10-08,79.37999725341797,79.79499816894531,79.19999694824219,79.63400268554688,250640.0,0.0,0.0,
2014-10-09,80.0,80.58799743652344,79.63400268554688,80.41300201416016,196890.0,0.0,0.0,
2014-10-10,80.01000213623047,80.31999969482422,79.4000015258789,79.72899627685547,572200.0,0.0,0.0,
2014-10-13,79.5999984741211,80.04900360107422,79.0,79.91100311279297,463920.0,0.0,0.0,
2014-10-14,80.0999984741211,80.197998046875,79.41799926757812,79.70099639892578,344890.0,0.0,0.0,
2014-10-16,79.5,79.94999694824219,78.44499969482422,78.68599700927734,399300.0,0.0,0.0,
2014-10-17,78.69999694824219,79.27999877929688,78.40499877929688,78.84200286865234,346690.0,0.0,0.0,
2014-10-20,79.5,80.5,79.5,79.91799926757812,298160.0,0.0,0.0,
2014-10-21,80.0999984741211,80.42500305175781,79.87000274658203,80.26200103759766,253620.0,0.0,0.0,
2014-10-22,80.63099670410156,80.87000274658203,80.52999877929688,80.68499755859375,722340.0,0.0,0.0,
2014-10-27,81.38999938964844,81.38999938964844,80.6050033569336,80.7760009765625,159830.0,0.0,0.0,
2014-10-28,80.80000305175781,81.29499816894531,80.80000305175781,81.10299682617188,203210.0,0.0,0.0,
2014-10-29,81.41500091552734,81.69999694824219,81.33999633789062,81.63899993896484,194510.0,0.0,0.0,
2014-10-30,81.68000030517578,82.88300323486328,81.5999984741211,82.84200286865234,895240.0,0.0,0.0,
2014-10-31,82.9990005493164,84.19499969482422,82.84300231933594,84.11499786376953,493080.0,0.0,0.0,
2014-11-03,84.5,84.5,84.0999984741211,84.3499984741211,500480.0,0.0,0.0,
2014-11-05,84.4000015258789,84.72000122070312,84.2249984741211,84.39900207519531,395790.0,0.0,0.0,
2014-11-07,84.38999938964844,84.69400024414062,84.0,84.53700256347656,190690.0,0.0,0.0,
2014-11-10,84.0,84.69999694824219,84.0,84.36599731445312,209720.0,0.0,0.0,
2014-11-11,84.5,84.80000305175781,84.19999694824219,84.64700317382812,119670.0,0.0,0.0,
2014-11-12,84.6500015258789,85.4000015258789,84.63099670410156,84.8219985961914,518210.0,0.0,0.0,
2014-11-13,84.9000015258789,85.0,84.32499694824219,84.56400299072266,196740.0,0.0,0.0,
2014-11-14,84.12000274658203,84.98999786376953,84.11000061035156,84.91000366210938,116080.0,0.0,0.0,
2014-11-17,84.79499816894531,85.3499984741211,84.52100372314453,85.26499938964844,166310.0,0.0,0.0,
2014-11-18,85.4000015258789,85.48500061035156,84.7750015258789,85.13999938964844,117680.0,0.0,0.0,
2014-11-19,85.19999694824219,85.30000305175781,84.41999816894531,84.60700225830078,225390.0,0.0,0.0,
2014-11-20,85.0,90.95999908447266,84.35099792480469,84.77300262451172,760790.0,0.0,0.0,
2014-11-21,84.80000305175781,85.78399658203125,84.80000305175781,85.51399993896484,242320.0,0.0,0.0,
2014-11-24,85.6500015258789,86.1989974975586,85.53099822998047,86.10199737548828,593570.0,0.0,0.0,
2014-11-25,86.0,86.1500015258789,85.30500030517578,85.63600158691406,132070.0,0.0,0.0,
2014-11-26,85.5,85.98999786376953,85.30500030517578,85.8239974975586,100300.0,0.0,0.0,
2014-11-27,85.80000305175781,86.4000015258789,85.5,86.3239974975586,355590.0,0.0,0.0,
2014-11-28,85.62000274658203,87.19000244140625,85.62000274658203,86.93099975585938,221720.0,0.0,0.0,
2014-12-01,86.91999816894531,87.0999984741211,86.4000015258789,86.43800354003906,421220.0,0.0,0.0,
2014-12-02,86.43499755859375,86.5999984741211,86.08799743652344,86.302001953125,157750.0,0.0,0.0,
2014-12-03,86.29499816894531,86.79000091552734,86.06500244140625,86.45700073242188,218220.0,0.0,0.0,
2014-12-04,86.58999633789062,87.0,86.4000015258789,86.81900024414062,353800.0,0.0,0.0,
2014-12-05,86.80000305175781,86.99400329589844,86.5999984741211,86.7509994506836,94270.0,0.0,0.0,
2014-12-08,86.73999786376953,86.73999786376953,85.4000015258789,85.5479965209961,428440.0,0.0,0.0,
2014-12-09,85.5,85.5,84.4000015258789,84.59200286865234,366940.0,0.0,0.0,
2014-12-10,84.48999786376953,84.9000015258789,84.21600341796875,84.74800109863281,282720.0,0.0,0.0,
2014-12-11,84.6500015258789,84.66500091552734,83.86499786376953,84.19000244140625,393460.0,0.0,0.0,
2014-12-12,84.16999816894531,84.36000061035156,83.31999969482422,83.43299865722656,509560.0,0.0,0.0,
2014-12-15,82.9000015258789,83.4749984741211,82.8949966430664,83.29000091552734,352930.0,0.0,0.0,
2014-12-16,83.16999816894531,83.16999816894531,81.80000305175781,82.03299713134766,1020880.0,0.0,0.0,
2014-12-17,82.03299713134766,82.16000366210938,80.72100067138672,81.52300262451172,1021000.0,0.0,0.0,
2014-12-18,82.0,82.68499755859375,81.91999816894531,82.59400177001953,535690.0,0.0,0.0,
2014-12-19,83.0,83.58999633789062,82.86000061035156,83.40599822998047,346130.0,0.0,0.0,
2014-12-22,83.45500183105469,84.6989974975586,83.21499633789062,84.4489974975586,413020.0,0.0,0.0,
2014-12-23,84.5,84.69499969482422,83.33499908447266,83.5989990234375,244130.0,0.0,0.0,
2014-12-24,83.55000305175781,83.98799896240234,82.81999969482422,83.20500183105469,481230.0,0.0,0.0,
2014-12-26,83.19999694824219,83.4000015258789,82.45999908447266,82.81099700927734,713480.0,0.0,0.0,
2014-12-29,82.80500030517578,83.68000030517578,82.80500030517578,83.43099975585938,362220.0,0.0,0.0,
2014-12-30,83.38999938964844,83.5989990234375,83.0999984741211,83.39299774169922,149590.0,0.0,0.0,
2014-12-31,83.30000305175781,84.0,83.0199966430664,83.87699890136719,264190.0,0.0,0.0,
2015-01-01,83.8499984741211,83.96900177001953,83.0,83.81400299072266,129140.0,0.0,0.0,
2015-01-02,83.69999694824219,84.87999725341797,83.5999984741211,84.71399688720703,295810.0,0.0,0.0,
2015-01-05,84.5999984741211,85.2249984741211,84.37000274658203,84.49299621582031,546240.0,0.0,0.0,
2015-01-06,84.0999984741211,84.0999984741211,82.05500030517578,82.38800048828125,1030240.0,0.0,0.0,
2015-01-07,82.3499984741211,82.36000061035156,81.5250015258789,81.99500274658203,1194180.0,0.0,0.0,
2015-01-08,82.5,83.29000091552734,82.5,83.177001953125,276980.0,0.0,0.0,
2015-01-09,83.0999984741211,84.80000305175781,82.75,83.61000061035156,282490.0,0.0,0.0,
2015-01-12,83.75,84.19999694824219,83.05999755859375,84.11799621582031,374510.0,0.0,0.0,
2015-01-13,82.0250015258789,84.45999908447266,80.41000366210938,83.69100189208984,177780.0,0.0,0.0,
2015-01-14,83.69999694824219,84.0,83.0999984741211,83.5979995727539,214450.0,0.0,0.0,
2015-01-15,84.58999633789062,86.0,84.11599731445312,85.66300201416016,712710.0,0.0,0.0,
2015-01-16,85.69999694824219,86.49500274658203,85.01000213623047,86.11000061035156,310250.0,0.0,0.0,
2015-01-19,86.16000366210938,86.5,86.1050033569336,86.21700286865234,265800.0,0.0,0.0,
2015-01-20,86.4000015258789,87.8740005493164,86.4000015258789,87.62799835205078,537840.0,0.0,0.0,
2015-01-21,87.5999984741211,88.19999694824219,87.41500091552734,88.06400299072266,476870.0,0.0,0.0,
2015-01-22,88.0,88.5,88.0,88.34600067138672,312060.0,0.0,0.0,
2015-01-23,90.0,90.0,88.80000305175781,89.2020034790039,434410.0,0.0,0.0,
2015-01-27,89.30000305175781,89.9990005493164,89.0,89.86199951171875,376630.0,0.0,0.0,
2015-01-28,89.69999694824219,90.5500030517578,89.5,89.79299926757812,2155000.0,0.0,0.0,
2015-01-29,89.69499969482422,90.5500030517578,89.2249984741211,90.21900177001952,455910.0,0.0,0.0,
2015-01-30,90.8000030517578,90.8000030517578,89.12000274658203,89.48200225830078,935690.0,0.0,0.0,
2015-02-02,89.5,90.9000015258789,88.8030014038086,89.18499755859375,1382690.0,0.0,0.0,
2015-02-03,89.51499938964844,89.9000015258789,88.51000213623047,88.6500015258789,1337040.0,0.0,0.0,
2015-02-04,88.9000015258789,89.0,88.0260009765625,88.37699890136719,279500.0,0.0,0.0,
2015-02-05,88.0,89.4000015258789,87.80000305175781,88.22899627685547,242350.0,0.0,0.0,
2015-02-06,88.08499908447266,89.30000305175781,87.5999984741211,87.99500274658203,622760.0,0.0,0.0,
2015-02-09,87.60099792480469,87.60099792480469,86.4010009765625,86.55899810791016,1924520.0,0.0,0.0,
2015-02-10,86.2020034790039,87.68900299072266,85.4010009765625,86.83999633789062,635240.0,0.0,0.0,
2015-02-11,86.91500091552734,87.89900207519531,86.91500091552734,87.66500091552734,378370.0,0.0,0.0,
2015-02-12,87.69999694824219,88.48999786376953,87.125,88.27999877929688,287040.0,0.0,0.0,
2015-02-13,88.22599792480469,89.33999633789062,88.22599792480469,89.06800079345703,265250.0,0.0,0.0,
2015-02-16,89.30000305175781,89.76499938964844,89.03600311279297,89.48600006103516,322550.0,0.0,0.0,
2015-02-18,89.5,90.0,88.41500091552734,89.82099914550781,553650.0,0.0,0.0,
2015-02-19,89.77999877929688,89.77999877929688,88.4000015258789,89.4280014038086,502980.0,0.0,0.0,
2015-02-20,89.4000015258789,89.44999694824219,88.69999694824219,88.8550033569336,222790.0,0.0,0.0,
2015-02-23,89.08699798583984,89.19999694824219,87.5,87.66400146484375,486100.0,0.0,0.0,
2015-02-24,88.21499633789062,88.5250015258789,87.62999725341797,88.052001953125,640590.0,0.0,0.0,
2015-02-25,88.36000061035156,88.77999877929688,87.7300033569336,87.84500122070312,360320.0,0.0,0.0,
2015-02-26,87.91000366210938,88.37999725341797,87.1500015258789,87.36799621582031,506850.0,0.0,0.0,
2015-02-27,87.8239974975586,89.0,87.5999984741211,88.8949966430664,1450470.0,0.0,0.0,
2015-02-28,89.20378112792969,89.20378112792969,89.20378112792969,89.20378112792969,0.0,0.0,0.0,
2015-03-02,89.62000274658203,90.1999969482422,89.26200103759766,89.41300201416016,703230.0,0.0,0.0,
2015-03-03,89.5,90.28800201416016,89.33499908447266,90.1780014038086,430350.0,0.0,0.0,
2015-03-04,90.93199920654295,91.5,89.0,89.09700012207031,1295420.0,0.0,0.0,
2015-03-05,89.16400146484375,89.80000305175781,88.5999984741211,89.58499908447266,292270.0,0.0,0.0,
2015-03-09,89.5,89.58499908447266,87.6500015258789,87.79299926757812,648070.0,0.0,0.0,
2015-03-10,87.80000305175781,88.17900085449219,87.1500015258789,87.55599975585938,536010.0,0.0,0.0,
2015-03-11,87.5,88.0,87.26000213623047,87.58499908447266,1111680.0,0.0,0.0,
2015-03-12,87.66000366210938,88.19000244140625,87.66000366210938,88.08599853515625,271670.0,0.0,0.0,
2015-03-13,88.11499786376953,88.58000183105469,86.5,86.77899932861328,777420.0,0.0,0.0,
2015-03-16,86.8499984741211,87.08499908447266,86.55000305175781,86.802001953125,300020.0,0.0,0.0,
2015-03-17,86.9000015258789,87.69999694824219,86.63999938964844,87.46499633789062,271970.0,0.0,0.0,
2015-03-18,87.15499877929688,87.78900146484375,87.0,87.09700012207031,324680.0,0.0,0.0,
2015-03-19,87.4749984741211,88.1500015258789,86.19999694824219,86.43900299072266,488730.0,0.0,0.0,
2015-03-20,86.5,86.69999694824219,86.00499725341797,86.28700256347656,240910.0,0.0,0.0,
2015-03-23,86.5,86.5,85.80500030517578,85.95700073242188,255510.0,0.0,0.0,
2015-03-24,86.0999984741211,86.7750015258789,85.80500030517578,86.07099914550781,270700.0,0.0,0.0,
2015-03-25,86.18000030517578,86.19000244140625,85.69999694824219,85.8759994506836,344590.0,0.0,0.0,
2015-03-26,85.66999816894531,85.66999816894531,84.125,84.3219985961914,1125070.0,0.0,0.0,
2015-03-27,84.3499984741211,84.79499816894531,83.31500244140625,83.95099639892578,1262290.0,0.0,0.0,
2015-03-30,84.4990005493164,85.1989974975586,84.01000213623047,85.0479965209961,753550.0,0.0,0.0,
2015-03-31,85.19999694824219,85.5999984741211,84.69999694824219,85.0780029296875,403210.0,0.0,0.0,
2015-04-01,85.19999694824219,86.14199829101562,84.80000305175781,86.06300354003906,342900.0,0.0,0.0,
2015-04-06,86.2979965209961,86.86499786376953,85.80599975585938,86.77200317382812,254590.0,0.0,0.0,
2015-04-07,86.86499786376953,87.18000030517578,86.0989990234375,86.79000091552734,500390.0,0.0,0.0,
2015-04-08,87.20999908447266,87.48500061035156,87.00199890136719,87.31199645996094,281730.0,0.0,0.0,
2015-04-09,87.49500274658203,87.95500183105469,87.06999969482422,87.86000061035156,519580.0,0.0,0.0,
